3.759275601741830786e-02 2.785488903352741075e-02 7.898462707645996783e-01
-1.384471045968643232e-01 -1.109243863563460358e-02 8.829821882082664608e-01
-2.267919170320509825e-01 -2.264827361440545639e-01 7.881743278328773306e-01
-6.566455601856653612e-02 -2.798520341819085711e-01 6.565097254938838667e-01
9.173562985405102344e-02 1.032631822631017160e-01 8.093692106167749145e-01
-1.624765596599650344e-03 7.130502583246353665e-02 8.571689996418180302e-01
2.881332569775603702e-01 2.408972753839301317e-01 7.758527211091243991e-01
-1.808614034512932012e-01 -2.270376371818637884e-01 7.706852662427325917e-01
3.043107457179231035e-01 2.642982441909510483e-01 7.760155542736234535e-01
1.292680582683744805e-01 2.146009600223347524e-01 8.549102171643799819e-01
-1.709517033662182606e-01 -2.754699687881455583e-01 7.306340577924559376e-01
7.373587854169058597e-02 1.557687812841358765e-01 8.486539223176188251e-01
4.287818226019647627e-02 5.449313956108143425e-02 8.059571276988689581e-01
6.989999390240575483e-02 -3.910717953311423217e-02 7.250124999119461622e-01
3.918160064188379033e-01 2.742204069382904730e-01 7.175168250141504833e-01
-5.495320020494051487e-03 -5.654053721222136730e-02 7.597182674229268073e-01
-2.554840584634366918e-01 -2.597882427776746495e-01 7.905271483337122929e-01
-4.564875563636958122e-02 -5.002198256240417834e-02 8.011059408106523394e-01
8.228240009820879386e-02 1.301648600772492004e-01 8.337097042388804669e-01
-6.950262393577665010e-02 -1.004880606492869199e-01 7.795417564764062224e-01
7.557385736032135037e-02 -5.701195083726125212e-02 7.185611079277227642e-01
9.709298813230959890e-02 1.161344773701040445e-01 8.163582331337501108e-01
1.273214031307774441e-01 6.285761895371833052e-02 7.581720968570315744e-01
2.103641379642336995e-01 1.677738133021596245e-01 7.691736027220008598e-01
-1.543808884540833759e-01 -1.351218018209373872e-01 8.164704212869537958e-01
-4.971531500546172433e-02 8.848536864535797714e-03 8.456051247189210196e-01
-1.803316392984804506e-01 -1.448469841185917040e-01 8.272840339974125712e-01
-2.278434275135617637e-01 -3.370998097422114315e-01 7.147607560299916729e-01
1.803019104185972499e-01 2.516511708880510567e-01 8.564869665672133481e-01
-5.371854573398104730e-03 -9.076467878509263121e-02 7.443465796047797900e-01
-1.244751990408452802e-01 -1.304376277519236904e-01 7.972397871460659147e-01
-1.228484270941414963e-01 -1.424005140391612079e-01 7.901594564811434962e-01
1.648816760653101787e-01 1.242354019702492096e-01 7.764788084284194314e-01
-2.039865068929828940e-02 -9.406785149729200712e-02 7.452059872828074027e-01
4.902230038015679275e-02 8.063349111281911674e-02 8.240205250553086502e-01
-1.150065345871408365e-02 1.984541182969686360e-02 8.288390181614859742e-01
-5.438484608816848698e-02 -1.053410811912403322e-01 7.695046452161311556e-01
2.660783441009699768e-01 1.747897478649151348e-01 7.338255862210315561e-01
1.410944762309398193e-01 1.204381577166357686e-01 7.834498886275037544e-01
-8.594314642291223105e-02 -2.427392745021351161e-01 6.744148368107444336e-01
-5.389194615107503056e-02 2.811096517861669253e-03 8.480339530921986446e-01
3.730399793999662067e-02 -1.153401048444789995e-01 6.991296443135510685e-01
-2.173837101661589555e-01 -2.444434594675612693e-01 7.793298613082062509e-01
3.802313797695029696e-02 -4.125681160877996828e-02 7.418090655634764774e-01
1.316372555008808176e-01 -1.491824156829482662e-03 7.079148241631383343e-01
