7,66831;0,796967
8,07765;0,796967
18,8915;1,30326
18,3277;1,30326
6,24767;1,5256
7,92538;1,5256
13,0574;1,00969
11,6351;1,00969
4,59192;1,62293
4,53807;1,62293
5,83437;2,25889
5,07557;2,25889
4,29819;2,25845
5,36093;2,25845
0,092674;1,03344
0,520121;1,03344
16,6036;0,872676
16,9429;0,872676
6,77257;2,13945
6,23141;2,13945
8,02079;1,20966
7,51674;1,20966
8,04069;1,2095
7,56789;1,2095
2,05046;1,53276
1,46497;1,53276
2,44275;1,50792
0,999013;1,50792
5,87242;1,36559
7,49774;1,36559
6,56693;2,53613
5,78139;2,53613
6,08873;2,33062
6,37413;2,33062
3,7627;0,936282
1,78322;0,936282
5,73656;1,1011
7,81036;1,1011
5,87637;1,30581
8,2313;1,30581
4,07406;2,38491
3,3107;2,38491
17,7734;0,762075
17,1546;0,762075
12,7798;0,778838
11,8061;0,778838
5,15131;2,58058
5,29721;2,58058
4,29458;2,64101
4,50354;2,64101
4,23321;2,5802
4,22026;2,5802
5,31071;2,02603
4,10802;2,02603
8,78492;1,35754
8,90381;1,35754
7,30571;0,887352
6,57855;0,887352
8,06015;0,922173
7,15837;0,922173
19,7947;0,767448
20,3362;0,767448
5,56175;2,26226
4,73856;2,26226
5,53257;2,25551
4,73103;2,25551
7,99808;2,39653
5,59439;2,39653
1,745;1,47419
0,43267;1,47419
2,15778;0,935027
1,76601;0,935027
2,41079;0,93377
2,02212;0,93377
9,63102;0,840932
8,71497;0,840932
8,06111;1,5371
9,7662;1,5371
11,7997;0,776069
12,7218;0,776069
13,4978;1,16332
13,4335;1,16332
4,94357;2,20718
5,45509;2,20718
8,33349;0,808909
8,86662;0,808909
9,68208;0,80113
10,3425;0,80113
20,7902;0,818288
20,251;0,818288
21,303;0,811324
21,0857;0,811324
2,41469;0,757181
1,25933;0,757181
12,5224;0,905254
11,5065;0,905254
14,094;1,02679
13,5298;1,02679
3,1169;0,72145
4,9813;0,72145
9,27709;1,65694
8,72048;1,65694
10,0533;1,15301
7,91348;1,15301
11,1175;1,15487
8,97743;1,15487
3,26742;2,11776
3,41434;2,11776
7,43326;1,28892
6,74675;1,28892
5,30225;1,21933
4,51161;1,21933
3,36436;0,930201
3,61639;0,930201
7,19544;1,52906
6,69026;1,52906
4,68348;2,31351
3,84623;2,31351
16,8738;0,905254
18,5321;0,905254
19,2343;0,906334
20,9063;0,906334
25,9172;0,799663
25,8571;0,799663
19,5083;0,88426
19,3997;0,88426
0,912049;1,04642
1,07467;1,04642
13,3789;0,933351
12,4683;0,933351
4,97434;1,65706
3,84403;1,65706
9,92486;1,52007
8,95568;1,52007
3,53531;0,972571
3,54028;0,972571
0,403809;0,890214
0,377342;0,890214
