46,2053;2,9143
41,8999;2,9143
40,291;3,30037
37,5597;3,30037
35,7095;3,38055
33,0968;3,38055
31,5784;2,25715
27,5865;2,25715
30,0502;2,31114
26,402;2,31114
30,1459;2,39343
26,402;2,39343
30,1132;2,27933
26,4301;2,27933
41,9401;3,57385
38,553;3,57385
31,7632;3,67584
28,3554;3,67584
37,3263;4,06047
33,4487;4,06047
30,6753;2,26218
26,9097;2,26218
27,5824;2,52662
23,608;2,52662
31,741;3,26315
28,9555;3,26315
34,2018;2,03009
29,6007;2,03009
33,2735;3,05082
29,5451;3,05082
41,9033;2,4974
36,9409;2,4974
42,0048;3,39281
38,5299;3,39281
35,7213;4,26678
33,6318;4,26678
37,1253;4,16085
33,3584;4,16085
36,3448;4,27714
34,166;4,27714
35,4444;3,75541
31,558;3,75541
41,3785;3,33261
36,9632;3,33261
41,259;3,22118
38,507;3,22118
35,3482;4,36951
31,8356;4,36951
30,696;2,50218
25,9281;2,50218
29,0167;3,10375
25,6373;3,10375
29,0642;3,0442
25,7086;3,0442
30,425;2,4934
26,6951;2,4934
42,6981;1,88533
37,8852;1,88533
42,0375;3,30814
37,5783;3,30814
40,6752;3,32425
37,9524;3,32425
34,91;4,26214
31,4291;4,26214
34,7591;4,2463
32,6198;4,2463
27,6658;2,45439
23,681;2,45439
41,8679;3,36278
37,4765;3,36278
30,8563;2,27976
27,0865;2,27976
30,8832;2,25186
27,0828;2,25186
29,0928;2,65041
24,6707;2,65041
33,517;4,2726
30,0823;4,2726
30,9045;2,25464
27,0793;2,25464
39,3807;3,14896
36,4682;3,14896
29,2671;2,53582
24,7809;2,53582
28,392;2,4396
24,9993;2,4396
35,9429;4,03842
33,6795;4,03842
37,1522;3,95963
33,1926;3,95963
42,2147;2,80624
37,5762;2,80624
42,3149;2,69021
37,6831;2,69021
36,916;3,95052
33,2021;3,95052
37,5257;3,67759
36,8541;3,67759
51,969;3,0716
47,0825;3,0716
40,7384;2,78214
37,8113;2,78214
42,1182;3,44679
39,3213;3,44679
35,8508;3,72047
33,3658;3,72047
28,0359;3,03319
24,9551;3,03319
30,8377;2,38614
26,0179;2,38614
33,3565;2,62778
29,0504;2,62778
33,4375;2,62465
29,1098;2,62465
29,5845;3,53463
25,4149;3,53463
30,2495;2,29789
25,5991;2,29789
39,482;3,48818
36,7492;3,48818
42,8444;2,00633
37,9692;2,00633
40,9653;1,9151
36,6669;1,9151
40,346;3,02563
37,4957;3,02563
40,6878;2,52049
37,7218;2,52049
40,7164;2,57055
37,7154;2,57055
35,884;3,62234
31,9332;3,62234
35,0855;3,34568
32,4408;3,34568
35,3446;4,36673
31,8482;4,36673
40,6299;3,33196
37,9278;3,33196
37,0485;3,9703
33,1504;3,9703
41,6269;3,34621
37,2601;3,34621
31,757;3,97345
28,3554;3,97345
30,8964;2,24707
27,1123;2,24707
29,0593;3,422
25,8131;3,422
34,0268;1,92214
30,6182;1,92214
36,4727;1,82735
31,5054;1,82735
40,3201;1,95314
35,8302;1,95314
29,1367;3,11376
24,8325;3,11376
33,2154;2,39539
28,8293;2,39539
33,8326;4,36116
31,8079;4,36116
33,809;4,36323
31,779;4,36323
40,2976;3,28688
37,537;3,28688
36,4888;3,98851
34,2135;3,98851
36,9891;4,06337
33,2157;4,06337
41,4471;3,41976
38,6496;3,41976
35,2369;3,82633
31,4094;3,82633
34,1209;3,81059
31,6637;3,81059
35,1508;3,48189
32,528;3,48189
36,4988;3,47564
32,4388;3,47564
35,3096;3,55892
31,4378;3,55892
34,1702;3,69772
30,3469;3,69772
34,8796;3,05665
32,2105;3,05665
42,6002;2,66345
37,9316;2,66345
41,1312;2,79106
36,4894;2,79106
51,6793;2,99382
46,7742;2,99382
36,2842;4,06929
34,1492;4,06929
35,2596;4,50407
33,4455;4,50407
57,0482;2,95062
50,8891;2,95062
58,9626;2,65623
52,8844;2,65623
42,0109;3,60598
38,5132;3,60598
35,9896;3,27441
33,2791;3,27441
42,4801;2,34602
37,7202;2,34602
33,5643;3,31109
29,8233;3,31109
35,9876;3,17441
31,9306;3,17441
34,9229;3,69003
32,3109;3,69003
31,7223;4,46318
28,3561;4,46318
30,138;4,28743
26,8797;4,28743
41,5934;3,12788
37,0489;3,12788
35,6068;3,748
33,0336;3,748
30,0568;1,87033
26,2999;1,87033
33,3188;2,31714
28,9941;2,31714
44,2012;1,91653
39,4861;1,91653
35,3203;1,90557
31,6945;1,90557
33,9274;2,29848
30,7137;2,29848
32,8906;2,5939
28,6107;2,5939
41,3427;2,81724
36,6701;2,81724
