2,47954;2,40721
2,26394;2,40721
6,1527;2,35825
4,35707;2,35825
28,4803;2,69675
29,3181;2,69675
8,14347;0,813011
6,70485;0,813011
44,035;1,27901
47,0837;1,27901
43,9749;2,21134
43,2775;2,21134
43,4525;2,17006
42,6893;2,17006
2,78351;2,05576
3,19346;2,05576
10,7172;2,969
9,59884;2,969
13,0711;2,7468
13,0037;2,7468
14,0375;2,82542
14,0039;2,82542
0,305984;1,87242
0,0448915;1,87242
48,1776;1,81478
46,8546;1,81478
46,1555;1,56385
44,6366;1,56385
12,9948;3,01142
11,8494;3,01142
12,5982;2,95996
12,7269;2,95996
45,2773;1,42574
45,2834;1,42574
11,0653;1,50701
12,14;1,50701
6,66186;2,53134
6,59231;2,53134
6,84602;2,41289
5,3957;2,41289
7,30673;2,55374
7,37043;2,55374
2,74377;2,06004
3,05166;2,06004
4,47286;2,16781
4,81077;2,16781
28,1031;0,685855
28,9582;0,685855
22,5526;1,98515
21,754;1,98515
5,03004;1,23353
4,18626;1,23353
12,2898;1,45952
12,8774;1,45952
12,4849;1,45131
13,4695;1,45131
3,27547;2,31046
3,52882;2,31046
3,51668;2,23703
2,24048;2,23703
45,4522;1,25367
45,1586;1,25367
45,477;1,25117
45,2666;1,25117
25,5622;2,12624
27,5007;2,12624
25,5215;2,12596
27,5812;2,12596
2,10454;2,00838
1,27615;2,00838
0,712668;0,763614
0,700536;0,763614
32,7772;1,25336
33,3988;1,25336
20,2261;1,26965
18,4629;1,26965
4,60086;0,904606
2,33283;0,904606
8,08518;2,85266
8,30003;2,85266
4,85888;2,23668
3,34305;2,23668
30,6546;1,26145
27,4096;1,26145
4,39135;1,68551
4,17784;1,68551
3,7112;1,65517
4,50996;1,65517
6,05434;1,55583
6,92119;1,55583
11,3188;1,62775
11,2278;1,62775
15,9483;3,0135
14,7108;3,0135
24,2816;1,89826
23,1222;1,89826
23,1831;1,846
22,0963;1,846
14,8374;1,39339
13,4888;1,39339
33,4594;1,28481
33,974;1,28481
12,8234;2,73158
12,956;2,73158
9,74179;2,89604
10,2218;2,89604
2,56515;2,19722
3,03921;2,19722
3,10596;0,626826
1,02134;0,626826
4,78629;1,67246
4,60509;1,67246
11,2742;1,53289
12,3585;1,53289
12,476;1,56122
12,432;1,56122
10,6169;1,63781
10,5147;1,63781
10,8771;1,76214
10,9068;1,76214
11,0113;1,65162
12,1736;1,65162
47,4371;1,4432
44,9362;1,4432
28,3865;2,4167
28,0862;2,4167
9,62894;2,7574
10,0481;2,7574
9,62488;2,75754
10,0378;2,75754
8,29706;2,89597
8,6527;2,89597
8,30885;2,89611
8,66;2,89611
10,1157;3,03125
10,5388;3,03125
10,106;3,03228
10,5344;3,03228
9,10213;2,83766
7,92809;2,83766
10,4556;2,96009
9,36945;2,96009
5,10948;2,29192
5,12966;2,29192
5,17062;2,31114
5,10935;2,31114
15,6137;2,83835
14,3706;2,83835
3,85679;2,38442
4,24433;2,38442
3,51865;2,31773
3,96577;2,31773
2,70619;2,04201
3,12073;2,04201
14,4105;1,13884
15,3029;1,13884
14,4429;1,14466
15,3526;1,14466
4,29699;2,47314
4,35455;2,47314
5,88079;2,47196
5,843;2,47196
3,20372;1,69789
4,34283;1,69789
4,34516;1,70238
4,14764;1,70238
4,05083;2,18077
3,19653;2,18077
3,89953;1,72386
3,69814;1,72386
3,99096;1,70686
3,78749;1,70686
4,46225;2,48333
4,51106;2,48333
0,152004;1,99351
0,260062;1,99351
7,22341;2,44721
5,68897;2,44721
6,33893;2,50319
6,46729;2,50319
5,35005;2,43389
5,44316;2,43389
28,2872;2,66682
28,9527;2,66682
15,0389;0,971564
10,9576;0,971564
11,7266;1,71578
11,7997;1,71578
14,5059;1,15606
15,4479;1,15606
22,2134;1,37686
23,1365;1,37686
23,231;0,870881
23,9516;0,870881
29,6429;2,46633
29,7691;2,46633
29,657;2,46395
29,6872;2,46395
22,3724;1,12831
18,122;1,12831
30,0514;1,24144
27,0784;1,24144
9,87864;1,49815
11,0812;1,49815
13,0299;1,37587
14,2966;1,37587
7,33241;2,15304
8,33295;2,15304
8,12102;2,11433
9,14961;2,11433
6,99789;2,23379
7,8659;2,23379
9,20728;1,42519
9,22524;1,42519
7,84186;1,46807
8,93805;1,46807
50,197;1,28634
45,8508;1,28634
13,7553;0,92704
15,0849;0,92704
6,84588;2,64597
7,29705;2,64597
6,93876;2,64848
7,41741;2,64848
25,3039;2,11109
27,2562;2,11109
48,1481;1,88014
46,9816;1,88014
11,8957;1,06054
9,47222;1,06054
2,2499;0,879378
0,276023;0,879378
37,5012;1,20545
34,5261;1,20545
9,06887;2,83752
7,91815;2,83752
12,0743;1,56698
11,927;1,56698
12,3406;1,50298
13,4755;1,50298
11,4579;1,41167
12,4068;1,41167
3,66684;1,67561
3,85996;1,67561
3,5119;1,6833
3,70491;1,6833
19,8917;1,05388
14,7051;1,05388
12,3942;2,96451
12,8135;2,96451
53,6654;1,69927
51,6768;1,69927
8,92737;2,55098
7,67878;2,55098
8,15323;2,4956
6,84185;2,4956
6,02544;2,48278
6,01945;2,48278
6,24963;2,49842
6,27259;2,49842
5,27782;2,49865
5,71439;2,49865
4,57556;2,43687
4,99608;2,43687
36,967;1,67351
35,6867;1,67351
37,1085;1,67865
35,9184;1,67865
45,6419;1,84356
44,2931;1,84356
29,1636;1,33735
30,1128;1,33735
25,6486;1,35783
26,7493;1,35783
13,4877;2,92422
12,168;2,92422
13,4795;2,92208
12,1558;2,92208
6,73215;2,7473
6,86574;2,7473
5,85744;2,67759
5,90922;2,67759
10,8016;1,67409
10,7352;1,67409
9,67772;1,89548
10,8023;1,89548
7,35112;1,52341
7,16755;1,52341
2,82319;1,74417
2,7835;1,74417
11,6037;1,78685
11,4765;1,78685
26,7271;2,4614
27,0739;2,4614
10,4017;2,94643
9,28266;2,94643
39,9475;1,23115
40,1419;1,23115
41,9792;1,29709
41,9268;1,29709
39,3092;1,13419
35,8712;1,13419
23,6744;1,33384
21,6317;1,33384
45,9104;1,84504
44,5509;1,84504
45,8742;1,84547
44,556;1,84547
5,15135;2,39359
5,38091;2,39359
49,0806;2,17987
48,2962;2,17987
48,9227;2,16528
48,1377;2,16528
47,1384;1,2571
43,8017;1,2571
12,2516;1,49489
13,385;1,49489
12,1451;1,4924
13,262;1,4924
12,306;1,48015
13,4038;1,48015
0,400423;1,90926
0,475613;1,90926
12,5429;1,66095
12,5941;1,66095
12,1173;1,68458
12,1869;1,68458
26,9828;1,01259
16,222;1,01259
6,56044;2,50186
6,83185;2,50186
5,63352;2,55543
5,99303;2,55543
10,7695;1,83334
10,6845;1,83334
10,0692;2,9186
10,5508;2,9186
8,1586;2,49905
6,82656;2,49905
16,1302;2,5575
14,264;2,5575
8,57793;2,91699
8,94278;2,91699
9,07323;2,83876
9,52087;2,83876
11,2191;1,81143
11,167;1,81143
10,6371;1,84801
10,6354;1,84801
6,53362;2,51731
6,67933;2,51731
0,095067;2,00535
0,51897;2,00535
50,2104;1,28146
46,01;1,28146
5,74929;2,3466
4,20079;2,3466
10,9268;1,25398
11,7566;1,25398
23,9909;2,06498
23,2819;2,06498
6,04623;2,48365
6,02921;2,48365
5,5213;2,55443
5,61478;2,55443
5,06551;2,45447
5,54754;2,45447
28,6974;1,11698
29,1642;1,11698
3,90157;1,71806
3,70374;1,71806
4,01534;2,19142
3,14096;2,19142
4,24754;2,19205
4,67421;2,19205
4,81618;1,62991
6,00083;1,62991
9,39204;2,86074
8,22639;2,86074
4,96473;2,41306
4,87864;2,41306
5,02056;2,4167
4,93952;2,4167
28,6572;2,71209
29,5063;2,71209
48,0322;1,80689
46,7371;1,80689
61,2249;1,56411
58,674;1,56411
11,3472;3,0072
11,8648;3,0072
12,3978;2,95797
12,8042;2,95797
2,44632;2,06479
1,56789;2,06479
2,63066;2,06194
3,01995;2,06194
2,31444;2,22844
2,71732;2,22844
58,0635;1,5238
58,3002;1,5238
6,72483;2,40729
6,76566;2,40729
7,64135;2,81042
7,78351;2,81042
6,6421;2,62808
7,08109;2,62808
1,91477;2,16437
2,35778;2,16437
0,728517;2,01042
0,252454;2,01042
2,89847;2,38294
2,84408;2,38294
39,7067;1,56335
37,8797;1,56335
7,79275;0,981982
8,46565;0,981982
29,9844;1,11522
30,4312;1,11522
14,5675;1,16718
15,5389;1,16718
42,1596;1,2998
42,1264;1,2998
42,0126;1,35191
39,5702;1,35191
15,2376;2,96438
15,7625;2,96438
10,3507;3,15287
9,36835;3,15287
13,0885;3,13457
11,9905;3,13457
12,971;2,74645
13,1675;2,74645
9,08321;2,84269
7,97777;2,84269
10,3905;2,94716
9,28039;2,94716
39,5253;2,06147
38,651;2,06147
27,8279;2,31444
27,5783;2,31444
10,653;1,69535
11,9018;1,69535
10,6244;1,84525
10,5624;1,84525
12,8037;1,56461
13,9639;1,56461
13,5191;1,51633
13,5569;1,51633
10,9969;1,66894
12,1381;1,66894
8,77099;2,08225
8,62342;2,08225
10,3533;2,0033
10,1525;2,0033
10,1637;1,94421
10,0735;1,94421
12,5123;0,701929
14,6439;0,701929
12,2247;1,37174
13,4049;1,37174
12,5034;1,27993
13,3664;1,27993
17,1576;1,21112
18,5826;1,21112
5,72676;1,56586
6,58898;1,56586
9,20115;1,44591
9,06007;1,44591
12,1669;1,29316
13,2795;1,29316
6,84811;1,53735
6,66703;1,53735
9,22643;0,862073
6,83803;0,862073
10,0019;0,532658
10,5928;0,532658
12,6509;1,34305
12,6983;1,34305
28,1771;1,26857
23,5727;1,26857
58,9353;1,06716
56,5889;1,06716
29,7245;2,49222
27,743;2,49222
43,3408;2,09835
42,315;2,09835
9,03285;3,16403
9,63734;3,16403
38,065;1,83376
36,9449;1,83376
3,28482;2,19196
3,18712;2,19196
2,61322;2,36662
2,59619;2,36662
6,65872;2,51754
6,89166;2,51754
46,7487;1,0359
40,8477;1,0359
7,22751;1,48833
7,40885;1,48833
