1.322625999642113026e-01 9.902475015127042146e-02 1.491424122312113631e+00
5.155603606483197265e-02 8.452584229833397245e-02 1.492170308942362578e+00
7.787843452878448480e-02 -2.124951281476991638e-01 1.272685866979539560e+00
7.310163367599491202e-02 -6.392951661236867533e-02 1.412043787913039861e+00
-1.258132530021383033e-01 2.573974025020463879e-02 1.596021190906769416e+00
4.481020550112578826e-01 3.891636344480374210e-01 1.449206908754156142e+00
3.268285964991052839e-01 3.800235622349114051e-01 1.542576232296690497e+00
1.334861396794335964e-01 3.154927696805415738e-01 1.618978103679931335e+00
2.774656566355366283e-01 2.246393752357543905e-01 1.476318313125082993e+00
3.218962502689717148e-02 3.771585854695284901e-02 1.494668536895478628e+00
3.206076218036149617e-01 2.264138503344942099e-01 1.422955583800272983e+00
2.320367455940155754e-01 4.582837185491505649e-01 1.650290348830832476e+00
2.485765814797812612e-01 3.461446635734512223e-02 1.339346947719335379e+00
2.977460504828981502e-01 5.600847135072450911e-01 1.678646570031059770e+00
1.060460733369869707e-01 1.604372041896046652e-01 1.509675259734426955e+00
1.531287072618974787e-01 2.487485646156789021e-01 1.566197456160556722e+00
3.987382717604393695e-02 -1.524659330764960852e-01 1.348437183406280049e+00
-2.208210483373152233e-01 -3.910548396306239849e-01 1.365084177327094972e+00
4.158194202036036985e-02 2.045727111247589991e-01 1.615714735860756424e+00
5.413310261775727827e-02 -1.864778078561679375e-01 1.303265922555473466e+00
2.076621804859498099e-01 1.751973958673811171e-01 1.493799783596298170e+00
5.259310703704369455e-02 2.111529725288300019e-01 1.608928810731548920e+00
-4.614581720032012724e-01 -2.614229012710435063e-01 1.617736745995129954e+00
-5.569347998889302709e-02 6.005139023484180882e-02 1.579706572419586230e+00
5.582260314955601599e-01 2.202443043409307577e-01 1.259152495985449649e+00
8.615696364399422214e-02 -1.845305518623802377e-01 1.301784178968041772e+00
-4.221848884027192828e-01 6.573406915489138358e-02 1.858267961667972035e+00
4.766511425263866147e-02 -4.492727875512994573e-02 1.424909584369470350e+00
4.303005270880672084e-01 -5.480328738352926998e-02 1.171547571552646216e+00
1.175825524013301704e-01 4.472266936093699519e-02 1.432413785701692976e+00
-7.000185066755319763e-02 -1.340840623791088662e-02 1.520218237793385496e+00
1.775907555105583624e-01 -1.367541137119192840e-01 1.260032919187712430e+00
4.609321488335866857e-01 2.613018370332213514e-01 1.359436428930656193e+00
4.524087193681890495e-01 2.662627256479588311e-01 1.355382692244880172e+00
-3.589385431306116314e-02 1.594611414950798667e-03 1.527125313967651943e+00
1.735361672165397842e-02 7.241656640426497038e-02 1.537773858679028827e+00
-6.106941364753568774e-02 -1.385141049262616011e-02 1.515810731306284964e+00
-6.128462173030542193e-01 -6.465297997028766064e-01 1.476988473233571630e+00
6.488809458585004242e-02 -7.414906738864403268e-02 1.394825286933593089e+00
1.317910614192984720e-01 2.828988967918729669e-01 1.593756529941639410e+00
-3.652826844287470481e-02 -5.975744178334479323e-02 1.472006080609404188e+00
9.107408594832315518e-02 2.108206394007335754e-02 1.440657688396392411e+00
6.349335256311410269e-01 4.071129750658689650e-01 1.337009407165922870e+00
2.815027269974594570e-02 1.687063953054402377e-01 1.583307879865809120e+00
1.567641678264406757e-01 -1.780171454231972705e-01 1.252026926365121584e+00
1.347773198088506319e-01 1.415994620730454678e-01 1.505483388439195824e+00
-1.117002776857480006e-02 4.951962022466231683e-02 1.537900417605227332e+00
7.895778953196443128e-02 -2.486851867799201865e-01 1.276455913750516924e+00
-2.446190973657478007e-01 -4.042170988604802950e-01 1.382388385405469933e+00
-5.828147824863113557e-01 -6.042011591065948872e-01 1.471274591493767270e+00
2.278891954292658617e-01 3.277226477473060839e-02 1.365842045448153019e+00
-5.040926424505606240e-01 -5.026914598352673069e-01 1.473106161272625281e+00
3.665628517198575294e-04 2.122768816316994434e-01 1.644851566172725210e+00
-3.004936087287681246e-01 -4.559110816066627159e-01 1.398601295870704586e+00
-1.143472602125024939e-01 -2.707642556426073654e-02 1.572481000324535971e+00
6.223495404671168796e-01 5.095308285128691272e-01 1.419417127229170461e+00
-7.922802018194202711e-02 -1.881039000437045861e-01 1.415524399881992634e+00
1.782487261629921715e-01 5.737523997796822872e-02 1.412613224064400264e+00
-4.677529257668706641e-01 -3.504092801605873109e-01 1.569229987786807223e+00
-2.546140144471166766e-01 -3.731314695545818738e-01 1.413267360944664652e+00
-1.803235278306189737e-01 -2.338571666441337793e-01 1.457682351415909405e+00
-1.515464633238098879e-01 -3.158839639261484811e-01 1.383758506501818974e+00
5.652014043563722417e-02 8.743513535076737758e-03 1.488723812831858284e+00
1.110246969901254877e-01 -5.204268855535039429e-02 1.376812262665496611e+00
6.705788843407913813e-01 5.310684841390311828e-01 1.398236618050430646e+00
-1.486062107144198521e-02 -5.871816539977216254e-02 1.453449986096737145e+00
-5.455641029061210068e-01 -7.599534440906814403e-01 1.335017078186604200e+00
5.590189149716738859e-01 3.046908440188318967e-01 1.331888197316982936e+00
-1.697036258608930481e-01 1.473104246201308865e-01 1.729594047589496864e+00
2.445717767553289568e-01 3.386642796297117952e-01 1.563682139882348388e+00
-1.984864379801984657e-01 -3.003355351299419329e-01 1.422386418868588631e+00
