38,083;1,72964
39,6804;1,72964
38,9216;1,77718
40,5705;1,77718
11,8185;3,19684
12,3811;3,19684
60,0134;0,784345
59,3539;0,784345
53,2623;1,60791
53,3144;1,60791
62,379;0,720908
61,5536;0,720908
61,2937;0,726046
60,4685;0,726046
6,63973;2,58952
7,15029;2,58952
7,34569;2,65351
7,88236;2,65351
3,4557;2,20025
3,39444;2,20025
4,56587;2,26365
4,55152;2,26365
65,8585;1,63327
69,0614;1,63327
65,7211;1,63159
68,9364;1,63159
42,4738;0,98992
41,7027;0,98992
6,55321;2,58868
7,04869;2,58868
51,5287;1,73911
53,4253;1,73911
56,6472;2,54914
56,8344;2,54914
55,968;2,47449
56,0705;2,47449
10,6199;3,11935
11,1612;3,11935
14,5241;3,16632
15,1153;3,16632
30,7017;2,52189
32,9453;2,52189
30,307;2,48648
32,5519;2,48648
30,3334;0,889555
29,8252;0,889555
29,7949;0,895693
29,2881;0,895693
32,285;2,67803
32,3871;2,67803
32,9137;2,75122
33,1765;2,75122
17,9542;3,24715
18,6787;3,24715
48,6711;0,942531
49,5686;0,942531
33,5687;2,85204
34,0703;2,85204
33,5313;2,84929
34,0404;2,84929
12,1;2,98426
12,6212;2,98426
12,0855;2,98282
12,6031;2,98282
28,3758;2,36223
27,8104;2,36223
42,8846;1,05165
42,3323;1,05165
48,6849;0,981184
48,1867;0,981184
11,6867;3,07473
10,676;3,07473
12,1387;3,12412
11,1749;3,12412
20,2315;1,22269
21,3567;1,22269
55,8375;1,9882
56,1073;1,9882
8,3788;2,52445
8,44936;2,52445
7,59631;2,46649
6,10792;2,46649
32,1295;3,11257
31,4398;3,11257
32,191;3,12073
31,5094;3,12073
5,0623;2,39155
6,96365;2,39155
10,4877;2,67701
9,26227;2,67701
34,2782;2,96603
34,4378;2,96603
31,4014;2,93552
32,1828;2,93552
11,709;3,08794
12,333;3,08794
34,9395;3,05736
35,4136;3,05736
31,629;2,98531
32,2402;2,98531
17,8741;2,86929
18,1517;2,86929
30,2982;2,48625
32,5229;2,48625
15,0937;2,94071
15,4387;2,94071
15,6576;2,99742
16,0476;2,99742
10,1824;3,06459
10,6452;3,06459
9,6934;3,02077
10,1289;3,02077
3,34423;1,72488
4,18629;1,72488
29,4014;3,07294
31,1119;3,07294
8,14679;2,63545
8,25274;2,63545
6,72816;2,53312
6,87492;2,53312
7,37621;2,57831
7,5481;2,57831
5,50562;2,55895
5,59014;2,55895
25,1225;1,47432
26,569;1,47432
30,5217;1,71075
32,0359;1,71075
12,1869;3,2419
12,7955;3,2419
11,7808;3,20051
12,3591;3,20051
14,132;3,13413
13,1153;3,13413
14,1242;3,133
14,6826;3,133
19,6451;3,2942
20,7084;3,2942
19,6316;3,29295
20,7019;3,29295
46,1967;1,5087
47,8991;1,5087
23,1273;1,65173
24,1993;1,65173
40,6263;1,01298
39,8738;1,01298
41,2284;1,00522
40,4697;1,00522
30,422;1,36286
29,1323;1,36286
18,6452;0,90244
17,4138;0,90244
39,8506;1,10606
39,3674;1,10606
43,6456;1,05406
43,1788;1,05406
30,4247;1,35941
29,1379;1,35941
3,90301;0,66676
2,26602;0,66676
7,415;0,779842
9,07631;0,779842
9,97884;1,49567
11,1762;1,49567
10,1983;1,47896
11,0655;1,47896
10,0945;1,47618
10,9512;1,47618
5,39633;1,55142
4,88524;1,55142
57,026;0,827089
56,4349;0,827089
32,0971;1,34028
31,8178;1,34028
18,2222;1,15555
18,3879;1,15555
53,7479;1,46847
53,6538;1,46847
55,1631;1,57669
55,0732;1,57669
11,2348;3,01337
10,0798;3,01337
8,17293;2,50108
8,26953;2,50108
6,68392;2,39425
6,75057;2,39425
4,98625;2,44465
5,45266;2,44465
52,9042;2,12909
52,1069;2,12909
6,70197;2,52724
6,86245;2,52724
8,24544;2,64308
8,4896;2,64308
5,79107;2,45208
6,35605;2,45208
5,70781;2,45392
6,26222;2,45392
49,7438;2,55083
49,4782;2,55083
11,711;3,08597
12,317;3,08597
11,257;3,03886
11,8217;3,03886
9,4117;1,49476
10,264;1,49476
2,67577;2,09975
1,35941;2,09975
2,66513;2,10441
1,3349;2,10441
7,12649;1,61325
6,98901;1,61325
4,67132;2,50507
6,2702;2,50507
12,3944;2,83849
11,2797;2,83849
9,99899;3,13625
9,01625;3,13625
10,3248;3,16867
10,8257;3,16867
43,5783;1,74395
45,2125;1,74395
40,0863;1,55243
41,6085;1,55243
10,3023;2,65726
10,7127;2,65726
7,54435;2,46299
7,58803;2,46299
1,16046;2,09331
1,67112;2,09331
2,0503;2,14402
2,57478;2,14402
44,1426;0,97096
43,3433;0,97096
9,88187;3,14323
10,4171;3,14323
9,87501;3,14404
10,4201;3,14404
63,4818;0,716005
62,6562;0,716005
56,1562;1,34173
55,2345;1,34173
58,4101;1,49253
57,5124;1,49253
6,57171;1,59863
7,40372;1,59863
28,5929;2,37512
28,0396;2,37512
3,98205;2,46053
4,00969;2,46053
36,0286;1,22972
35,8577;1,22972
12,5444;3,14828
11,5634;3,14828
11,4109;3,18395
11,9836;3,18395
12,9606;3,18641
11,9905;3,18641
25,8958;1,58091
25,7928;1,58091
25,289;1,59643
25,2038;1,59643
24,6022;1,61253
24,4763;1,61253
9,19129;2,94829
9,45815;2,94829
9,18383;2,95181
9,46569;2,95181
51,1356;1,73246
53,0007;1,73246
51,3338;1,73573
53,2146;1,73573
13,6687;3,08426
14,2022;3,08426
11,8157;3,20479
12,3903;3,20479
7,36703;2,65645
7,905;2,65645
33,979;1,07465
32,9383;1,07465
42,7697;0,958383
41,766;0,958383
9,90171;3,2716
10,6272;3,2716
7,94655;1,58856
7,81456;1,58856
52,4199;0,820438
53,3802;0,820438
18,9124;1,25554
20,0705;1,25554
29,7335;2,43775
31,8639;2,43775
7,01606;2,63982
7,49031;2,63982
30,4987;1,27149
30,8048;1,27149
53,9999;1,61301
55,4019;1,61301
19,8855;1,2348
20,0305;1,2348
6,45675;2,72671
6,55035;2,72671
7,52192;2,81195
7,68316;2,81195
8,05588;2,53142
8,5333;2,53142
12,6777;1,43504
12,3014;1,43504
45,9505;0,985959
46,9447;0,985959
26,8303;2,24942
26,0355;2,24942
26,9713;2,25299
26,215;2,25299
7,64174;2,58997
7,91216;2,58997
4,4394;2,2542
6,05299;2,2542
42,4151;2,02449
41,3873;2,02449
7,38376;2,57997
7,54452;2,57997
45,0896;1,80764
46,9117;1,80764
10,9672;3,3458
11,7549;3,3458
16,4525;3,06905
16,8618;3,06905
32,5346;3,12362
33,5752;3,12362
9,28167;2,99526
9,75299;2,99526
33,003;2,75712
33,2351;2,75712
39,3427;1,10977
38,8516;1,10977
43,5675;1,04305
43,0617;1,04305
27,3245;1,54129
26,9922;1,54129
56,6583;0,795739
57,2275;0,795739
57,6795;0,798194
56,9635;0,798194
13,8631;0,63025
14,8458;0,63025
7,70978;0,702486
5,90321;0,702486
14,964;1,35797
14,7865;1,35797
13,3068;1,38649
14,4454;1,38649
15,2501;1,36027
14,8433;1,36027
6,67362;1,61858
7,54805;1,61858
4,74923;1,71224
4,38481;1,71224
3,93831;1,65268
4,70232;1,65268
6,16731;1,55079
6,93986;1,55079
24,8255;1,64616
24,5767;1,64616
22,8683;1,66036
24,0288;1,66036
39,4002;1,12587
39,0294;1,12587
31,1135;1,36602
30,8247;1,36602
40,2589;1,1542
40,0095;1,1542
30,0337;1,27993
30,3027;1,27993
36,4989;1,6359
36,774;1,6359
9,2622;2,99264
9,71593;2,99264
18,3893;3,12293
17,3445;3,12293
16,7947;3,10526
17,3157;3,10526
1,85511;2,09518
2,42562;2,09518
8,8529;2,8187
9,37002;2,8187
32,9041;1,32898
32,5823;1,32898
32,2602;1,33222
31,9063;1,33222
6,98928;2,517
7,29683;2,517
6,48811;2,58997
6,96937;2,58997
7,21133;2,4424
7,21187;2,4424
5,64675;2,33339
5,64125;2,33339
31,9479;3,07549
33,3491;3,07549
32,0142;3,10198
33,6442;3,10198
56,427;2,50765
56,4903;2,50765
8,34951;2,64789
8,63394;2,64789
25,4461;1,4571
26,9115;1,4571
12,1961;3,25372
12,8172;3,25372
31,8487;2,995
32,6743;2,995
18,6947;0,90374
17,4554;0,90374
55,0335;1,41472
56,2944;1,41472
30,5032;1,35205
32,049;1,35205
7,73985;1,43681
7,22203;1,43681
21,4296;1,7818
22,1972;1,7818
11,0067;3,14448
11,5497;3,14448
4,90287;2,44641
5,35468;2,44641
56,8294;2,31714
57,2941;2,31714
58,9608;0,797703
58,3221;0,797703
44,8478;0,962662
44,0428;0,962662
59,7541;1,60681
58,8003;1,60681
4,36086;1,5247
3,98253;1,5247
11,7068;3,08502
10,7336;3,08502
42,1569;1,69362
43,7055;1,69362
40,9153;1,60961
42,4988;1,60961
9,91517;3,13469
10,4093;3,13469
6,39999;2,51116
6,36994;2,51116
35,4058;1,24238
35,2488;1,24238
26,2963;1,57097
26,2195;1,57097
12,056;1,43872
11,6588;1,43872
5,23975;1,71771
4,91368;1,71771
10,4124;3,18954
10,9864;3,18954
54,0098;1,75591
54,1862;1,75591
53,5894;1,89558
53,886;1,89558
50,9343;1,72918
52,7835;1,72918
4,61893;2,50155
6,21048;2,50155
49,694;0,927884
49,199;0,927884
4,42428;2,16202
4,89463;2,16202
81,5172;1,79961
80,0021;1,79961
5,96494;1,63327
6,82625;1,63327
11,6853;3,07638
12,2727;3,07638
50,2031;2,05919
50,5822;2,05919
64,0607;1,70617
63,4405;1,70617
28,7992;2,15186
27,7719;2,15186
27,096;2,24742
28,8906;2,24742
28,4698;2,36455
27,9422;2,36455
31,1513;2,32827
30,2028;2,32827
23,6798;2,23178
25,4426;2,23178
6,42973;2,51474
6,49745;2,51474
6,49531;2,51871
6,49637;2,51871
8,3341;2,63923
8,64491;2,63923
7,15163;2,64922
7,64518;2,64922
8,26378;2,52026
6,71737;2,52026
4,40145;2,36439
4,90541;2,36439
2,2076;2,17331
2,72069;2,17331
18,7408;1,61156
20,1275;1,61156
3,09083;2,0815
2,25449;2,0815
4,2844;2,3794
4,74183;2,3794
55,901;2,2476
54,9724;2,2476
49,914;2,28259
52,4791;2,28259
44,6019;2,15577
43,8424;2,15577
44,7452;2,16184
44,0465;2,16184
47,5363;1,95044
46,2206;1,95044
48,7293;2,02246
50,8277;2,02246
40,087;1,56973
41,5984;1,56973
30,4334;1,7176
31,9451;1,7176
40,503;1,88222
42,1872;1,88222
36,4702;1,90146
38,1501;1,90146
48,1926;1,9333
50,1871;1,9333
50,0816;1,72805
48,5471;1,72805
17,0293;3,16125
17,7093;3,16125
17,3614;3,1928
18,0391;3,1928
11,3403;3,27249
12,0283;3,27249
11,9875;3,34509
12,7693;3,34509
12,5897;3,2805
13,225;3,2805
9,93871;3,25937
10,6378;3,25937
15,4338;3,11238
14,256;3,11238
12,8174;3,27823
13,4955;3,27823
13,1668;3,30618
13,8736;3,30618
16,0038;3,02362
16,3831;3,02362
11,7571;3,09579
10,8066;3,09579
10,0175;3,13332
9,03185;3,13332
11,1885;3,02589
11,7609;3,02589
31,5812;2,97848
32,5137;2,97848
19,6073;3,29117
20,695;3,29117
50,4476;2,61479
50,1972;2,61479
49,8261;2,49261
49,3901;2,49261
31,4434;2,93898
32,2175;2,93898
31,9567;2,66814
31,9747;2,66814
31,4519;2,64826
31,3837;2,64826
77,3268;1,41651
79,876;1,41651
59,2262;1,99773
59,1404;1,99773
35,6793;1,20024
36,9168;1,20024
35,2084;1,25133
35,0784;1,25133
19,4477;1,84143
18,9179;1,84143
29,9836;1,43695
29,6598;1,43695
54,9665;0,796722
55,5042;0,796722
59,1821;0,760533
58,3082;0,760533
6,94221;1,61507
7,11423;1,61507
5,48767;1,65209
6,35005;1,65209
6,60787;1,65091
6,25212;1,65091
21,7605;1,1955
22,8853;1,1955
11,2659;1,46045
10,8236;1,46045
28,7903;0,580135
30,095;0,580135
17,8984;0,89831
19,5292;0,89831
3,18419;0,727393
4,18242;0,727393
29,6413;1,39395
28,2887;1,39395
41,0711;0,9475
41,1087;0,9475
