4,99657;2,41954
5,12342;2,41954
4,73508;2,40322
4,85605;2,40322
3,77451;2,33758
3,86755;2,33758
4,76338;2,40428
4,83558;2,40428
8,35503;1,71281
6,82562;1,71281
46,6883;2,11591
45,9697;2,11591
28,5789;2,52708
29,0267;2,52708
10,3897;2,94444
10,8972;2,94444
10,0802;2,91537
10,5374;2,91537
8,6795;2,81042
9,12215;2,81042
0,468079;2,14156
0,539069;2,14156
8,99648;2,83628
7,88212;2,83628
10,3117;2,95479
9,29224;2,95479
1,15177;2,21867
1,51889;2,21867
47,2737;2,23476
46,774;2,23476
25,6985;2,09984
25,2429;2,09984
9,65914;2,89449
8,58563;2,89449
6,19105;1,96154
4,69398;1,96154
8,66919;2,80896
7,54286;2,80896
28,4833;2,27684
28,3487;2,27684
28,4761;2,27615
28,3575;2,27615
10,6576;2,97493
9,5886;2,97493
7,35255;3,04902
7,89342;3,04902
0,172866;2,24585
0,097514;2,24585
0,443145;2,02816
0,894003;2,02816
22,7132;1,18597
22,2491;1,18597
24,326;1,15572
23,7196;1,15572
7,79399;2,85883
8,17243;2,85883
48,2263;1,88658
50,5707;1,88658
8,82229;2,94298
9,23623;2,94298
9,11736;2,97137
9,5541;2,97137
13,361;2,49387
13,4153;2,49387
13,9964;2,54076
14,0779;2,54076
0,544468;2,0269
1,4287;2,0269
73,9349;0,624323
74,74;0,624323
22,8105;1,52161
24,3092;1,52161
3,13454;2,34343
2,13015;2,34343
11,9318;1,33867
12,9866;1,33867
7,40197;2,82799
6,31901;2,82799
7,71537;2,85554
8,11525;2,85554
0,169046;2,12937
1,20467;2,12937
1,2234;2,20664
0,22391;2,20664
34,4165;0,923869
35,6393;0,923869
8,64527;2,80923
7,56081;2,80923
2,92735;2,33272
1,9072;2,33272
3,35647;2,35568
2,33936;2,35568
9,66823;2,89516
8,60332;2,89516
23,8916;1,58264
23,5738;1,58264
21,5954;1,27226
21,2552;1,27226
25,1435;1,20333
24,81;1,20333
8,25674;2,77707
7,20167;2,77707
7,08671;2,80365
7,50338;2,80365
7,82924;1,28283
8,87515;1,28283
4,69311;2,394
4,86193;2,394
6,05881;2,48443
6,27957;2,48443
13,9974;3,01448
14,6114;3,01448
15,0801;3,09775
14,0761;3,09775
15,1261;3,10646
14,1349;3,10646
16,5702;2,92342
15,6793;2,92342
28,6751;2,59163
27,1255;2,59163
27,6551;2,31892
27,3362;2,31892
7,94329;2,61913
8,288;2,61913
12,3852;2,55665
12,659;2,55665
12,224;2,5433
12,4891;2,5433
12,1478;1,5131
13,1902;1,5131
28,7104;2,58702
27,0582;2,58702
28,4787;2,57085
26,9248;2,57085
10,0675;3,03854
8,99104;3,03854
10,0633;3,04015
8,99646;3,04015
7,70857;2,8506
6,59743;2,8506
12,7136;2,89009
13,2174;2,89009
12,4308;3,12023
13,1435;3,12023
46,1759;0,96388
47,2289;0,96388
8,28509;2,76789
7,01332;2,76789
1,40192;2,20451
1,44375;2,20451
9,12032;2,96768
9,55007;2,96768
8,83658;2,94244
9,24444;2,94244
9,51164;2,74566
9,93119;2,74566
7,33195;2,92402
7,71294;2,92402
0,504521;2,04469
0,969187;2,04469
3,12868;1,84578
