-6.313673921696084934e-02 -2.243271781146471619e-02 8.438655865743724949e-01
-4.985480565402616859e-02 -6.051196853637692830e-02 7.866703293427260713e-01
2.059841425665504544e-01 1.927049303846981310e-01 8.074403846172402144e-01
-6.093567217585613843e-02 -3.063792383850348633e-02 7.905210967089659757e-01
-1.056634208102360667e-01 -4.218959369308838969e-02 8.401446879524581135e-01
1.076241099009857816e-01 2.966264596243682605e-02 7.420520076774215212e-01
-5.122459176912825402e-02 -8.116566560231069927e-02 7.785822703900281416e-01
-3.917347498328099115e-02 1.054347654711955684e-01 8.882089830199154656e-01
2.936328743168908906e-02 1.505125968133648739e-01 8.861698258890419178e-01
-1.053746210813776424e-01 -2.496074077471249486e-01 7.104366610623249478e-01
-2.979827667227734622e-01 -3.650690983734788397e-01 7.511968012433416497e-01
-1.188468149048973882e-01 -1.897340750088582495e-01 7.801113786772414516e-01
3.511172110022675596e-01 3.272452403580439206e-01 7.634636571754861434e-01
6.445210532506104317e-02 -7.320809352674205461e-02 7.114555022180955035e-01
1.098509893520168007e-01 -9.447685576460702894e-03 7.262559633538916426e-01
2.888854619671748711e-02 1.161026175618667666e-01 8.536146055338326155e-01
-2.171131719689657277e-02 4.917406814127379261e-04 8.175658764700721726e-01
1.197549732751120311e-01 1.042333527416955813e-01 7.842678590140992334e-01
-6.829243948785494733e-02 6.710614178106044658e-02 9.125192333720991700e-01
-3.261602936414018661e-01 -2.244956565179221375e-01 8.801642407093617226e-01
-2.252573654270546497e-02 5.477679747034661095e-02 8.702836487291129020e-01
-2.988669646731068053e-01 -2.542834221760132962e-01 8.322347358662660621e-01
5.674488508740652831e-02 5.733292414604994336e-02 7.983020210423383833e-01
-1.546352941851411866e-01 -3.836440672408500396e-02 8.884119608159738446e-01
4.464846535879962164e-01 3.183665228589879215e-01 7.127246810068903482e-01
2.226597684491120333e-01 1.268346654260066875e-01 7.198001470814895386e-01
7.323761433252781727e-02 1.658211701513740699e-01 8.514252501433370313e-01
6.543899485763271517e-02 3.298271256435170162e-03 7.514688174103101304e-01
2.626879130168723875e-01 2.037552045534166412e-01 7.536570555729504850e-01
2.963420772680365189e-01 3.649179210931037809e-01 8.355674981052245709e-01
4.785933495390094772e-02 6.036150074295969226e-04 7.796051643411842091e-01
1.829373609774215537e-01 1.805366308551791255e-01 7.841435228199987728e-01
1.351884574965502850e-01 1.204850429067068351e-01 7.619192441139545080e-01
5.167537073618139187e-03 -2.402315111858897012e-01 6.225176192144802334e-01
5.450007039738665598e-02 -2.692752375290832431e-02 7.429621141823020691e-01
-7.281493008525720401e-02 2.382374511312777138e-02 8.552927635316401878e-01
-3.016450550224706803e-02 -6.805479820954435377e-02 7.762544709830305756e-01
-1.535469357272365720e-01 -9.949920161796743656e-02 8.244071532549877013e-01
2.754223694764827979e-01 3.002450404682878715e-01 8.181901644885607450e-01
-1.480645800584203531e-01 -1.462488333290564713e-01 8.160201138944619403e-01
-2.366492812632358667e-01 -1.864309685364432534e-01 8.582461083296871740e-01
-1.302042087801774661e-02 -1.478052809653326860e-01 7.101715216702959577e-01
2.830343988282823381e-02 3.663567436063032423e-02 8.218405013425219563e-01
-1.469818170746226837e-01 -8.419114181887407677e-02 8.382390738716005707e-01
-1.611937076280252068e-01 -1.114155755035492745e-01 8.353424838567425903e-01
6.505600468870310904e-02 -8.549899176822529923e-02 6.992879974413692690e-01
1.546863825437391760e-01 2.074705878646889434e-01 8.090928872141022188e-01
2.665705446118966093e-01 2.609107222552690120e-01 8.008793827917580765e-01
1.598495099778671491e-01 2.020590235207939400e-01 8.609014283837077564e-01
2.013395854650388284e-01 2.123622730634938949e-01 7.956854371397102943e-01
9.661306309076473546e-04 -7.093884727353289010e-02 7.524697700793580024e-01
3.241736536356008003e-01 2.532418260313957226e-01 7.579701762425516964e-01
1.012501706294696296e-01 -1.396495498382091527e-02 7.127139124731507458e-01
1.998464557898086136e-01 2.133221346972322130e-02 6.899745589231898180e-01
3.647572702151494900e-02 8.478129592496535388e-04 7.864361149734034884e-01
-8.043501780306187843e-02 -2.189466870139185617e-01 7.134667399923888542e-01
-2.628953120080368411e-02 -2.639510232028260614e-02 8.099678436390378433e-01
-1.696395686795362789e-01 -1.204040263218192075e-01 8.308713821541733324e-01
-1.546353702263479624e-01 -1.641563632529891292e-01 8.065038273022678839e-01
-2.115334938717454150e-01 -1.222660048389737214e-01 8.607738493161052329e-01
1.715786041186415367e-01 2.247341310584066165e-01 8.237430369549696429e-01
4.260846896686545926e-02 -4.825694019778555000e-02 7.301559704884148516e-01
-2.611113803695697677e-01 -1.865582885988603667e-01 8.300263304297527123e-01
6.636822826902216525e-03 -1.105931319247554778e-01 7.420140971597302126e-01
1.301101944973118152e-01 1.463734786270652066e-01 8.417936162119559196e-01
1.909018489664263477e-02 5.315139703522069742e-02 8.144317614297388319e-01
-2.088694623222245028e-01 -1.109310427370583801e-01 8.529238129720113637e-01
2.157769795972278581e-01 1.573667162872489644e-01 7.367514508008463636e-01
-9.878668620359731811e-02 -1.207343479320757834e-01 7.870096653564142564e-01
-2.057427911465770781e-02 1.806939529957983237e-01 9.256302789166157563e-01
4.526186608615737073e-02 1.274488790586503911e-02 7.878932512676199984e-01
9.264679076077463049e-02 1.565486285945371925e-01 8.356576082926678861e-01
-1.841110599763731981e-01 -1.384278144286561485e-01 8.175080798542238014e-01
6.663796343147118661e-02 3.321820566277006170e-02 7.792004802438171618e-01
2.275010619492843778e-01 8.852781142529976555e-02 6.766947892718722102e-01
2.824842346082114073e-03 -6.196002345473503037e-02 7.414016792211380880e-01
-1.207481498545991475e-02 -3.535292353233205481e-02 7.889138355321747564e-01
5.171262258426022607e-01 3.983908663780073023e-01 7.229368555341925129e-01
2.118559728114531304e-01 3.084082164790690195e-01 8.926716913996133318e-01
2.441926423038549288e-01 2.416026789365591787e-01 8.282209230568845504e-01
2.104821454829890193e-01 7.260867611068087812e-02 7.231831790957765627e-01
-3.437344549781218839e-01 -3.076627090933771180e-01 8.249700384351572602e-01
1.531801221321433537e-01 1.194899438565434902e-01 7.529385681973636002e-01
6.604233694012436040e-02 -2.065165743342643051e-02 7.132496301064082944e-01
-1.338069714223763251e-01 -2.877027089011922056e-01 7.066757930469456106e-01
-1.814030023413741588e-01 -1.757586735785424126e-01 8.076637010809837314e-01
-1.309689089639658188e-01 -4.020873657280273766e-02 8.411010293184134623e-01
-1.881901564321855624e-01 -1.780112221714608145e-01 8.196066844833088672e-01
-7.075075897404269065e-02 9.355768269022946004e-02 9.184561539218175641e-01
-1.111596854923906363e-01 -2.199458737732896269e-02 8.800738548657429661e-01
