27,9031;1,33149
24,2998;1,33149
30,2177;2,06412
27,2681;2,06412
37,716;3,01597
36,394;3,01597
17,8099;2,82307
16,4509;2,82307
12,1736;1,18663
12,9699;1,18663
7,90318;1,0668
8,99887;1,0668
9,041;0,633965
8,11611;0,633965
27,7162;0,515103
26,963;0,515103
0,824842;0,690405
0,435282;0,690405
8,30544;1,67888
6,42076;1,67888
8,09161;1,57296
7,29725;1,57296
7,0826;0,704989
6,14928;0,704989
45,7705;1,0752
43,0073;1,0752
0,590767;0,487788
0,0140506;0,487788
22,7951;0,981583
23,4439;0,981583
4,28238;0,416841
3,31419;0,416841
27,3897;1,67853
28,6657;1,67853
24,395;1,52367
25,2703;1,52367
25,0726;1,19058
21,7863;1,19058
21,7369;1,68121
23,7904;1,68121
21,9063;2,25707
22,1717;2,25707
12,0923;1,88367
10,8818;1,88367
4,68594;2,79036
2,62675;2,79036
19,0781;2,92596
19,3089;2,92596
5,63366;0,48618
4,80212;0,48618
0,87749;0,527119
0,219732;0,527119
6,85271;0,711894
5,84841;0,711894
19,7474;2,89063
19,3079;2,89063
40,9198;2,90717
37,0113;2,90717
25,4482;1,25741
22,3448;1,25741
21,0923;2,58816
22,5452;2,58816
17,3645;2,90791
17,6888;2,90791
18,7712;3,26237
18,3516;3,26237
17,905;3,03783
16,7313;3,03783
7,93239;2,51645
7,27329;2,51645
15,2461;2,34402
14,6498;2,34402
21,014;2,55971
19,5942;2,55971
17,4285;1,75078
17,7051;1,75078
27,2659;2,61187
26,63;2,61187
11,4473;3,14442
11,4244;3,14442
37,6964;2,21938
36,1771;2,21938
9,60212;2,34076
8,91804;2,34076
36,1029;2,08525
34,5304;2,08525
25,7164;1,49619
26,5262;1,49619
6,04927;1,84886
6,6133;1,84886
20,2199;2,42802
21,6716;2,42802
8,68471;2,01645
8,32789;2,01645
28,0506;1,85245
25,0012;1,85245
24,5276;1,62474
23,4488;1,62474
0,707072;0,528601
0,31524;0,528601
7,81938;2,02226
7,5038;2,02226
10,3053;1,96931
9,04466;1,96931
11,9767;1,49122
10,559;1,49122
17,3026;2,67137
16,7459;2,67137
19,2696;2,74666
18,7789;2,74666
22,2052;1,92254
24,0902;1,92254
29,5544;3,47795
28,7305;3,47795
15,803;1,02622
13,9776;1,02622
25,9591;1,03136
22,436;1,03136
8,43336;1,44415
6,68745;1,44415
28,0009;2,12744
28,001;2,12744
22,7829;2,27985
21,2185;2,27985
8,55441;1,71475
7,37067;1,71475
7,77794;1,81154
8,02038;1,81154
5,63291;0,490986
4,78985;0,490986
5,57275;0,48376
4,73077;0,48376
7,5818;1,96433
7,97247;1,96433
7,77664;2,16347
7,57999;2,16347
3,81325;0,485375
3,12414;0,485375
4,67154;0,57369
3,98581;0,57369
28,194;2,08337
27,8554;2,08337
28,0812;1,83227
27,7958;1,83227
6,60329;2,01587
6,2769;2,01587
19,3207;3,34843
18,9312;3,34843
18,3029;3,40024
18,7161;3,40024
17,4272;2,60106
17,4707;2,60106
17,4207;2,59895
17,4752;2,59895
10,5316;3,21242
10,383;3,21242
7,80652;1,8236
7,40158;1,8236
0,185836;0,48618
0,138604;0,48618
18,9423;3,1712
19,0808;3,1712
17,9567;2,74431
17,2864;2,74431
20,4269;2,82778
19,5218;2,82778
21,1153;2,89029
20,9422;2,89029
21,3166;1,98879
21,5394;1,98879
4,46396;0,471469
3,80668;0,471469
1,11713;0,636737
0,785416;0,636737
7,15844;0,747034
6,49403;0,747034
17,3686;2,91269
16,7885;2,91269
8,83671;2,04268
8,47299;2,04268
8,49806;1,99351
8,12222;1,99351
9,47443;2,10924
9,104;2,10924
7,95918;1,58696
7,50592;1,58696
8,08559;1,66577
7,62769;1,66577
7,7331;1,47856
7,81447;1,47856
7,64821;0,964692
6,95365;0,964692
27,0528;2,22273
26,1657;2,22273
7,10233;0,728199
6,42007;0,728199
0,0468743;0,61992
0,0986238;0,61992
0,100925;0,640108
0,244206;0,640108
5,58939;1,74809
4,84678;1,74809
24,3306;2,31756
23,6115;2,31756
12,9685;3,18401
12,6373;3,18401
16,8363;0,913431
15,5048;0,913431
1,06438;0,633656
0,734111;0,633656
0,874205;0,614212
0,545098;0,614212
17,8703;3,03028
17,8989;3,03028
7,5667;1,68957
7,16134;1,68957
7,49125;1,63769
7,07901;1,63769
24,3503;2,22149
23,5442;2,22149
8,4695;1,81391
8,06762;1,81391
9,17623;1,9329
8,77761;1,9329
16,6888;1,73675
15,5266;1,73675
16,8563;1,82499
15,9442;1,82499
24,4947;2,3531
23,6364;2,3531
16,9004;1,8251
15,8646;1,8251
7,39365;1,893
7,04673;1,893
13,3906;2,39359
13,5268;2,39359
12,2299;2,44401
12,4997;2,44401
18,6235;3,03712
18,6468;3,03712
21,1951;1,68272
21,4616;1,68272
20,4193;1,72692
20,6869;1,72692
6,60777;2,02313
6,28714;2,02313
7,46336;1,67421
7,61389;1,67421
7,35178;1,61095
6,96039;1,61095
7,63367;1,97606
7,3048;1,97606
8,21183;2,09733
7,93379;2,09733
6,40523;2,17619
6,88712;2,17619
7,62746;1,41111
7,71774;1,41111
27,0344;1,64687
26,7698;1,64687
15,6885;2,78312
16,1599;2,78312
7,29896;2,09695
5,94569;2,09695
6,18383;1,9258
5,57416;1,9258
21,9505;2,38269
21,4781;2,38269
0,440843;0,620866
0,0974997;0,620866
6,96063;0,714637
6,12908;0,714637
7,23341;0,769994
6,48223;0,769994
17,1024;2,65269
16,9612;2,65269
9,42709;2,17502
6,63181;2,17502
7,97394;1,87993
8,31766;1,87993
7,51857;1,31224
7,57303;1,31224
7,72119;1,4642
7,78963;1,4642
7,0737;1,98751
6,78664;1,98751
6,93131;1,93735
6,62982;1,93735
15,5013;1,84833
14,6976;1,84833
7,45757;1,62353
7,04476;1,62353
7,46511;1,63291
7,05548;1,63291
7,92385;1,59434
7,47877;1,59434
0,182513;0,542486
0,133683;0,542486
7,05196;0,71409
6,35538;0,71409
7,07742;0,72145
6,38798;0,72145
4,3147;0,801374
3,7028;0,801374
6,7002;0,837901
6,11179;0,837901
7,08686;0,99426
6,53264;0,99426
18,0564;2,34126
17,8154;2,34126
17,7297;3,01519
17,2622;3,01519
17,2187;2,51077
17,2087;2,51077
17,2659;2,49842
17,2682;2,49842
17,3723;2,58339
17,383;2,58339
30,9842;2,04737
30,8107;2,04737
17,0964;2,28953
16,2537;2,28953
23,6408;2,05519
23,3538;2,05519
23,5005;1,79482
23,2346;1,79482
23,3163;1,53391
23,0704;1,53391
34,0244;1,85941
33,7244;1,85941
7,56116;1,3284
7,08927;1,3284
7,94697;1,87127
8,27008;1,87127
7,9615;1,87628
8,29664;1,87628
7,77459;1,49998
7,31747;1,49998
16,3691;2,03721
17,1287;2,03721
7,01422;2,01305
5,98307;2,01305
11,0559;2,33146
7,38158;2,33146
17,2275;2,81425
17,1846;2,81425
10,2941;2,4285
10,5381;2,4285
9,95222;2,40526
10,1594;2,40526
10,3818;2,43711
10,6719;2,43711
4,89841;0,605226
4,21155;0,605226
20,413;1,73178
20,6831;1,73178
20,3438;1,72612
20,6988;1,72612
22,0244;1,97714
21,3952;1,97714
13,2795;2,23887
14,9293;2,23887
7,56286;0,916852
6,96192;0,916852
7,55192;0,909567
6,94581;0,909567
6,19793;0,569239
5,3707;0,569239
38,0637;1,55846
37,5959;1,55846
27,8661;2,29814
28,2235;2,29814
17,2031;2,69341
16,4899;2,69341
8,05956;1,65871
7,59994;1,65871
7,85482;1,54104
7,40366;1,54104
7,77403;2,00613
7,4653;2,00613
5,76888;1,88533
5,01242;1,88533
8,12604;1,91724
7,74331;1,91724
21,3217;1,80407
21,5763;1,80407
6,84799;0,669688
6,0416;0,669688
4,69959;0,494956
4,05702;0,494956
5,3868;0,572324
4,76255;0,572324
5,8615;1,95284
5,07761;1,95284
5,79115;1,90135
5,01524;1,90135
5,74038;1,87607
4,98535;1,87607
7,66487;1,44266
7,7712;1,44266
8,90602;2,18839
8,72973;2,18839
8,21239;1,7217
7,75605;1,7217
8,10335;1,66883
7,64553;1,66883
6,55885;0,628073
5,71605;0,628073
6,58551;0,63489
5,74364;0,63489
7,25418;0,775312
6,51978;0,775312
21,8911;1,27042
19,5109;1,27042
14,8617;0,942115
13,813;0,942115
15,4962;0,772278
13,5179;0,772278
7,59127;1,38225
7,6984;1,38225
6,20851;2,06166
5,31096;2,06166
9,10405;2,07198
8,73461;2,07198
17,2017;2,65925
16,4226;2,65925
8,83753;2,04536
8,49207;2,04536
27,9932;2,12734
28,0079;2,12734
27,9733;2,12633
28,0271;2,12633
17,1798;2,64575
16,422;2,64575
8,53245;2,14448
8,3061;2,14448
7,71063;1,45629
7,26531;1,45629
8,04576;1,65954
7,58038;1,65954
7,44922;1,66401
7,58898;1,66401
27,971;1,85941
27,8889;1,85941
28,0133;2,12725
27,9892;2,12725
0,838722;0,674347
0,484259;0,674347
7,46794;1,61519
7,04017;1,61519
7,47977;1,62811
7,06496;1,62811
6,89609;0,914288
6,33765;0,914288
6,36752;2,10403
5,37128;2,10403
6,27292;2,07924
5,33697;2,07924
7,76164;2,16075
7,55572;2,16075
22,9836;2,70631
22,6012;2,70631
6,64007;0,659085
5,83174;0,659085
6,27045;0,707206
6,0987;0,707206
22,8356;1,68284
21,5183;1,68284
18,8847;3,34545
18,5882;3,34545
7,19288;1,48622
7,27913;1,48622
17,1696;2,22405
16,9581;2,22405
37,7954;1,75747
37,7191;1,75747
18,7109;3,11018
18,0988;3,11018
17,0134;2,03172
15,7857;2,03172
16,8749;1,94742
16,2796;1,94742
20,5718;1,50233
20,8741;1,50233
12,7231;2,4816
13,0754;2,4816
16,1366;2,69914
16,446;2,69914
5,6831;1,39914
4,84398;1,39914
21,4619;2,99127
20,4872;2,99127
8,0316;2,46506
8,13037;2,46506
8,11815;2,47962
8,228;2,47962
19,7078;1,57172
18,2527;1,57172
12,2883;2,97454
13,2877;2,97454
19,0022;2,94331
19,2242;2,94331
19,1739;2,98786
19,4259;2,98786
18,501;2,65107
17,8068;2,65107
18,2754;2,64286
18,2952;2,64286
18,3854;2,83331
18,5021;2,83331
7,42646;0,874692
6,70909;0,874692
7,61332;1,34596
7,68336;1,34596
7,71818;1,42588
7,8107;1,42588
6,6242;0,813251
6,02428;0,813251
24,2519;1,2378
23,9633;1,2378
19,5068;3,18531
19,661;3,18531
19,7537;3,30393
19,2232;3,30393
6,05415;0,676664
5,42731;0,676664
19,0724;3,25016
19,4007;3,25016
22,6868;2,69363
22,3161;2,69363
18,0564;3,29129
17,6927;3,29129
22,2374;2,74695
22,0263;2,74695
17,5076;3,6689
17,4802;3,6689
8,07491;1,64199
8,21588;1,64199
6,65315;1,80146
6,85632;1,80146
28,1056;2,00017
28,1324;2,00017
22,5693;1,79787
21,5336;1,79787
1,01347;0,501241
1,16388;0,501241
6,39724;0,742304
6,23699;0,742304
3,18065;0,555671
2,55471;0,555671
34,0166;1,86676
33,7804;1,86676
28,1827;1,96941
27,831;1,96941
17,285;0,928095
15,5515;0,928095
17,3573;2,49889
16,5384;2,49889
21,8167;2,80414
21,636;2,80414
21,0476;2,69261
20,8662;2,69261
6,8744;2,42971
6,86967;2,42971
24,3668;2,62301
23,7649;2,62301
24,3717;2,43422
23,7811;2,43422
17,3724;2,51116
16,6385;2,51116
7,48502;1,68551
7,64796;1,68551
7,6702;1,7741
7,92037;1,7741
7,81993;1,51349
7,36249;1,51349
15,0174;2,8358
14,2695;2,8358
26,2949;1,05332
25,7506;1,05332
