2.000268571198669451e-02 3.707922230674017688e-02 7.929924985595917519e-01
-1.578008528629339657e-01 -3.372815817603884436e-02 9.199063679143384409e-01
-1.241456111869529838e-01 -2.151049146392350342e-01 7.995757692354015234e-01
-4.441938038448197540e-02 -7.154715657412678842e-03 8.295910334018228305e-01
-2.951326318257764258e-01 -4.020733515862137675e-01 8.733843484908627719e-01
-2.412149638202712096e-02 1.692072141661201679e-01 8.822450905300118773e-01
-1.110281622828993842e-01 3.369080926872460025e-02 9.203178631953445876e-01
-2.982813946302090985e-02 1.732168960287314152e-01 9.025764862120007059e-01
-2.178500141376364663e-02 8.288400855427306702e-02 8.398535022000667150e-01
2.665202188068890171e-02 2.541859155237074022e-02 7.731448919647677664e-01
9.627843476131192624e-02 9.384919929126180060e-02 7.397150306604173275e-01
-7.116813252239699572e-02 -2.631337099152682504e-02 8.501631938882401318e-01
-4.408202592574399226e-02 -6.915461445833916143e-03 8.293613285063484719e-01
1.949517941250164879e-02 5.338768855746360564e-02 7.978071509900276359e-01
-5.611831476049090883e-02 -1.414199493275755115e-01 7.735139983443424239e-01
1.859124174343184180e-02 1.410633194658833245e-01 8.366282720104881721e-01
2.744574860324352009e-02 8.800423390883090058e-02 7.964108046377953443e-01
-1.685757404794575587e-01 -8.134273032018157767e-02 9.105208130495323626e-01
1.568263842276891584e-01 1.645441480337032636e-01 7.059168055478826087e-01
-1.161212047413894000e-01 -6.441302747387808725e-02 8.680015863333506720e-01
1.633700765986558223e-01 3.145295820808169940e-01 7.731044158112460041e-01
9.589774461509369130e-02 6.395162608291835027e-02 7.222222991447968532e-01
-1.360756254530526566e-01 -8.332631899834803957e-02 8.697343146664163749e-01
6.825288364037290778e-02 7.123912094045445342e-02 7.490184717841907869e-01
-8.499808274062033153e-02 -2.451549638874121195e-01 7.537504608028174902e-01
1.637124315318795320e-01 2.934773934286782904e-01 7.610609952179981930e-01
2.112859715675680927e-01 2.057988396063465397e-01 6.823108288407061517e-01
3.087997726007249422e-01 3.391897695183909711e-01 6.530265034554914028e-01
1.210356503262518812e-01 2.509846940537125981e-01 7.811192733171103963e-01
-4.001103550106101941e-02 -1.266720459010348132e-01 7.666800638778055177e-01
1.613480575387817723e-02 2.968917213367249300e-02 7.787062277994662995e-01
-1.498589083373723374e-02 -1.644527533785870577e-01 7.228656091337359868e-01
-1.635920853035734424e-01 -8.703538973837474102e-02 8.976442701333807728e-01
7.327055492838621675e-02 3.541922822428041767e-02 7.302063866851570273e-01
-4.687846094154032167e-02 6.993438052397245308e-02 8.661239763165143879e-01
1.514191822328489478e-01 1.076624859744380880e-01 6.884090495491597128e-01
-4.883326513860641871e-03 -1.527481765015990811e-01 7.226856437695954316e-01
5.505308287375509230e-02 -7.081614343307680859e-02 6.957961450480742993e-01
-2.396718173864731752e-02 -2.071093868592267517e-01 7.153166464953926162e-01
-2.852690499739544694e-01 -3.154257988359475684e-01 9.144883229817943882e-01
3.154853263742844749e-02 2.442216211498152156e-01 8.692288769234690626e-01
-4.697105626074361134e-02 -1.399828263243257931e-02 8.304214853812719177e-01
-1.309954235510550798e-02 1.254779251137508322e-01 8.520075487937897041e-01
-2.364196568823761502e-01 -3.277582680043235053e-01 8.567754226715060817e-01
2.334776655366842257e-01 1.516167913537112000e-01 6.314484988254471798e-01
-1.084823725571744946e-01 3.373030993805974098e-02 9.047124708151146333e-01
-1.639168787825449336e-01 -2.615957210084642048e-02 9.382116005410991999e-01
-6.808851361788967327e-02 5.080424668918172987e-02 8.779619083729293116e-01
1.079049220187387192e-01 3.151516694873510160e-01 8.245699908989988502e-01
4.246246955114994781e-02 1.028318995280952108e-01 7.954389983191381130e-01
-2.578938076438616056e-01 -3.268573870333962850e-01 8.863607097785092259e-01
9.193961760060295751e-02 2.457930675342921978e-01 8.114101777184218323e-01
-1.683165786320580670e-01 -2.301174277870407237e-01 8.479625805038955022e-01
-9.675952308944131552e-02 -2.630347265908229426e-01 7.628143621097740468e-01
2.492461677423748745e-01 3.942769848549804723e-01 7.294673654210745983e-01
-2.140796644067198204e-02 -7.671712836057736733e-03 8.117214667182602872e-01
1.023557939343442691e-01 1.119576879995832219e-01 7.393343614608494097e-01
5.905740257190445625e-02 1.639879385127318567e-01 7.989027703506211830e-01
1.199392259929453891e-01 9.643074288927339088e-02 7.147222531114528765e-01
4.606621849457324253e-02 9.197041367734901107e-02 7.909510150019519736e-01
5.176304805365498918e-02 1.572691932776228707e-01 7.945722596439334096e-01
3.369390096379500099e-02 1.619001820358134114e-01 8.103938927958653782e-01
-1.274570641396765291e-01 -1.412085799360073279e-01 8.480123467693136963e-01
3.219644338943012524e-02 -3.562804969617531375e-03 7.532282289897398453e-01
2.867780888621168645e-01 3.071036623595435056e-01 6.548517714216953722e-01
-2.417157918912281045e-01 -2.658342767311649979e-01 8.956230261118124369e-01
