1.509396900884474584e-04 1.914234523808433508e-02 2.090846909134718157e-01
-5.501624123751054640e-02 -3.266732118520543349e-02 2.194048614931663477e-01
-4.155598634216245424e-02 -4.370638089755390226e-02 1.989997126476373834e-01
-6.257160689396796052e-03 -1.998227354456020427e-02 1.891656959219308043e-01
-1.411923687240125222e-02 -1.467296039671357223e-02 1.996076671175403550e-01
-1.437149859209816034e-02 -2.777058333841296231e-02 1.909505079039122422e-01
2.088408281619088050e-02 -1.599809907693353073e-02 1.691692597845043389e-01
2.167925023507969937e-02 2.447800934812252582e-02 1.937856479483816563e-01
-4.108250936196223418e-02 2.461015040137439630e-02 2.444510742890746435e-01
-2.553378829718233167e-03 3.543671195584403855e-02 2.221498659960785271e-01
6.016102712456149887e-02 5.000083880634250549e-02 1.811304991862623393e-01
-2.795354698002303420e-02 -4.190607321262383028e-02 1.931740208439837736e-01
3.641053129599598759e-02 5.960044296359370830e-02 2.055713390203847690e-01
3.875699151692578448e-02 6.621467884138462767e-03 1.696822546135397791e-01
-4.728422803111561462e-02 -3.487240850882712684e-02 2.092943383868697826e-01
7.048641191080198126e-03 1.075030101809941810e-02 1.966000122184927423e-01
-6.937917938260941553e-02 -7.723784816478232451e-02 1.986302223713217741e-01
1.766185541493055927e-02 3.226823419479383365e-02 2.045902309156573950e-01
-5.989825888550477651e-02 2.834085864102445923e-03 2.410361241198206161e-01
1.683114427112429590e-02 -1.023111155562315966e-02 1.791019778107291183e-01
-2.880017091846798563e-02 -2.774311111209697839e-02 1.981656590713372357e-01
1.553122896959267113e-02 5.719759500251091200e-02 2.196268959096371876e-01
4.233758676410512680e-04 4.532554906747739663e-03 1.998061970003869314e-01
-2.891952246277057145e-02 -5.586842275691211029e-03 2.130101515901019482e-01
7.079693996817220530e-03 -1.996073561834430660e-03 1.909891605581589269e-01
1.051918326816289953e-02 1.572158056523901420e-02 1.978198778957114268e-01
1.533110469903454544e-02 6.541063736691497821e-02 2.265743238284666228e-01
2.426016678648781899e-02 1.386072079282664113e-02 1.893350679913657075e-01
-3.465522955599905502e-02 -6.227018603422231069e-02 1.855955466209170956e-01
-9.042962396281899184e-02 -8.013357793848693844e-02 2.145492460269050883e-01
3.868762231658241617e-03 -2.095935595080953770e-02 1.821756011660115859e-01
1.278299104376108900e-02 3.051196439877480737e-05 1.873267139403850257e-01
7.289302332885065107e-03 -2.225278305563376489e-03 1.875470288025520571e-01
-9.605409523292715232e-03 -2.723848706881641310e-02 1.855258358179643075e-01
1.319360131170465439e-02 -4.899746253422279652e-02 1.575207669748238393e-01
-3.728754866556518999e-02 -6.392861690995582657e-02 1.844669110427427372e-01
4.707859293850066677e-03 -2.697657986092507135e-05 1.922407387705860615e-01
-9.633998765682626197e-02 -7.255461887414321742e-02 2.241184798302196801e-01
-1.752634696502852404e-02 1.689178019296626310e-02 2.185698391175921462e-01
-4.618536057621850516e-02 -2.171868925035312647e-02 2.193486512328118310e-01
-1.690488114126381669e-02 4.307186195545717813e-04 2.086289723889477032e-01
-3.568279969062051332e-02 -3.445239471520583630e-02 2.021570999728875828e-01
1.120649235696990174e-03 2.971266060244849572e-02 2.130672673558950403e-01
7.663887918954653822e-02 5.640492547171151172e-02 1.749932542430677196e-01
3.597111084285394000e-02 5.077403131827345345e-02 2.012373470765184136e-01
-4.801226329344850455e-03 2.827619760313799732e-02 2.171451376020580304e-01
1.047221664804566695e-02 -3.414150964148188888e-02 1.644294930470187321e-01
6.399463764435925350e-03 2.995626295750805634e-02 2.093671877432548289e-01
6.070601539009675557e-02 2.567642848349311474e-02 1.647008631290347580e-01
1.559230070151025431e-02 -1.649801742870363533e-03 1.837159047252659716e-01
-3.038847528673600026e-03 -2.714413239654092647e-02 1.791219804519030845e-01
6.771908132740492303e-02 3.017237347632761163e-02 1.648701729734465549e-01
-2.482380289518515762e-02 -5.928790382118032803e-02 1.764528153838579305e-01
-1.125896283524234140e-02 1.053198601883085887e-02 2.130985436980566694e-01
-4.430354365106421027e-02 -6.477276809903349808e-03 2.266968446119752845e-01
9.147051703836709194e-03 6.974704851000091549e-05 1.897197601540417944e-01
-3.669553037682903029e-02 -2.452295399845715734e-03 2.229269942495999135e-01
3.020294398551842327e-02 6.370109477964056022e-02 2.158697740419995015e-01
6.015923601891111014e-03 2.599197333212309446e-02 2.056889620032809340e-01
2.023149115865782808e-03 1.485768874847094405e-02 2.067118068506290374e-01
1.952159848832479491e-02 3.695599794068520766e-02 2.052458813799490078e-01
-3.622441128459342324e-02 -4.371360197429574601e-02 1.961783541396269204e-01
2.367482344540093597e-02 2.877782689357867227e-02 1.966309591563110137e-01
-1.553634250139878867e-02 -1.038555753761622943e-02 2.020064502887974622e-01
-1.705802126883232753e-02 -2.927686874914115639e-02 1.901841003381695705e-01
3.142860856029996985e-02 3.748400138093865158e-02 1.955372323220395947e-01
1.612673108576572270e-02 2.943080460541907736e-02 2.013058652260940884e-01
1.532444180701361160e-02 3.621386409104745616e-03 1.896783718779131434e-01
4.968739720024061002e-02 4.048017109602660563e-02 1.854173034794081854e-01
-3.034016515171349127e-02 -4.843027877119043811e-02 1.897528487214182047e-01
6.120578955274388888e-02 5.857067536973376704e-02 1.876894529159006952e-01
3.293788525001500184e-02 1.711096502191933322e-02 1.823806939014968875e-01
1.322799926608921690e-03 -5.305214356904465467e-02 1.581675309852189071e-01
1.219436482159335505e-02 4.018266334508788229e-02 2.139676631821617048e-01
1.715028035620303750e-03 5.057825971610813674e-03 2.003302999147581198e-01
8.239315220385396224e-03 -1.824735859984226091e-02 1.764179134650142589e-01
8.671401483807329887e-05 -2.900009567347001244e-02 1.754967330496157440e-01
-8.251581781265232562e-02 -7.261153770447865974e-02 2.145344481577642071e-01
-5.225781645592446345e-02 -4.472143150318815680e-02 2.081981633122966524e-01
-9.958970105505639964e-03 3.785911102266536349e-02 2.289046149841093281e-01
-2.459912833530545143e-02 -9.014515427808334619e-04 2.153742043261986372e-01
-5.339177953182244751e-02 -2.214895339075008754e-02 2.264338093441283783e-01
-4.763601478148776769e-02 -4.943680620575256757e-03 2.318499923901404802e-01
-5.737247220477629216e-03 -2.515001076684501846e-02 1.850563532706109016e-01
-2.660949738390967073e-02 1.238956406645241523e-02 2.260978185489977976e-01
1.208050842597109369e-02 2.756147331747594437e-02 2.069366484171188403e-01
6.776855777449668043e-03 8.823300842557120494e-03 1.978127696019888748e-01
5.960930019206328589e-02 6.627896569663029036e-02 1.930926904893250917e-01
-4.543590651572217316e-03 2.471244935695963291e-02 2.155206139503228480e-01
2.016450426436508861e-02 2.599948172539479074e-02 1.997087571841093812e-01
2.314794116064201445e-03 -3.343169028142094212e-02 1.736153938332877789e-01
-2.075337098760370036e-02 -7.516413998710581856e-02 1.662115090704198161e-01
-9.831477570455283629e-03 8.303585084613356732e-03 2.089988944736719534e-01
-3.453159075856677973e-02 -7.088894330250751497e-02 1.780567334576257932e-01
1.892256215803097760e-02 5.048614239640566992e-02 2.130776057367009257e-01
-1.288921961511350217e-02 2.057381496011665215e-02 2.193314559010684228e-01
6.727727781702342799e-04 -3.738650624072581419e-02 1.721714882456619189e-01
9.966762518494185624e-03 -2.007929446716202881e-02 1.765087796115504815e-01
-6.101228692954549851e-03 -3.681689796519502234e-02 1.780538626571512850e-01
6.032823732673040645e-02 3.773539537053982595e-02 1.735877681071048007e-01
-1.186734655442132566e-02 -3.111461452673058153e-02 1.855897746889469124e-01
-3.811363629066529674e-02 -5.332646996923184890e-02 1.939805705292904359e-01
1.661092576615077684e-02 1.554329438022995606e-02 1.930627217485215985e-01
-2.702808592614245817e-02 5.270257312378045719e-03 2.224049900301492133e-01
5.510163757130503472e-03 9.654757544108619194e-03 1.990548052121494660e-01
-8.021547872500037896e-03 -1.291361684027491318e-02 1.937862055119856652e-01
-5.752632368647085659e-03 2.690173572105385852e-02 2.193996345061880737e-01
-4.638501382823657926e-02 -4.986918384625615291e-02 1.982847943021159853e-01
-9.386880552621712503e-03 -6.882760140053327536e-02 1.584473454776781920e-01
4.617103396229653434e-02 2.839047148946782090e-02 1.778757864687900703e-01
-8.297831788874104886e-02 -1.067112226105044331e-01 1.934133450163895707e-01
6.679850629705627249e-03 1.038251562962764184e-02 1.977946052030398749e-01
1.902104795046326790e-04 -2.196741601841832592e-02 1.818427511517240192e-01
1.584680741015656244e-02 -3.225951615137909179e-02 1.612860663082248958e-01
5.416304243602606400e-02 4.839507971828170552e-02 1.879873813716273212e-01
-9.166977995148557073e-03 -1.886461282353018871e-03 2.039508496675560001e-01
-2.341131075384138283e-02 -1.430706484918793306e-02 2.051072857084718370e-01
5.740898597310122031e-02 3.034901940076463814e-02 1.705636023350756425e-01
4.710904484679414791e-03 2.476325468414112066e-02 2.078450671677438411e-01
4.691681009515823869e-02 2.104017306620576885e-02 1.744304379909649705e-01
