3.009520464090137959e-01 1.827262796899773722e-01 7.174936557316118346e-01
1.205876068345579366e-02 1.353713275694172491e-01 8.847675534398639074e-01
-6.925503384220342562e-02 -1.525765617729418211e-01 7.433685519385284657e-01
9.164704477530440097e-02 -7.971327809906715578e-02 6.782840315148239707e-01
-4.118305216384616219e-01 -3.338308038260637822e-01 8.609104318948315182e-01
-2.750679715515442769e-01 -1.984903713013262960e-01 8.575061065843010422e-01
9.808188206835358192e-02 1.350338879875561116e-01 8.213552026808144113e-01
-1.080058990562886845e-01 -5.911995142023069444e-02 8.428856202067421810e-01
-1.074135838220156292e-01 -2.966370231487482079e-02 8.483440374120704286e-01
-1.479015996265802546e-01 2.023114274580523064e-02 9.173322080037566995e-01
-2.033381605662488156e-01 -1.405060312150832602e-01 8.517056654374081104e-01
1.990982541234251058e-01 2.252923281229184671e-01 8.187113309540898776e-01
7.645683421081055087e-02 1.308781010056031258e-01 8.380193297178085698e-01
2.049190114265026785e-01 2.029545443778225100e-01 8.107914016305438620e-01
1.529759277565465869e-01 1.358929082941762179e-01 7.809970418624266886e-01
1.018200669542104891e-01 8.982859337050771997e-02 7.902031987533277846e-01
1.815372930889779315e-02 6.746477078376521275e-02 8.404476880967780561e-01
7.132716080542592096e-02 3.676804444735617960e-02 7.811629657925746040e-01
1.216971690102999250e-02 -4.061552547927924084e-02 7.678519422787432047e-01
8.472083171542803270e-02 1.279554658312663240e-01 8.254740368315504062e-01
1.068108528524448764e-01 -2.578235936066041595e-02 7.026249527073732404e-01
-1.117437337859939761e-01 -2.341490582133715775e-02 8.487760818072279667e-01
-1.456570523561148862e-02 -2.045686387269289933e-02 8.066523761805064474e-01
7.395576426048888763e-02 -3.263212557711231421e-02 7.285585579623820029e-01
-5.111857598826748811e-02 3.887102274091903953e-02 8.718072490972031963e-01
2.251683549410774809e-01 2.545180928495388017e-01 8.207193959528233940e-01
1.390903519498931477e-03 2.205967409555267128e-02 8.184436009263974521e-01
-3.027676427909830048e-01 -2.305579429038712158e-01 8.539434024006493651e-01
-1.886511425769135109e-01 -1.611119482312720341e-01 8.197252323733298374e-01
6.886246462196045359e-02 3.415146224468225411e-02 7.734187809201537034e-01
-2.092660323855692617e-01 -1.867092220160426197e-01 8.252263352153313969e-01
-6.188376847980123219e-02 -4.000393830064013362e-02 8.158719503715445853e-01
-1.261678934552455111e-01 -1.872671709147874786e-01 7.556654289885169629e-01
3.153659039635272471e-02 -2.342973804971997670e-02 7.617013096762655922e-01
-5.837336245832522134e-03 -5.771686437131512415e-02 7.628083968533355685e-01
-1.505100467822189925e-01 -1.776492490990319584e-01 7.841064197140960035e-01
-7.472648938872466888e-03 2.086218622766145836e-01 9.627432116018606045e-01
1.183080164433158304e-01 1.284999546946200000e-01 8.082634207719430197e-01
9.776135443275964232e-02 4.243498241800573723e-02 7.638471534503683547e-01
1.901664691731844506e-02 1.716307695629969432e-01 9.002535521740222535e-01
1.099669078881482104e-01 1.175820409310881082e-01 8.022626573137652262e-01
7.647177600204549397e-02 -2.382702922356321612e-02 7.280904929719271834e-01
-8.317776870215816756e-03 -8.911881866631257698e-02 7.469708128913717937e-01
-6.113700709822188217e-02 -1.277026659585513979e-01 7.559193439557154726e-01
1.240142473304620824e-01 -5.111424321723484487e-03 7.067601704441606181e-01
-1.164475105688169976e-01 -9.736118002210006339e-02 8.023342832546418446e-01
-3.180994916751433976e-01 -2.686866334269686907e-01 8.372625935477330250e-01
-1.641412406291702097e-02 3.867312403609565741e-02 8.283187210643236931e-01
-1.440932812469949142e-01 -8.931657688438995879e-02 8.354882253558857386e-01
-7.899857651841679651e-02 -1.366078326045727098e-01 7.540366050243894058e-01
8.503617620259548704e-02 1.327310571335273970e-01 8.321817678440240895e-01
-2.307285950654706375e-01 -1.094173207799985920e-01 8.912234999964634419e-01
-2.104606636877943276e-02 2.677667168410583984e-02 8.322432153784945497e-01
6.544108862206798882e-02 2.909215858494933887e-02 7.767826867207573427e-01
4.312367728554366009e-01 3.925998373978006883e-01 7.708143463588982280e-01
-2.931596744851417413e-01 -2.923724035642650820e-01 8.036919692218276179e-01
1.436174457145474592e-01 2.344656056572941849e-01 8.801350824583203947e-01
9.599467706566290615e-02 5.204495853582412346e-02 7.617092350454719440e-01
-1.824979262819447223e-01 -1.317534007167036891e-01 8.381216938550958284e-01
-5.968225338911012368e-02 3.222479766211479996e-03 8.416129160292480371e-01
1.712463616088565621e-01 6.089203879239440953e-02 7.330174316799370482e-01
-5.582650733451945818e-02 -1.762022875261528843e-01 7.139163851687065909e-01
-2.404900442162243024e-01 -2.433959906804883389e-01 7.999328814059952775e-01
8.676579795190181299e-02 2.969561978939673150e-02 7.691920786384215392e-01
-1.051007026910144443e-01 -4.748735775834414530e-03 8.629807786542096348e-01
-3.169518797852496905e-01 -1.618412050385758250e-01 9.089646817274191770e-01
3.448023704626510533e-01 1.941298193653436255e-01 6.919380199723705882e-01
1.327235547185963600e-02 4.176531575234102012e-02 8.176646107312927070e-01
-4.766600875268254406e-02 -4.540684405163832038e-02 8.014191075533823039e-01
3.314407552089665421e-02 -4.380042936913217805e-02 7.482663085410090620e-01
-1.747486849735105097e-01 -2.061047828737231358e-01 7.772969813007342132e-01
1.918527309038777495e-01 7.972800128615359361e-02 7.244787319013594740e-01
-1.505022053190741282e-01 -8.081712103056198915e-02 8.514942804940250909e-01
8.576750259478926885e-02 1.011649193438877853e-01 8.105158434794811351e-01
1.096869509219280253e-01 -8.319801466106289956e-02 6.613864682923514815e-01
-3.154096602976242530e-02 -7.613135872345282856e-03 8.073325442047090128e-01
1.725543985757829191e-01 -7.114845009432801959e-02 6.276920169830235707e-01
-1.627287613666325017e-01 -4.655966247325316748e-02 8.918785751399840311e-01
1.420659421917403083e-02 3.185134675949367888e-02 8.144648881665926821e-01
7.892191555146448045e-02 1.282893002676638999e-02 7.608321001018637508e-01
1.664767326135620784e-01 -9.080287080193649718e-03 6.725665561541187554e-01
2.576419355407593703e-01 2.639212431648352841e-01 8.032241022203197023e-01
-2.577321958274484404e-01 -1.644492017798661609e-01 8.705953928905638683e-01
-1.140137524869697661e-01 2.511454785126610717e-02 9.037935184347205553e-01
5.090827679098515468e-02 1.378237445665817795e-01 8.608190917414703103e-01
-1.736615586569022762e-01 -2.368441164149010791e-01 7.453179792665253212e-01
-1.467711729896810924e-01 -1.239392347841838521e-01 8.190299461142758197e-01
-2.015425510252515373e-01 -1.840255102388811126e-01 8.173562380378898151e-01
-1.468013862670223824e-01 -2.083907174195148981e-01 7.561335311493488920e-01
-1.573890096646295977e-01 -1.235677024814286901e-01 8.185375421659325523e-01
-7.141884902668869939e-02 3.355709648162175790e-02 8.696834290073414131e-01
-7.067890723077886739e-02 -2.012637800973468560e-01 7.072122762496372284e-01
-4.105964066968172954e-01 -4.425058635516736505e-01 7.738481963711324463e-01
-1.126840825763330833e-01 -5.233879341419601927e-02 8.408392501199308811e-01
-7.804532774249225979e-02 -3.511892845665870455e-02 8.260573818033845050e-01
1.014806734647665937e-01 3.928453131270345788e-02 7.629402394596511705e-01
1.234296205467509538e-01 3.141352506790150850e-02 7.346385392650560675e-01
-4.165817579388675362e-01 -3.759394288714901777e-01 8.302553409486214120e-01
1.071619822711980252e-01 -8.098545959123606974e-02 6.604571243155775706e-01
