27,4658;0,956339
26,6722;0,956339
5,78854;2,89847
6,28294;2,89847
7,45448;2,84035
6,54435;2,84035
30,4165;1,65965
28,9644;1,65965
42,8759;0,422899
44,2843;0,422899
31,7173;0,382573
32,2013;0,382573
8,49927;0,540317
9,49981;0,540317
39,3012;1,84515
37,1704;1,84515
26,8036;1,77134
25,1128;1,77134
28,4779;2,02255
28,5739;2,02255
5,76159;3,81465
5,97043;3,81465
25,1201;1,58881
24,6995;1,58881
25,2818;1,58893
24,9002;1,58893
18,5977;0,733821
20,1216;0,733821
14,7419;2,111
12,7549;2,111
14,6972;2,11165
12,728;2,11165
14,6904;2,10998
12,5853;2,10998
10,7358;1,93189
8,63989;1,93189
13,8498;2,16591
11,7114;2,16591
28,4886;1,69304
26,3958;1,69304
29,5792;1,80168
27,4856;1,80168
28,1383;1,97724
28,251;1,97724
31,9889;1,28222
31,7274;1,28222
36,7741;1,46767
35,6084;1,46767
5,19024;2,65085
4,45835;2,65085
5,10589;2,64034
3,81757;2,64034
13,1512;1,7933
13,6423;1,7933
2,30574;1,74103
2,5264;1,74103
8,61075;1,9705
9,04393;1,9705
26,5904;0,900703
24,9995;0,900703
34,3847;1,07956
32,7844;1,07956
12,1543;1,6883
12,5424;1,6883
14,4274;1,76503
14,8294;1,76503
35,6938;1,58091
35,4808;1,58091
4,36904;3,22822
5,12562;3,22822
4,55756;3,43057
4,24901;3,43057
5,34062;3,50772
5,12081;3,50772
16,3707;2,00184
16,9687;2,00184
14,5258;2,00223
15,2604;2,00223
3,5248;2,86772
4,32108;2,86772
29,7072;2,01363
28,9693;2,01363
33,6464;1,63925
32,8968;1,63925
18,9392;1,30821
19,3183;1,30821
25,6394;1,41305
26,0438;1,41305
26,162;1,4143
25,8767;1,4143
27,3853;1,77189
24,7978;1,77189
6,64474;2,8389
5,78531;2,8389
5,20322;2,97039
5,41099;2,97039
4,38278;1,54243
5,57502;1,54243
63,5186;0,35277
64,8323;0,35277
2,78125;1,28176
0,851548;1,28176
29,0115;1,39381
28,3904;1,39381
20,3811;0,942531
19,5056;0,942531
20,2089;0,945847
19,3218;0,945847
40,7442;1,25679
39,4081;1,25679
4,7891;2,66212
4,89967;2,66212
13,9739;1,24411
14,6593;1,24411
18,6707;2,2046
19,7523;2,2046
12,6617;1,93512
10,916;1,93512
5,99704;2,84641
6,15609;2,84641
12,1731;2,28533
12,4549;2,28533
10,1544;1,93077
10,6756;1,93077
10,1334;1,92955
10,6408;1,92955
11,122;1,74159
11,5389;1,74159
13,9961;1,74001
11,5763;1,74001
5,2779;2,66785
4,0735;2,66785
5,28102;2,61217
5,54263;2,61217
7,10404;2,77488
5,71494;2,77488
6,38548;2,70501
6,4982;2,70501
25,8961;2,24298
