2.410449035074050672e-01 1.824782837578493022e-01 1.330095542535705944e+00
1.455015054169976618e-01 2.503174148213747063e-01 1.484788506127639574e+00
6.427831733097939815e-02 1.483325163890070186e-01 1.482144086286749429e+00
2.343033140884448751e-01 5.203844828583346072e-01 1.489878239088540113e+00
2.267360908479406668e-03 -2.072512526578831338e-01 1.395278159446411204e+00
2.161694021968871282e-01 6.461665795426324577e-02 1.320915565507687184e+00
-4.690574315903988517e-02 -1.741686976230146788e-01 1.463489523643598966e+00
-9.025018799802073111e-02 -2.615637248757859412e-01 1.456015107226626304e+00
1.909747763171797952e-01 1.599482469604028290e-01 1.388369609735077503e+00
-2.633829584409594360e-01 -4.212763943565397406e-01 1.535054169444502792e+00
-1.450418990536381514e-01 -3.780746963640223557e-01 1.454701779948654128e+00
1.557466210572116261e-01 -3.025498533193160533e-02 1.313527093371179788e+00
-3.622293038167748169e-01 -1.888507141842518944e-01 1.746189023619695080e+00
1.132335526950141169e-01 1.594119045574965143e-01 1.440913229152380071e+00
1.155405533888519132e-01 2.798206455736513831e-01 1.481423548052522410e+00
-4.200775179766665091e-02 -5.530226310108817683e-02 1.508119450448728527e+00
7.740475185534564928e-02 1.031379814792956623e-01 1.488099829865632717e+00
2.489702693505376485e-01 3.007446706383783419e-01 1.392238763407570801e+00
1.023681085176499431e-02 8.256402173733459748e-02 1.529707851290001308e+00
2.903561295247472085e-01 3.568540220243616168e-01 1.388987800452291754e+00
-1.533773809089091222e-01 -2.492940245331560500e-01 1.520999155972655670e+00
-1.324599031411227423e-01 -2.216482613227162557e-01 1.520369715680628175e+00
5.536924922311616815e-01 8.104146001410091893e-01 1.315085226455689149e+00
-5.886118953463907733e-02 -2.348876773965202225e-01 1.455370363184757654e+00
1.990177402861356137e-01 1.626764926470100625e-01 1.314104540537885057e+00
-4.087415366252548088e-01 -2.260547209082406361e-01 1.749269410673749858e+00
-6.787757983818763774e-02 -1.392073591271166533e-01 1.471980291957926346e+00
3.965142652247825583e-01 -8.748258686270160567e-02 1.069221832650149917e+00
5.399875329754823955e-02 1.977450344519205427e-01 1.496584487625694182e+00
-5.971591612944579519e-02 1.820242088648379164e-01 1.613560118579339120e+00
5.556702329240102711e-02 1.638559402679414245e-01 1.535813746569546501e+00
-2.480137317832839805e-01 -2.686754023198585362e-01 1.589321717032154080e+00
-1.302414207377717292e-01 8.828079331546111186e-02 1.671073172699679033e+00
-3.826591815164936961e-02 -1.038664778773482414e-02 1.497410715155551575e+00
-5.741944302779253967e-02 2.102690650981053899e-01 1.634999824097888022e+00
5.845406690455965532e-02 -9.664538720200283040e-02 1.399221798900542657e+00
1.433856510359052538e-01 3.432493394353699490e-01 1.496507317319024644e+00
1.848095638625220638e-01 8.191755650997992744e-01 1.678625792127663496e+00
-1.117854524835589988e-02 1.116777062407056098e-01 1.550946478271619133e+00
-2.472883797447621157e-01 7.293288835874656151e-02 1.755206619020394765e+00
