3,90973;1,9107
3,83364;1,9107
39,8054;4,19152
41,197;4,19152
30,6362;1,08661
31,7747;1,08661
26,7977;2,96108
27,4573;2,96108
26,2785;2,88799
26,9403;2,88799
22,228;1,29875
21,0929;1,29875
19,1115;1,46767
17,7;1,46767
57,0776;4,31924
55,1018;4,31924
2,93725;1,05758
1,32304;1,05758
4,38864;1,07447
2,73051;1,07447
7,09481;1,93492
6,8698;1,93492
8,23916;1,60498
7,7337;1,60498
5,68421;3,33331
6,29618;3,33331
48,4613;0,642853
47,6002;0,642853
47,0115;0,649817
46,1441;0,649817
56,9524;4,33874
58,6895;4,33874
57,5406;4,59917
56,4738;4,59917
69,9961;2,82965
71,1241;2,82965
33,1917;4,07597
34,5313;4,07597
3,0872;2,03298
3,51988;2,03298
46,5196;0,885586
46,956;0,885586
2,18301;1,99204
2,53605;1,99204
3,06027;1,93229
1,27564;1,93229
4,65501;1,71018
5,8032;1,71018
3,74488;1,73596
4,83954;1,73596
91,863;1,04361
93,3604;1,04361
5,76657;1,57768
5,25998;1,57768
5,23719;0,997992
3,78907;0,997992
2,22064;1,0598
0,642208;1,0598
30,8485;0,748866
29,9895;0,748866
48,8528;0,640108
47,9889;0,640108
10,3;1,63159
10,5669;1,63159
8,14932;1,69212
8,34717;1,69212
10,1099;1,63315
10,4004;1,63315
12,2376;1,5238
11,081;1,5238
16,7888;1,4143
17,1235;1,4143
65,0426;0,526004
64,0694;0,526004
25,1552;2,85252
25,7441;2,85252
25,3294;2,86198
25,9506;2,86198
91,8207;2,53296
93,7112;2,53296
3,4936;3,59461
8,67481;3,59461
58,2213;3,6179
58,6904;3,6179
24,7912;0,96874
26,0677;0,96874
19,4662;2,39089
19,2758;2,39089
43,4156;0,600357
45,4564;0,600357
20,2415;1,33031
20,7069;1,33031
3,63443;2,06886
4,00557;2,06886
19,105;1,341
19,6776;1,341
59,812;3,84609
61,5067;3,84609
1,34708;1,92224
1,34469;1,92224
66,9346;0,750171
69,7192;0,750171
8,55939;2,70052
9,40067;2,70052
17,5395;2,36331
17,8385;2,36331
8,37419;1,88388
6,64359;1,88388
10,4225;1,75178
10,4252;1,75178
6,75076;1,81402
6,81739;1,81402
28,2942;1,08625
26,3785;1,08625
16,2684;2,75669
15,4334;2,75669
7,28179;2,72426
8,19871;2,72426
23,9779;2,86245
24,68;2,86245
22,292;2,92342
23,1565;2,92342
5,40308;2,69377
6,2125;2,69377
11,5754;2,42527
9,76639;2,42527
28,6101;1,73054
28,3289;1,73054
13,9514;1,45508
14,4176;1,45508
6,64329;2,14411
5,15556;2,14411
28,8036;3,18985
29,5268;3,18985
6,86838;2,15885
5,23482;2,15885
75,597;0,473126
74,5677;0,473126
70,0193;0,486583
68,9676;0,486583
57,3994;4,54864
56,1365;4,54864
5,0694;1,74428
4,50925;1,74428
11,7218;2,67166
12,4071;2,67166
10,2913;2,70414
11,1159;2,70414
88,471;0,606518
89,0222;0,606518
55,7419;0,802107
56,2166;0,802107
57,1557;4,46537
57,8053;4,46537
54,1314;4,47733
57,6358;4,47733
7,54079;1,77443
7,57189;1,77443
12,4447;2,30044
12,785;2,30044
41,1023;2,15268
43,2987;2,15268
41,4152;2,16048
43,6339;2,16048
1,45062;1,93977
1,69715;1,93977
8,61722;1,92
8,49564;1,92
4,61619;3,09237
5,82802;3,09237
6,87701;2,13148
5,81446;2,13148
5,10511;2,04018
4,09088;2,04018
2,19113;1,87659
2,18911;1,87659
9,18946;1,57806
10,419;1,57806
21,5722;2,53505
21,315;2,53505
38,4974;1,12587
