3,5597;1,9107
3,34469;1,9107
24,0299;4,19152
24,2713;4,19152
26,429;1,08661
27,2887;1,08661
19,5623;2,96108
19,0928;2,96108
19,1529;2,88799
19,9904;2,88799
2,12112;1,29875
0,463638;1,29875
2,83228;1,46767
3,52252;1,46767
33,8058;4,31924
32,3516;4,31924
11,3359;1,05758
9,173;1,05758
11,7719;1,07447
9,57538;1,07447
1,82347;1,93492
1,47132;1,93492
2,11139;1,60498
3,24105;1,60498
6,66513;3,33331
6,53663;3,33331
0,668498;0,642853
3,38447;0,642853
1,84595;0,649817
2,67173;0,649817
30,5411;4,33874
32,0333;4,33874
31,109;4,59917
30,5571;4,59917
36,0638;2,82965
38,5028;2,82965
21,0657;4,07597
21,3195;4,07597
6,06359;2,03298
6,90536;2,03298
5,35135;0,885586
3,97134;0,885586
5,61995;1,99204
6,46487;1,99204
3,47025;1,93229
4,99337;1,93229
3,44739;1,71018
3,57053;1,71018
3,79846;1,73596
3,90301;1,73596
44,6199;1,04361
48,5077;1,04361
3,22578;1,57768
4,31965;1,57768
6,52612;0,997992
8,56395;0,997992
9,44664;1,0598
9,77358;1,0598
2,36715;0,748866
4,99262;0,748866
0,645688;0,640108
3,35662;0,640108
1,09586;1,63159
1,67937;1,63159
1,84546;1,69212
2,40725;1,69212
1,15628;1,63315
1,72704;1,63315
0,415527;1,5238
1,81561;1,5238
0,66535;1,4143
0,124827;1,4143
0,509951;0,526004
3,10871;0,526004
18,9928;2,85252
19,8308;2,85252
19,0166;2,86198
19,8657;2,86198
39,8924;2,53296
43,3664;2,53296
4,1431;3,59461
8,57327;3,59461
32,6868;3,6179
34,2315;3,6179
24,1558;0,96874
26,2763;0,96874
18,5781;2,39089
19,0728;2,39089
2,75818;0,600357
4,59638;0,600357
1,5979;1,33031
0,743488;1,33031
6,35281;2,06886
7,15586;2,06886
1,28476;1,341
0,478149;1,341
30,7639;3,84609
32,9154;3,84609
4,42098;1,92224
4,93991;1,92224
7,85399;0,750171
8,47758;0,750171
8,867;2,70052
9,76231;2,70052
16,2282;2,36331
17,1499;2,36331
0,996961;1,88388
2,47749;1,88388
0,496403;1,75178
1,12229;1,75178
2,11374;1,81402
2,67655;1,81402
24,4024;1,08625
25,1599;1,08625
15,8162;2,75669
15,4466;2,75669
7,88868;2,72426
8,84533;2,72426
19,0814;2,86245
20,133;2,86245
18,2058;2,92342
19,3597;2,92342
6,65004;2,69377
7,52026;2,69377
11,4624;2,42527
10,2046;2,42527
25,2932;1,73054
26,6968;1,73054
0,180754;1,45508
0,864781;1,45508
8,10984;2,14411
7,72558;2,14411
19,8764;3,18985
20,7548;3,18985
8,26447;2,15885
7,79618;2,15885
0,451693;0,473126
3,12559;0,473126
0,964198;0,486583
3,64405;0,486583
30,5374;4,54864
31,4271;4,54864
2,99214;1,74428
4,01725;1,74428
11,6976;2,67166
12,3629;2,67166
10,3187;2,70414
11,1548;2,70414
8,95142;0,606518
7,68015;0,606518
6,16821;0,802107
4,71663;0,802107
28,9642;4,46537
30,926;4,46537
28,081;4,47733
31,0585;4,47733
1,78176;1,77443
2,36768;1,77443
12,4116;2,30044
12,7647;2,30044
25,8237;2,15268
27,8101;2,15268
25,8582;2,16048
27,8606;2,16048
5,10858;1,93977
6,01161;1,93977
9,60512;1,92
9,96696;1,92
5,65861;3,09237
6,77317;3,09237
8,11464;2,13148
7,92824;2,13148
7,2239;2,04018
7,12627;2,04018
4,04109;1,87659
4,56659;1,87659
1,77753;1,57806
2,04753;1,57806
19,5095;2,53505
20,203;2,53505
6,36684;1,12587
5,28267;1,12587
5,51191;1,17387
4,49681;1,17387
5,14114;1,99204
5,6582;1,99204
4,70201;1,9436
5,21478;1,9436
4,47303;1,9261
4,9947;1,9261
4,37476;2,02932
4,94441;2,02932
8,46327;2,17745
8,05057;2,17745
6,06618;0,607807
9,07207;0,607807
36,0832;3,21059
38,4953;3,21059
36,013;3,22489
38,4441;3,22489
1,49786;1,75658
2,07375;1,75658
6,13698;0,806486
4,68609;0,806486
6,11568;3,32555
6,83483;3,32555
6,24822;3,35071
7,00865;3,35071
0,983778;1,5184
2,2167;1,5184
0,349652;1,405
0,335133;1,405
2,42113;1,2718
0,731338;1,2718
3,13719;1,75647
4,15816;1,75647
2,85939;2,3516
3,84132;2,3516
4,45717;1,67865
5,42574;1,67865
0,408363;1,52033
1,80826;1,52033
5,81222;2,00896
6,65336;2,00896
8,74242;2,14101
9,35709;2,14101
18,6114;2,72412
19,6157;2,72412
18,8503;2,79918
19,8786;2,79918
35,5541;3,36482
37,4711;3,36482
8,60094;2,12983
8,1423;2,12983
17,7735;2,48317
17,7294;2,48317
15,1897;2,67328
16,185;2,67328
6,29027;2,51201
7,12833;2,51201
7,85311;2,58096
7,66131;2,58096
3,03889;1,99802
3,6459;1,99802
2,18604;2,00399
3,68719;2,00399
6,87224;2,85108
6,83632;2,85108
20,1455;2,9198
21,1504;2,9198
29,3964;4,468
30,8484;4,468
6,46394;2,07698
7,24604;2,07698
32,8041;1,64318
33,4951;1,64318
0,567423;1,46834
1,11332;1,46834
31,322;4,28743
31,7956;4,28743
2,96792;1,25211
2,00626;1,25211
4,75234;1,8266
5,59213;1,8266
33,5226;3,53003
34,8412;3,53003
21,5874;3,85011
23,1284;3,85011
9,83818;2,80163
10,7802;2,80163
8,01994;2,60452
8,88263;2,60452
16,7564;2,50124
17,7627;2,50124
18,2921;2,93171
19,4761;2,93171
