3,0989;2,40721
3,15431;2,40721
49,7989;1,27901
52,5633;1,27901
7,36688;0,813011
5,77432;0,813011
46,0959;2,21134
45,1553;2,21134
45,5262;2,17006
44,6621;2,17006
0,601175;1,87242
0,524704;1,87242
28,6877;2,69675
29,4513;2,69675
10,9864;2,969
9,31801;2,969
2,72973;2,05576
2,86848;2,05576
13,225;2,7468
12,8937;2,7468
14,1758;2,82542
13,8547;2,82542
5,81978;2,35825
4,27984;2,35825
51,8418;1,81478
51,7782;1,81478
48,4752;1,56385
48,3407;1,56385
15,8718;1,45952
16,3356;1,45952
16,1652;1,45131
16,6244;1,45131
48,4248;1,42574
48,5594;1,42574
54,6996;0,685855
54,4743;0,685855
13,2631;3,01142
11,5875;3,01142
12,6699;2,95996
12,5276;2,95996
14,2352;1,50701
14,6741;1,50701
15,383;1,23353
15,9757;1,23353
6,65041;2,53134
6,739;2,53134
7,0345;2,41289
5,04598;2,41289
7,40265;2,55374
7,15812;2,55374
2,67961;2,06004
2,70024;2,06004
4,16825;2,16781
4,69044;2,16781
22,773;1,98515
21,5191;1,98515
3,02499;2,31046
3,50158;2,31046
3,22479;2,23703
2,17925;2,23703
49,3202;1,25367
48,8819;1,25367
49,2231;1,25117
48,7987;1,25117
3,68925;0,763614
2,62415;0,763614
1,82185;2,00838
1,0379;2,00838
20,4643;1,26965
18,3859;1,26965
2,72401;0,904606
1,11582;0,904606
25,7818;2,12624
27,4272;2,12624
25,8157;2,12596
27,4087;2,12596
32,7586;1,25336
33,8349;1,25336
8,27413;2,85266
8,06336;2,85266
4,84357;2,23668
3,06171;2,23668
29,2565;1,26145
29,3274;1,26145
13,9247;1,62775
13,2807;1,62775
5,5481;1,68551
5,11553;1,68551
4,77213;1,65517
5,46718;1,65517
7,65097;1,55583
8,40566;1,55583
15,9309;3,0135
14,728;3,0135
24,2369;1,89826
23,1791;1,89826
23,1749;1,846
22,1076;1,846
14,675;1,39339
13,5157;1,39339
33,2054;1,28481
34,7494;1,28481
12,8158;2,73158
12,9576;2,73158
9,7197;2,89604
10,2236;2,89604
2,35073;2,19722
2,90296;2,19722
1,88871;0,626826
2,97371;0,626826
6,02777;1,67246
5,61223;1,67246
14,2899;1,53289
14,9282;1,53289
15,5906;1,56122
14,9206;1,56122
13,1102;1,63781
12,3989;1,63781
12,8799;1,76214
12,5013;1,76214
13,4756;1,65162
14,3052;1,65162
50,17;1,4432
50,2253;1,4432
28,4541;2,4167
28,219;2,4167
9,61121;2,7574
10,042;2,7574
9,60672;2,75754
10,0317;2,75754
8,26383;2,89597
8,64913;2,89597
8,27478;2,89611
8,65725;2,89611
10,0945;3,03125
10,5456;3,03125
10,0838;3,03228
10,5422;3,03228
9,07546;2,83766
7,9161;2,83766
10,4366;2,96009
9,37206;2,96009
4,97204;2,29192
5,03535;2,29192
5,03402;2,31114
5,01314;2,31114
15,6054;2,83835
14,3785;2,83835
3,71206;2,38442
4,15332;2,38442
3,35675;2,31773
3,86785;2,31773
2,46595;2,04201
2,96993;2,04201
14,0449;1,13884
15,5049;1,13884
14,0893;1,14466
15,5447;1,14466
4,16617;2,47314
4,26452;2,47314
5,78369;2,47196
5,77865;2,47196
4,21448;1,69789
5,29854;1,69789
5,48083;1,70238
5,07152;1,70238
3,89137;2,18077
3,06904;2,18077
4,33603;2,48333
4,42653;2,48333
4,94719;1,72386
4,54473;1,72386
5,06601;1,70686
4,65444;1,70686
0,59506;1,99351
0,0488352;1,99351
28,2235;2,66682
29,335;2,66682
7,15322;2,44721
5,62265;2,44721
6,2568;2,50319
6,42061;2,50319
5,23886;2,43389
5,37229;2,43389
14,0191;1,71578
13,6353;1,71578
12,7789;0,971564
12,9741;0,971564
14,175;1,15606
15,6212;1,15606
