9,23001;0,605226
7,86844;0,605226
6,28122;0,621811
4,63807;0,621811
28,4784;1,33149
24,7131;1,33149
67,5205;2,06412
64,2285;2,06412
17,3458;2,25707
17,113;2,25707
23,9362;1,68121
25,0683;1,68121
7,52229;0,704989
6,50463;0,704989
63,0294;0,981583
63,5526;0,981583
7,1967;0,515103
6,24862;0,515103
33,6725;1,0752
30,0576;1,0752
24,0797;1,19058
20,8941;1,19058
1,75224;0,690405
0,492683;0,690405
7,91181;1,57296
6,33882;1,57296
11,5625;2,34402
9,24826;2,34402
18,2427;2,79036
16,6938;2,79036
19,8312;3,01597
17,6882;3,01597
33,3285;2,51645
32,4719;2,51645
7,22376;0,647403
5,51308;0,647403
35,145;1,67853
35,7929;1,67853
27,9967;1,52367
29,097;1,52367
6,69772;1,67888
5,82499;1,67888
12,2202;1,88367
9,69786;1,88367
20,4891;2,92596
19,0857;2,92596
7,70809;0,633965
6,06835;0,633965
4,03312;0,487788
4,78781;0,487788
7,49232;1,18663
8,40511;1,18663
9,07504;1,0668
7,65626;1,0668
7,7017;0,48618
6,56336;0,48618
35,1149;3,26237
32,5752;3,26237
6,31822;2,82307
4,11805;2,82307
7,96045;0,711894
6,31057;0,711894
15,2743;2,89063
15,8148;2,89063
18,3324;2,90717
15,7907;2,90717
39,6596;1,25741
35,063;1,25741
20,5345;2,47013
22,577;2,47013
18,591;2,90791
16,5621;2,90791
18,0175;2,08525
16,1836;2,08525
1,44511;0,527119
0,100387;0,527119
16,3227;2,55971
15,4652;2,55971
9,08994;1,75078
8,6278;1,75078
1,97541;0,528601
0,531581;0,528601
25,4756;2,61187
23,9785;2,61187
20,448;3,14442
21,2663;3,14442
18,6679;2,21938
16,3953;2,21938
13,8011;2,34076
12,8596;2,34076
6,86297;1,49619
5,58297;1,49619
5,78147;1,84886
6,56095;1,84886
22,1919;2,42802
22,1968;2,42802
8,89689;2,01645
7,74635;2,01645
30,1107;1,85245
26,9594;1,85245
26,6583;1,62474
23,8497;1,62474
29,5067;2,02226
28,5143;2,02226
28,0954;1,96931
26,9594;1,96931
6,56703;1,49122
5,03748;1,49122
18,4117;2,67137
18,186;2,67137
18,916;2,74666
19,4435;2,74666
27,0613;3,03783
25,5097;3,03783
23,5562;1,92254
24,0093;1,92254
32,2653;3,47795
30,6575;3,47795
17,2828;1,02622
13,6051;1,02622
17,0645;1,03136
13,8028;1,03136
32,4573;1,44415
31,6986;1,44415
42,8129;2,27985
42,213;2,27985
8,30807;1,71475
7,14334;1,71475
8,08693;1,81154
6,96574;1,81154
7,50728;0,490986
5,63712;0,490986
7,48593;0,48376
5,61837;0,48376
7,83735;1,96433
6,94099;1,96433
5,86334;0,485375
4,10318;0,485375
6,20408;0,57369
4,43896;0,57369
8,03008;2,16347
6,59577;2,16347
29,8743;2,08337
27,5439;2,08337
29,7047;1,83227
27,4833;1,83227
6,61163;2,01587
4,95264;2,01587
20,4505;3,34843
19,9583;3,34843
19,4035;3,40024
19,704;3,40024
18,0628;2,60106
17,0849;2,60106
18,0515;2,59895
17,0831;2,59895
10,5799;3,21242
9,84517;3,21242
8,17148;1,8236
6,40804;1,8236
1,86001;0,48618
0,372556;0,48618
20,029;3,1712
20,0642;3,1712
18,9633;2,74431
18,1871;2,74431
21,4966;2,82778
20,2708;2,82778
22,2272;2,89029
21,3774;2,89029
22,206;1,98879
22,7195;1,98879
18,3897;2,91269
17,6826;2,91269
1,8089;0,636737
0,320028;0,636737
6,59907;0,471469
4,83765;0,471469
8,10272;0,747034
6,2819;0,747034
9,2487;2,04268
7,55071;2,04268
8,8851;1,99351
7,14886;1,99351
8,30723;1,58696
6,36869;1,58696
8,45973;1,66577
6,53286;1,66577
8,07831;0,728199
6,25406;0,728199
17,3784;1,73675
14,3172;1,73675
17,6139;1,82499
15,2699;1,82499
8,1981;1,47856
6,96113;1,47856
5,66332;1,74809
3,67678;1,74809
18,3389;0,913431
15,5791;0,913431
28,3467;2,22273
26,0211;2,22273
18,9088;3,03028
18,8448;3,03028
8,96032;1,70594
7,72494;1,70594
8,08565;1,41111
6,85018;1,41111
25,7849;2,22149
23,4403;2,22149
8,34952;0,964692
6,36462;0,964692
0,584683;0,61992
0,350355;0,61992
