-2.329043968948466270e-01 9.820999485688428066e-02 1.744803461412687051e+00
-4.286943218674619249e-01 -4.050725307306631828e-01 1.513800627852947889e+00
-2.685028372211737402e-01 -2.935705132589486177e-01 1.471034719337541041e+00
-6.076798067496751860e-02 -2.488621161685482530e-01 1.375132314332623062e+00
-1.777167486066502655e-01 -1.271707144957042734e-01 1.544169716144457194e+00
1.466066901504176068e-01 -2.257941567645755654e-01 1.229750693593606670e+00
1.333476484046503818e-01 -4.655816549744881683e-03 1.400337600684716577e+00
2.634869919361258472e-01 7.091313344092675663e-02 1.363914097582198615e+00
2.702412257090623382e-01 5.528051650127490113e-01 1.703083260691006906e+00
-2.545499552690805856e-01 -2.740840594959387810e-01 1.470701011219730070e+00
1.643686601952037973e-01 1.209781635596159644e-01 1.470280272033280156e+00
2.689764885693534668e-01 3.210758298421838575e-01 1.529524480041589696e+00
1.603552820560849856e-01 1.285555076676504482e-01 1.486051476900279944e+00
-2.640611267533468642e-01 -5.236943149688723098e-01 1.334016246197526456e+00
-3.759613249416750014e-01 -1.931396897451012062e-01 1.630382333411780849e+00
-1.122589831041303915e-01 3.957388913308828443e-02 1.600909698407851467e+00
4.545217214677398920e-01 4.769937683710534504e-01 1.488806912019349671e+00
-1.162833611291086977e-01 -1.007374122479527678e-01 1.498932822104546148e+00
-2.804789516784707282e-02 1.891876533175005856e-02 1.556139481717344175e+00
4.662420802889829380e-02 -2.378840886426919488e-02 1.444664069457366251e+00
-2.449395428289338206e-01 -1.427449429994191166e-01 1.569167606547047011e+00
3.605808057647060666e-02 2.260134972157739619e-01 1.625263182675054985e+00
8.183669371835250450e-01 7.607367889125157268e-01 1.469942420435646824e+00
-5.711464626569879438e-02 -1.453107850750701147e-01 1.440502932336023889e+00
4.410739921896469906e-01 1.341000419184274761e-01 1.287770731309124894e+00
1.374262334959416298e-01 3.060881804110782145e-01 1.620903706089327878e+00
-2.531604010544221545e-02 6.248364171171193887e-02 1.553243931118036603e+00
3.155209857077188595e-01 3.890848116408142099e-01 1.542776626133860240e+00
-3.836454132502011283e-01 -4.708825529122421250e-01 1.443175767599073733e+00
6.339153492134018408e-02 -9.390824323731614132e-02 1.396157716942149074e+00
8.525114353600923289e-01 7.502669463359598057e-01 1.435803404437477448e+00
6.958490906261531606e-02 -1.093886307788578816e-01 1.358408765864695056e+00
-1.680652009008326564e-01 -5.954335371807997768e-02 1.571569033370750823e+00
-4.192010421717615176e-01 -1.616019858120378294e-01 1.680925480587130094e+00
-4.959521305800018709e-01 -3.359197160741240751e-01 1.610011604807498609e+00
-2.333743818845206430e-01 -8.680403665697677962e-02 1.618750525606535540e+00
-2.048302201569650871e-01 -1.544401945622711492e-01 1.540267992431882504e+00
-1.718070432651372381e-01 -1.513863637914371341e-02 1.609670019380030404e+00
-4.747312321003253205e-02 1.415011408966938139e-02 1.512467573259811848e+00
3.693618129149194712e-02 4.893175946885048311e-01 1.823317646885995513e+00
9.435126398648262247e-02 -7.641167448368951787e-02 1.383131862604909168e+00
-2.080821206558440828e-01 1.205072338319207459e-02 1.651249501135354292e+00
-2.030521659459785522e-01 -2.168955744665484464e-01 1.502783271079883187e+00
2.166833495265090559e-01 3.235607314549598934e-02 1.380096597601807362e+00
-4.294933222828349884e-01 -6.036077530970770377e-01 1.356044053372779556e+00
-3.455444097826278482e-01 6.461488275476465204e-02 1.783707474311919228e+00
-1.294965499161778444e-01 -2.158604010320339939e-01 1.437882975120138962e+00
1.194695751418216600e-01 -3.151023367909934758e-01 1.191721699438966553e+00
4.017465319570631688e-01 8.929741864158383668e-01 1.860321642952045718e+00
9.165320327945862544e-02 8.351774695809166538e-02 1.482783581607387990e+00
1.027065098489660655e-01 1.811088757151649020e-01 1.556879377277677667e+00
-6.158834011377821438e-02 -1.858786659677979236e-01 1.407578218794119707e+00
-4.034315568248394435e-01 -3.372298353400158821e-01 1.552394484800444063e+00
1.650818504439602041e-01 2.091993493438091822e-01 1.533474224732117586e+00
1.274123150573180374e-01 -4.739887724935098329e-02 1.386721363667857254e+00
4.561370257929458355e-02 2.029538129969021276e-01 1.612817235682587391e+00
-1.432012365328095282e-01 7.428349327439831562e-02 1.632447834595342151e+00
1.803854883743680540e-02 6.880207475851948806e-02 1.536390732636856660e+00
3.101133985668912407e-01 1.971973143808788687e-01 1.425544233693946783e+00
3.746961210105774209e-01 1.980360457860308454e-01 1.387913325119137342e+00
-4.157444138662781397e-01 -5.583913561618714105e-01 1.395455292601795350e+00
-1.014186788236377257e-01 -1.387003869983760573e-01 1.476648371010050420e+00
3.032223902397599424e-01 5.794838144605252150e-01 1.686252588708919253e+00
2.232225126379538405e-01 3.774457079177513386e-01 1.606183268722700896e+00
3.620309368434674879e-01 4.402417362579992277e-01 1.555779917635716325e+00
1.273288060237081909e-01 2.636493226646099419e-01 1.597422505273452309e+00
3.287396630703773304e-01 2.063749637532047432e-01 1.402318849333569428e+00
2.737889184599257009e-01 5.855567662755031266e-01 1.710387474043559397e+00
1.303962934338372959e-01 5.822911623182815827e-02 1.459570876536275819e+00
1.204990829530017127e-01 1.234629761784738489e-01 1.525224723681898986e+00
-3.113644560152742380e-01 -3.811561816530475433e-01 1.443399093701777103e+00
-3.871600903820131001e-01 -1.824929983535178990e-01 1.659509030832325260e+00
1.505158598553842653e-01 -1.676712410528653219e-01 1.273241879949358779e+00
-9.297042216412311835e-03 -7.523382286844509936e-02 1.437747737279892801e+00
-3.162682919875008936e-01 -2.450447553856871241e-01 1.518040252824436331e+00
-9.651939529409545027e-02 -2.608625221558024121e-01 1.375945151268382460e+00
-2.245554881137272196e-01 -3.164652532879150826e-01 1.440839168999491493e+00
-4.329436794488122908e-01 -3.598851909569542595e-01 1.550966526427711489e+00
2.804638317357469601e-01 2.385539850506333270e-01 1.485567569686777389e+00
1.027745990089263262e-01 3.653659548252017331e-01 1.682240688780926252e+00
-6.241792464436221044e-01 -5.768580315814615389e-01 1.532679197733544108e+00
7.328138631248137802e-01 6.547344927040111839e-01 1.433077520218946965e+00
-1.403583483209544236e-01 -4.903463694391420324e-02 1.559894806400506706e+00
-5.144062917087453835e-02 -2.009063511362318283e-02 1.541202140392881725e+00
4.402490130359107412e-01 3.575811632690167885e-01 1.453290753676257374e+00
-2.472478634468079292e-02 3.455530178998193758e-02 1.557786904980586584e+00
2.029860481181978982e-01 1.089178244672720369e-01 1.422805687126733165e+00
3.046762750006538067e-01 2.418763101583159825e-01 1.460105359266661074e+00
-3.399102930054695992e-01 -1.943431570358955529e-01 1.604200452473305782e+00
-2.343368185174654963e-02 -7.492500848379930745e-02 1.452525092724927358e+00
-3.407531524645898702e-01 -1.904024779660893063e-01 1.597540613701715184e+00
-3.935403355150172700e-01 -7.327038771635327463e-02 1.729491455263335142e+00
2.950215274097889862e-01 1.897124921153504895e-01 1.420343902732847496e+00
1.991059866789944011e-01 2.618592706388659930e-01 1.540545342613981683e+00
-1.000186698881821323e+00 -4.492853629502709945e-01 1.911566099889510317e+00
-3.847741678702464863e-01 -5.034596140311983214e-01 1.410359429787175767e+00
-2.840923243041806878e-01 -4.012501089829483281e-01 1.431492166061385962e+00
-1.303431483764737331e-01 1.820520413792893200e-01 1.706450114007699304e+00
2.143885474756281051e-02 -1.247377904880153793e-01 1.413237083899809621e+00
8.389838777923082358e-02 1.655128574758345933e-02 1.449075670951129657e+00
