-2.259989812612328286e-01 9.130457922327048226e-02 1.754569193855566978e+00
-3.599990474423745423e-01 -4.737678051557505654e-01 1.610950416615848146e+00
-2.238221025150815557e-01 -3.382512479650408577e-01 1.534222820335690685e+00
-3.840028803278033170e-02 -2.712298088107354399e-01 1.406765008626196911e+00
-1.557682495243455090e-01 -1.491192135780090577e-01 1.575209581220386124e+00
1.486059394788993848e-01 -2.277934060930573712e-01 1.232578059108510926e+00
1.169727900311600538e-01 1.171904182374546022e-02 1.377180053890987743e+00
2.289299174006576287e-01 1.054702079763949751e-01 1.315043014098201457e+00
1.924935151952490708e-01 6.305528755265623619e-01 1.593131394038914905e+00
-2.128248681933037623e-01 -3.158091465717156043e-01 1.529709195253492027e+00
1.341473259368193283e-01 1.511994978180004334e-01 1.427540851252062204e+00
2.118227391188981790e-01 3.782295792926391176e-01 1.448696872428282045e+00
1.298189347346332401e-01 1.590918549891021938e-01 1.442866560372947582e+00
-1.994327249085487419e-01 -5.883227168136705432e-01 1.425414608600938271e+00
-3.306594266085294276e-01 -2.384415880782467800e-01 1.694448892435762355e+00
-1.108344677493672270e-01 3.814937377832511994e-02 1.602924267342366260e+00
3.671866065120749645e-01 5.643288833267183779e-01 1.365296407977635074e+00
-1.021012535649500619e-01 -1.149195198121114037e-01 1.518989350964813356e+00
-3.224098646616749275e-02 2.311185663007048197e-02 1.550209555134990813e+00
3.960578947350788109e-02 -1.676999030887877523e-02 1.434738526749921972e+00
-2.156727517176777742e-01 -1.720117341106751629e-01 1.610557099463725717e+00
7.894006849826377958e-03 2.541775709424182184e-01 1.585433167639158869e+00
6.737925680685932228e-01 9.053111580274475489e-01 1.265483386861776305e+00
-4.422259686749008961e-02 -1.582028344732788194e-01 1.458735043441754531e+00
3.852353097046167241e-01 1.899387244034577427e-01 1.208802909233750222e+00
9.322472729248776346e-02 3.502896866145321364e-01 1.558393336539084961e+00
-3.360122299747138330e-02 7.076882460374110673e-02 1.541526913105387475e+00
2.482420435366561318e-01 4.563637538118769932e-01 1.447629833653428122e+00
-3.131150983018246015e-01 -5.414128678606187073e-01 1.542920695557513877e+00
6.108885634505500234e-02 -9.160556466103093876e-02 1.392901237669780690e+00
7.058445025555324381e-01 8.969338791405198075e-01 1.228385038913605509e+00
6.810309425536749395e-02 -1.079068159716100456e-01 1.356313163267359956e+00
-1.529472568474449512e-01 -7.466129777146771063e-02 1.592949034886249393e+00
-3.728648222191334738e-01 -2.079382057646659288e-01 1.746454791273239548e+00
-4.274243525990883419e-01 -4.044474940550376041e-01 1.706924517827398846e+00
-2.100743405169859523e-01 -1.101040780245114703e-01 1.651701760112357364e+00
-1.780749018410056894e-01 -1.811955128782305469e-01 1.578105726459921643e+00
-1.602832235413873818e-01 -2.666245610289359746e-02 1.625967161523700133e+00
-4.952775749521378529e-02 1.620474837485063810e-02 1.509561881587991872e+00
-1.457852041106833495e-02 5.408322963910651149e-01 1.750464857076630576e+00
8.776561331284161993e-02 -6.982602381004851533e-02 1.373818346105194710e+00
-1.957552293637233043e-01 -2.761679089287177868e-04 1.668682357982570252e+00
-1.709336790722703059e-01 -2.490140613402566927e-01 1.548205670819583490e+00
1.896711664572393596e-01 5.936825621476568560e-02 1.341895601955941153e+00
-3.431792252763037343e-01 -6.899218501036082918e-01 1.478110619983403096e+00
-3.257135130830113856e-01 4.478398605514818942e-02 1.811752597378536667e+00
-1.039710196730040254e-01 -2.413859312752077990e-01 1.473981526176799894e+00
1.317612316898692515e-01 -3.273939933390410673e-01 1.209104726833247545e+00
2.823083069940384715e-01 1.012412411378863064e+00 1.691410485343567416e+00
7.117013243197573003e-02 1.040008178055745608e-01 1.453816145015828676e+00
7.262053688178210509e-02 2.111948486823488624e-01 1.514331386270295843e+00
-4.471514034875133381e-02 -2.027518657328248042e-01 1.431440526742451258e+00
-3.429657202044847364e-01 -3.976956719603706447e-01 1.637906091009185383e+00
1.269997536388891013e-01 2.472814461488802851e-01 1.479618006946780806e+00
1.153400594998103268e-01 -3.532662169184328654e-02 1.369648616129995888e+00
1.864323059846690125e-02 2.299242849777297926e-01 1.574675228423697337e+00
-1.421097110825475240e-01 7.319196782413631142e-02 1.633991484690777929e+00
5.362849609040653241e-03 8.147777398691563588e-02 1.518464586875496680e+00
2.602730429051474670e-01 2.470376700426226979e-01 1.355059326763610184e+00
3.190732711423840962e-01 2.536588956542241702e-01 1.309250736457695741e+00
-3.346421627683676681e-01 -6.394936072597818821e-01 1.510151196043448607e+00
-8.519495135677210285e-02 -1.549241144652417079e-01 1.499592186425936724e+00
2.202014473473833944e-01 6.625047573529017075e-01 1.568843245309518242e+00
1.651304411381793180e-01 4.355377794175258610e-01 1.524028673341372153e+00
2.861193809046292946e-01 5.161532921968374765e-01 1.448424765686167515e+00
8.777089526231611483e-02 3.032072334260020319e-01 1.541479171375547130e+00
2.764417654029943661e-01 2.586728614205877075e-01 1.328358453168756226e+00
1.928327733274483868e-01 6.665129114079804129e-01 1.595898195639765316e+00
1.087240051490019760e-01 7.990140451666349897e-02 1.428921632516202189e+00
9.393567965748923776e-02 1.500263794739863377e-01 1.487658398478598931e+00
-2.551537011394114374e-01 -4.373669365289103994e-01 1.522893105598451813e+00
-3.418093951359186256e-01 -2.278436935996123736e-01 1.723644599112401199e+00
1.470321956527066432e-01 -1.641875768501876998e-01 1.268315234787178447e+00
-6.825498726278836706e-03 -7.770536635857858143e-02 1.441243027603634541e+00
-2.716547592167424807e-01 -2.896582881564455647e-01 1.581133315934219352e+00
