-5.167569761846607657e-01 -1.794762660648985819e-01 1.724311086213197841e+00
-3.432002042721948865e-01 -3.855538249292417285e-02 1.712294147732101868e+00
4.137147235482854096e-02 1.246818984610231218e-01 1.565025209734510758e+00
-7.511914345412619431e-02 -9.032398226578866596e-02 1.503929344106669452e+00
-3.393374135521139423e-01 -3.640739163034627524e-01 1.494404713852205857e+00
7.912615164683439728e-02 -8.319248871941750667e-02 1.374292279779566694e+00
-1.768622476052442438e-01 -2.487170314637172086e-01 1.441488391414236681e+00
-1.693882387882839624e-01 -5.261532637612226920e-02 1.565594876874159436e+00
3.406683771417905460e-01 2.809380095257064114e-01 1.457237062901914015e+00
6.300251423208718116e-01 5.466320054958895280e-01 1.440244640265595955e+00
9.960998467056779437e-02 5.192180314830510679e-02 1.471667103254913789e+00
1.238496126114076862e-01 5.320267315247874107e-01 1.800549065377077040e+00
1.545539781512028088e-01 5.415185519571446421e-02 1.442637648285846730e+00
2.600482654519876147e-01 -1.445459222702070168e-01 1.214157472708711882e+00
-6.164659216604587849e-03 2.179858941992162125e-01 1.654263594314986374e+00
6.163047111073348405e-02 -4.049160605713315875e-03 1.439101499314868304e+00
-4.082481405494343268e-02 -9.260640991269915301e-02 1.464187103444932969e+00
1.002130683855424476e-01 3.310401202907416462e-01 1.657631977065348039e+00
-1.167014907601855167e-01 -1.276673386369942681e-02 1.565256276117725776e+00
1.593828870581186219e-01 -1.756995380448330979e-01 1.262735976027122398e+00
4.664835078239388255e-01 6.763704447411660325e-01 1.647555197727790022e+00
2.859389951444336608e-01 3.116435145644718685e-01 1.499465112324211313e+00
-3.880369278598795602e-02 1.972764455260658800e-01 1.644627521574623996e+00
-1.053784968896512159e-01 -5.330138407505722459e-02 1.561362823584198534e+00
1.479488906403382820e-01 1.343804920940520897e-01 1.477794710805631073e+00
5.397958415079040506e-01 1.832843556468385648e-01 1.240459527447983934e+00
7.716747379850644357e-03 -1.467874330619362011e-01 1.395219907275226934e+00
-2.576144147268282780e-01 -2.576113722710231535e-01 1.496710826077571888e+00
-2.182205626093297601e-01 -6.058954714258799612e-01 1.225994696453185151e+00
9.461059913998013521e-03 4.099059466549127839e-02 1.525496360655105299e+00
1.203011065713034261e-01 1.485960709721037554e-01 1.515496927552184347e+00
-2.595312662773502713e-02 1.341419122921140017e-01 1.624387586619173263e+00
8.132827964850176949e-02 -2.106882341574720791e-02 1.415914295607151097e+00
-1.195497124207310496e-01 -3.166389405642620059e-01 1.355900486372429548e+00
-3.221232990169397570e-01 -3.475071174183965717e-01 1.471401528814733739e+00
4.441655865488306487e-01 3.284818884671102945e-01 1.426398841841907794e+00
9.852928948607740656e-02 4.724957185863685183e-01 1.766256152555998993e+00
-4.727111332434318774e-02 -2.206493148569599327e-02 1.512062000739821555e+00
4.002003872262512862e-01 2.745252456871403179e-01 1.405602647385151061e+00
-1.940490164864735467e-01 -2.337797623454897777e-01 1.459321139967649117e+00
-2.096695170624567339e-01 -1.157058363214448493e-01 1.572667567497690211e+00
-1.690130860673322993e-02 1.724395433740997241e-01 1.633514692269801616e+00
3.676604401424856117e-01 1.926725441871450228e-01 1.393250950668163179e+00
4.333927469420146839e-01 2.617940809636980504e-01 1.404533049133101175e+00
-3.669641611360159872e-01 -1.219453147824443168e-01 1.654025700312803382e+00
-1.057046122852661578e-02 2.616376567114832574e-01 1.687971693575931909e+00
2.857602648660406697e-01 1.898964761524892797e-01 1.440856272645815617e+00
-5.091613454889900581e-01 -2.392532418149781737e-01 1.692172720434234501e+00
-4.456659291342394136e-01 -4.265719066460020303e-01 1.522946230832914694e+00
-1.517824923732583875e-01 -2.763368713899467255e-01 1.396258023023568162e+00
-5.266221746105359536e-02 -1.668891957033273310e-01 1.415922728225315508e+00
-1.468567886810973611e-01 -2.922443670364888169e-01 1.413189818485537819e+00
1.677910282002148812e-01 1.077337242284777813e-01 1.458220699955150579e+00
2.641771570988997730e-01 -9.262691131959745194e-02 1.249133412662871701e+00
6.576390122381301495e-01 8.119589502801553005e-01 1.597785753774172202e+00
3.117153348552724190e-01 3.999527117945403387e-02 1.318032353140688118e+00
3.056020625681636349e-01 1.849394482925377226e-01 1.420476470559592919e+00
-2.762338927543309675e-01 -2.684401684132938781e-01 1.506765695487725543e+00
3.954762751036263180e-01 6.008027586101258866e-01 1.632236324289465967e+00
2.848965182664911500e-01 4.345789515029505612e-01 1.603325201213631201e+00
-9.804284540644547796e-02 -1.959644131888483298e-01 1.439684533761178331e+00
6.267508101902811157e-01 5.995343234903702800e-01 1.478690840284959673e+00
-3.348939292328454997e-01 -1.750880280418030122e-01 1.622794201963867033e+00
-9.724153017955403100e-02 -1.937939004739299143e-01 1.412775202254440199e+00
-4.198469027548405452e-01 -4.249664181292664433e-02 1.762316132889817588e+00
-2.185714097422480733e-03 8.708176174582324403e-02 1.581169934815029876e+00
2.918161143605955132e-01 3.422632353416751871e-01 1.536028934603871354e+00
-3.372002135830833303e-01 -2.048001810966852687e-01 1.571631914686996812e+00
-1.237370205518722038e-01 1.910196822223575452e-02 1.598803382597182576e+00
1.083560616113574682e-01 3.658430096615583604e-01 1.681411739678529305e+00
2.364313040971197100e-01 1.629613750231739544e-01 1.450816849106625783e+00
8.127930746484553215e-02 3.882784486266496748e-02 1.459832020597781277e+00
3.711920043444340567e-01 6.249318895540401098e-01 1.691433269535111306e+00
-1.791271534783706876e-01 -3.065865954048615505e-01 1.397196877343076071e+00
-4.711638038913086302e-01 -5.005129783121131659e-01 1.469675754256737354e+00
2.409002593138558357e-01 3.198037747135123454e-01 1.558966048192965470e+00
5.151180917406356086e-01 2.371251545521769477e-01 1.308700446721586141e+00
1.813449890410408771e-01 4.027161749101437760e-01 1.639879947555340500e+00
-1.324255574978584152e-03 -2.168040007236610722e-01 1.359466678785382410e+00
2.545236173265802426e-01 3.870142962665914510e-01 1.594836780320873837e+00
7.595904784339614635e-03 1.347256230052620296e-01 1.582043415783693341e+00
2.265344381768037152e-01 1.675792388291596491e-01 1.457839719278406720e+00
-2.976364778517982812e-02 -4.060665324633729867e-01 1.228348909207521267e+00
-2.555190002637993674e-01 -4.570822385185365766e-01 1.355549248713159072e+00
2.329891042374776233e-01 3.388299964835996825e-01 1.573491172773497260e+00
2.826296838526605182e-01 1.194699234975504093e-01 1.374552350861832917e+00
5.183993075256842879e-03 -1.072290328724682107e-01 1.440361523993664905e+00
2.288003837671056806e-01 2.890619688994418013e-01 1.560706312965324027e+00
-1.915216439236490653e-01 -1.531317727846411569e-01 1.522006464412173354e+00
-5.067952531590511622e-01 -5.188894694782443251e-01 1.487358224800837680e+00
1.762603157800901252e-02 -7.525986794450414963e-02 1.442802407382064667e+00
3.007307452417316007e-01 4.234279378980476127e-01 1.586287255215355740e+00
-9.299551965741517101e-01 -6.856721435262939091e-01 1.682619130065562851e+00
-5.729813042360211162e-01 -5.638138676916277792e-01 1.494904008604492240e+00
-4.719025937103842744e-02 -2.350424723472997746e-02 1.525116892078261399e+00
4.334982747181914120e-01 1.797789301307882448e-01 1.316090781571699786e+00
-8.791605993159470542e-03 -1.121805068870227184e-01 1.412202035927671240e+00
-1.482602390033019024e-01 1.840628891516252197e-02 1.623637183397235617e+00
2.640596597747177365e-01 4.687297320479189011e-02 1.375104600068941751e+00
1.702533549643714395e-01 4.125142110293922304e-01 1.680425869346014789e+00
1.374538726618776407e-01 3.923502170436848902e-02 1.419598003685939247e+00
1.026841284603967064e-01 5.831769758330919429e-03 1.426686663909868313e+00
