-4.948061345696748436e-02 -4.359372306016907894e-02 7.930687190557134114e-01
4.191835689920175162e-02 2.067031375038091284e-02 7.781027585945536895e-01
1.808741095816130406e-01 3.520934085143602454e-02 6.751974686874916420e-01
4.635843552855029581e-01 3.477432355268043063e-01 7.053380160784633590e-01
-2.918105467081789639e-01 -3.125571106642145436e-01 7.724001320663475001e-01
2.631489237284326960e-02 1.902916058238713487e-02 7.772122727134244125e-01
1.616122144170593633e-01 1.444050392502169711e-01 7.819873391123099982e-01
-4.874651917799568274e-02 3.315323958982988040e-02 8.476330554284705610e-01
3.039877362984176878e-01 1.410353561561371039e-01 6.763478572752714690e-01
-9.974693955150325253e-02 -4.367627708533980413e-03 8.558557077100144017e-01
-7.950331022381382229e-02 -1.277387845183837189e-01 7.521188451838418665e-01
-5.153261519232923971e-02 2.896096654963828398e-02 8.577012411419867588e-01
1.064671484154162398e-03 -3.947369526769819309e-02 7.592377777346898116e-01
-2.496301944390010019e-02 -1.422574427865104796e-01 6.982094448161249023e-01
-1.579829946442997679e-01 -5.611346715540351665e-02 8.531153625889882353e-01
4.434505196731387128e-02 -1.147415582733729220e-02 7.347025668544453492e-01
-2.537518059596009512e-01 -7.750278273236528570e-02 9.056117680161577255e-01
2.378680476398844362e-02 2.320028405371837854e-01 9.314213380891634975e-01
-1.179720857107470905e-01 -1.142057759428811992e-01 7.804566810009796463e-01
-1.218600988921611922e-01 -1.153969965925280561e-01 7.979911788931660643e-01
-1.450496101880970057e-01 -9.559170415885172301e-02 8.247484839076778540e-01
3.515232662461595381e-01 2.004545387937726741e-01 6.779357256021838474e-01
-3.282271409025478565e-02 -2.632426530654779009e-02 7.941751671453363137e-01
-1.456340691024643301e-02 -5.448844347852126180e-02 7.565997544588203283e-01
1.134381361326474713e-01 1.011968204313483666e-01 7.792715273501393813e-01
1.190317927537640208e-01 1.458009379007648432e-01 8.032286190917022894e-01
-4.607961536029220317e-02 -1.090284839676814166e-01 7.360242806199805976e-01
-1.999454665577051621e-02 -7.886300945543753271e-02 7.379989663123767141e-01
-9.669505508613754352e-02 7.974649951077646126e-02 9.136906707556599061e-01
4.995483816782828740e-02 -1.097899770403965858e-01 6.679816564293521441e-01
