-4.448061345696748686e-02 -4.859372306016908338e-02 8.001397868675789171e-01
4.691835689920174912e-02 1.567031375038091534e-02 7.851738264064191952e-01
1.858741095816130451e-01 3.020934085143602010e-02 6.822685364993571477e-01
4.685843552855029626e-01 3.427432355268043018e-01 7.124090838903288647e-01
-2.868105467081790150e-01 -3.175571106642144925e-01 7.794711998782128948e-01
3.131489237284326710e-02 1.402916058238713563e-02 7.842833405252898071e-01
1.666122144170593677e-01 1.394050392502169666e-01 7.890584069241753928e-01
-4.374651917799568523e-02 2.815323958982987596e-02 8.547041232403359556e-01
3.089877362984176923e-01 1.360353561561370994e-01 6.834189250871369747e-01
-9.474693955150324809e-02 -9.367627708533984854e-03 8.629267755218799074e-01
-7.450331022381381785e-02 -1.327387845183837234e-01 7.591899129957073722e-01
-4.653261519232924220e-02 2.396096654963828301e-02 8.647723089538522645e-01
6.064671484154163586e-03 -4.447369526769819059e-02 7.663088455465553173e-01
-1.996301944390010963e-02 -1.472574427865104840e-01 7.052805126279904080e-01
-1.529829946442997912e-01 -6.111346715540350721e-02 8.601864304008537410e-01
4.934505196731387572e-02 -1.647415582733729317e-02 7.417736346663107438e-01
-2.487518059596009468e-01 -8.250278273236529014e-02 9.126828358280232312e-01
2.878680476398843419e-02 2.270028405371838365e-01 9.384924059010290032e-01
-1.129720857107470861e-01 -1.192057759428812036e-01 7.875277488128451520e-01
-1.168600988921611877e-01 -1.203969965925280605e-01 8.050622467050315700e-01
-1.400496101880970012e-01 -1.005917041588517274e-01 8.318195517195433597e-01
3.565232662461595425e-01 1.954545387937726697e-01 6.850067934140492421e-01
-2.782271409025478814e-02 -3.132426530654779107e-02 8.012462349572018194e-01
-9.563406910246435508e-03 -5.948844347852125930e-02 7.636708222706857230e-01
1.184381361326474758e-01 9.619682043134836213e-02 7.863425951620047760e-01
1.240317927537640252e-01 1.408009379007648387e-01 8.102996869035677951e-01
-4.107961536029219873e-02 -1.140284839676814210e-01 7.430953484318461033e-01
-1.499454665577051350e-02 -8.386300945543753715e-02 7.450700341242422198e-01
-9.169505508613753908e-02 7.474649951077645682e-02 9.207617385675254118e-01
5.495483816782829184e-02 -1.147899770403965902e-01 6.750527242412176498e-01
2.589151971917626471e-01 1.910531994185657167e-01 7.480715753821362002e-01
-8.926316078970399082e-02 -4.471137995557002143e-02 8.320352397850170334e-01
2.918301456781777561e-02 -8.902189100620341508e-03 7.705453414465660567e-01
-2.203888384098788844e-01 -1.040924881507995503e-01 8.809062876151327881e-01
1.735768139701459045e-01 1.846319346529781968e-01 8.110661418188954697e-01
6.348726034283522224e-02 4.891511589892955092e-02 7.863024027956305728e-01
-1.955687701763124398e-01 -1.967413030247757433e-01 8.013028000165178799e-01
5.491510660873194505e-02 8.872461075412216291e-03 7.659324178762800805e-01
-6.926304854205075912e-02 1.054552966624928978e-02 8.538672579041570732e-01
-3.425692436104645078e-02 4.618962441765802479e-02 8.578347931555384553e-01
1.025632410996435706e-01 1.639372333347444977e-01 8.402800069306526343e-01
2.838694432145179580e-01 3.243556825320690340e-01 8.283279461257896381e-01
2.963905160773217841e-03 8.152609697677871969e-02 8.465430308366321821e-01
-1.773746444686771229e-01 -5.696255587384219804e-02 8.892867737584377874e-01
-6.890688606758624268e-02 9.288299470097052812e-02 9.130913833816898251e-01
-4.414553084592472837e-02 8.586533182821990545e-03 8.287949023520427838e-01
-2.498770725180115559e-01 -7.235324166619883091e-02 9.212062929988340532e-01
2.145889320676383147e-02 4.659362171844206452e-02 8.258617884385246466e-01
-5.378316629572688773e-02 -9.510397304612547287e-02 7.762436182303559251e-01
