2.347727865797418975e-03 1.637343243788341382e-02 2.121267585753479068e-01
4.072000918106481737e-02 6.650555675438686587e-02 2.204408848161243384e-01
-1.833019730277254955e-02 -3.084540336292361171e-02 1.905900906669212580e-01
8.295750768637453337e-03 1.061243017547088517e-02 2.038686653093247647e-01
-3.647863892615919867e-02 -5.509403654330755767e-02 1.870125621917229919e-01
3.018048309042183769e-02 2.300177794741720474e-02 1.933017526878754722e-01
2.171371054476379375e-02 3.048615346664878753e-02 2.091143526767424987e-01
-4.185050611032848505e-02 -3.756333191535465854e-02 2.007679893573763030e-01
-1.838623773070120412e-02 -5.984945000994840170e-02 1.689497509591350033e-01
2.433304396594396582e-02 2.939626392383591635e-02 2.004334806481168907e-01
7.249170610522469478e-03 1.787549313335094064e-02 2.089447361588607499e-01
-1.975561622391490413e-02 -1.853021284767443835e-02 2.006034918387162302e-01
-7.511105029071963278e-03 -8.745836109846442594e-03 1.999837594473262148e-01
5.754160996523297045e-02 5.293643160372042689e-03 1.632431613082226118e-01
-2.109198112863706204e-02 -4.610914035695623525e-02 1.822375539233457853e-01
-3.179222215859674877e-02 -5.217210457352669528e-02 1.862540980762285858e-01
-4.587536943594436312e-02 -7.653256423480009341e-02 1.800011362287770034e-01
1.126799476479506575e-02 1.988751885376004169e-02 2.081596682553593092e-01
-3.727068247270800411e-02 -4.490585206149194653e-02 1.965100060240475566e-01
1.900864200068292861e-02 -1.374391624651315723e-02 1.771769614416729977e-01
-5.693670507718967544e-02 -7.337645178815266345e-02 1.893841019744209320e-01
-7.855566244499186113e-04 -3.244272264620913504e-02 1.776559247960227406e-01
4.753183285640220045e-03 -2.127386822316437720e-02 1.826557674120657671e-01
-3.104327997257089189e-02 -6.175057770951644653e-02 1.785591031033069709e-01
2.037993839049284141e-03 -1.969964430262081262e-02 1.847950111834694154e-01
-5.814720949348547475e-03 3.603130045665148273e-03 2.067513047750444144e-01
-3.625161157297546958e-03 -5.456606433565879509e-03 1.979821551541335600e-01
-3.058946313753594867e-02 -1.798878490180073897e-02 2.088979625602818413e-01
1.628235240624652247e-02 2.168233132611421116e-02 2.038280573466413892e-01
-3.083206147001987113e-02 -7.622479507552708256e-02 1.703370037492861200e-01
-2.960895349506168991e-02 -2.680349435508225936e-02 1.989066353975786072e-01
-1.816788712668728975e-02 1.739026554919178430e-02 2.275760680426256177e-01
-7.180257907553551366e-02 -3.434937706210478003e-02 2.299567670238257255e-01
-7.931352401097225766e-03 -5.974677315862336746e-02 1.636793352478187469e-01
4.596660271173883504e-03 1.728395415526803522e-02 2.099689084233667680e-01
2.717735887777965667e-02 1.691060392969056386e-02 1.926543177808881235e-01
6.948510272623649106e-03 -2.627112916339629373e-02 1.788579355840610174e-01
2.956097635896345541e-02 4.036326144934865301e-02 2.059497908295283564e-01
2.852412439731490112e-02 1.225987378419601814e-02 1.863407221964444860e-01
-2.304323372428464592e-02 -3.892069537187305833e-02 1.901835686459566466e-01
-1.630605259151209074e-02 -4.265311378267675618e-02 1.797836203436170566e-01
1.521817384430718123e-02 9.007910935010391210e-03 1.970553839891887316e-01
-7.482577051509615995e-02 -4.502469501241617572e-02 2.214091080472526674e-01
-9.190085908420164706e-02 -7.506874200249107065e-02 2.106621076925987712e-01
-2.403768303921630101e-02 -5.146804935331877190e-02 1.812216143240011068e-01
3.219095585781070468e-02 5.680041332261600434e-02 2.171683763300767400e-01
1.744717238450492480e-02 7.324803742361975234e-03 1.918698197830383256e-01
-2.660918087031841420e-02 1.495519980338378199e-02 2.301783292554051008e-01
3.379640226655871577e-02 2.223347218829732630e-02 1.912410291978240695e-01
1.070627443183382044e-02 -1.746405861799325832e-03 1.934773560063513531e-01
-6.602660269369961532e-02 -4.717819473347664716e-02 2.119195326443225336e-01
5.081250313541994801e-02 1.657637935249298838e-02 1.769287552336473168e-01
1.745175358626355200e-02 2.893153200339100908e-02 2.088914212738594567e-01
-2.218291043621085923e-02 7.938270224673929509e-03 2.229744470038471371e-01
4.623304187725399417e-02 2.654660756326487209e-02 1.863035379050811680e-01
3.802653825003763505e-02 3.263434421965770438e-02 1.964730313735555400e-01
9.661617841948207108e-02 9.002468936669522082e-02 1.952533062011655718e-01
-6.725607472726840945e-03 7.578375038356314694e-03 2.106497569578653639e-01
-5.952754946718666340e-02 -4.738326359056885262e-02 2.071946082061761896e-01
-3.988749240106647526e-02 7.177686386555335446e-03 2.360276410877732156e-01
-1.224130646670178006e-02 -3.768657685400769730e-02 1.816779849210296005e-01
-1.478515745134121977e-02 -1.980545662516280947e-02 1.958353131762321508e-01
3.157595203817824270e-02 9.163623207087678857e-02 2.432932620041941829e-01
-7.695144521047893316e-02 -7.783745882003162420e-02 2.015112451352739364e-01
-8.768050722915116113e-03 -2.973604168716750817e-02 1.864338252060553092e-01
-4.181087533675842405e-02 -1.647159624074210835e-02 2.184244178157157545e-01
-2.983789965659272569e-02 -1.888744505331834203e-02 2.092057018704032711e-01
2.009108662133500436e-04 3.536180688037828673e-02 2.243797663582790813e-01
1.462660360924410326e-02 1.539942943245306561e-02 1.992044974922662637e-01
1.529459361010988491e-02 2.903417424744343667e-02 2.095307836777271226e-01
-1.675036806175706633e-02 2.356636479115288216e-02 2.297664997913380636e-01
7.885956012560169440e-03 -5.668236199084036690e-03 1.884571695139365399e-01
4.621078581872421764e-02 2.750671250252896549e-02 1.887588735637260040e-01
6.150581381664149000e-02 2.656487075984863971e-02 1.766683933677767049e-01
2.133528876550685321e-03 -4.659364492910764328e-03 1.956015167953137623e-01
8.369179351310788648e-03 3.851742578465663404e-03 1.995054228809813313e-01
4.527292676204458521e-02 2.546730175463549767e-02 1.861487782606424668e-01
1.572743660812190095e-02 4.865595717859885067e-02 2.216594359689331717e-01
-2.500830125074933116e-02 -3.298296151379442875e-02 1.920262693058219505e-01
-7.398183445407176262e-02 -4.306236608743208016e-02 2.190882650104474527e-01
4.223640831300312301e-03 5.105691206224852174e-02 2.338643339124505116e-01
-1.281350212441544414e-02 1.155082852963072726e-02 2.165767910494814652e-01
2.757091995351341682e-02 4.478253206421148325e-02 2.128151924224899461e-01
2.912613087905450635e-02 4.573762482007252134e-02 2.129641847070731231e-01
-1.485468635689184136e-02 -3.682097872056166316e-02 1.864152883319680210e-01
3.412099456378249462e-02 1.704883057581396688e-02 1.907579645710474336e-01
-7.201340996097778391e-02 -6.121885789766489533e-02 2.060883722431671727e-01
2.412677316125546798e-02 -2.683615309722003558e-02 1.628375650432212773e-01
-3.995312365651415391e-03 4.278206917909499821e-03 2.056997234354477899e-01
6.489509374587933664e-03 -2.044017791443151696e-02 1.806874094655327723e-01
8.011416001193177872e-02 4.213911542596843890e-02 1.739864370578616537e-01
-1.374561730670634946e-02 2.756442337420509509e-03 2.080338294286704914e-01
