0,350565;2,31071
1,35227;2,31071
0,354576;2,52515
1,36671;2,52515
0,346561;2,52863
1,33841;2,52863
0,335584;2,28841
1,22415;2,28841
0,363164;2,50202
1,83056;2,50202
0,363031;2,52104
1,83005;2,52104
0,349488;2,1966
1,34842;2,1966
0,348974;2,29593
1,34612;2,29593
0,238887;2,26857
0,745235;2,26857
0,363042;2,54484
1,75237;2,54484
0,242824;2,19597
1,28346;2,19597
0,239056;2,38261
0,771881;2,38261
0,343393;2,30282
1,3135;2,30282
0,353033;2,50702
1,3608;2,50702
0,232853;2,34092
1,24907;2,34092
0,363144;2,61524
1,75354;2,61524
0,363186;2,6248
1,75389;2,6248
0,349398;2,67203
1,77135;2,67203
0,350312;2,4649
1,35197;2,4649
0,331487;2,08694
1,21048;2,08694
0,330276;2,39996
1,24913;2,39996
0,331532;2,60542
1,25351;2,60542
0,332191;2,10226
1,2613;2,10226
0,340053;2,25603
1,3018;2,25603
0,34195;2,26745
1,30902;2,26745
0,342534;2,19133
1,3121;2,19133
0,337746;2,55052
1,71729;2,55052
0,337756;2,48506
1,7194;2,48506
0,362996;2,5542
1,7523;2,5542
0,34558;2,45112
1,33134;2,45112
0,346429;2,39073
1,33552;2,39073
0,26484;2,58581
1,34827;2,58581
0,331703;2,42325
1,27953;2,42325
0,234526;2,22695
1,21856;2,22695
0,233583;2,3989
1,25407;2,3989
0,325996;2,20868
1,23391;2,20868
0,254965;2,5277
1,30664;2,5277
0,45858;2,56674
2,23529;2,56674
0,346223;2,36959
1,3348;2,36959
0,349367;2,29183
1,34727;2,29183
0,363904;2,4748
1,83483;2,4748
0,363554;2,47433
1,83272;2,47433
0,347549;2,55757
1,75925;2,55757
0,359144;2,68977
1,3844;2,68977
