6.155803158799429825e-03 1.349683549059248373e-02 2.052465788815223124e-01
3.358419500731884416e-02 4.093093135573847019e-02 2.038960426095981215e-01
4.877238912279743821e-02 3.648669046834610713e-02 1.891159650253315672e-01
-4.691895310606270658e-02 -8.451205357515452488e-02 1.738630303228987650e-01
1.242959898889609283e-01 1.492923264537101002e-01 2.169166634631506108e-01
7.034294060286776229e-02 6.245586368418154510e-02 1.960273072600676181e-01
2.257834367731560710e-02 2.306393980844192657e-03 1.873974223174400822e-01
-2.109392550480970047e-02 -9.534603153068975032e-03 2.068476711366825094e-01
1.259635438509655939e-02 7.338913459737457165e-04 1.915721907159999016e-01
5.835371244863759264e-04 -1.748243008900897399e-02 1.849781516941511883e-01
-1.363150114765961790e-02 -9.617396485167859291e-03 2.035219869988239005e-01
4.041490178941439804e-02 5.566366944981908371e-04 1.695955013501016517e-01
-1.023740738321169963e-01 -9.786063018697833960e-02 2.044887847213726906e-01
-4.707256342975492565e-03 3.198057158717295539e-02 2.251586775542299690e-01
-4.820010809449403345e-04 3.006597618748357414e-03 2.028761230297307649e-01
5.876423376403313442e-03 -1.501309430635698432e-02 1.825910463201745326e-01
1.071507421317968202e-02 -1.179030832734980806e-02 1.833336402419000200e-01
1.310615637274163518e-02 -1.992986149062001347e-02 1.771215500814821153e-01
3.137980803780610062e-02 8.073470845455652661e-03 1.853838221089781635e-01
3.939888409716833101e-02 2.754798639214711686e-02 1.907335025814189677e-01
5.334193152709899508e-03 8.803059059873991413e-03 2.039331560684022604e-01
-3.645146547239916379e-02 -1.074973758716730315e-02 2.180599041073719713e-01
-2.916112122948152571e-02 -4.050108290454106780e-02 1.913214182630943450e-01
5.607209734663794187e-02 1.439017441988843862e-02 1.704074578338433399e-01
2.077219689173023104e-02 2.426679906169755888e-02 2.007898393140468418e-01
3.672615605748605957e-03 1.301964255040653599e-02 2.110564507604041073e-01
-1.511917221365682330e-02 1.108854253997934927e-03 2.116669298888070594e-01
3.869160891970074151e-02 5.121972992189545437e-02 2.081505677253787379e-01
-9.343671933213327369e-03 -1.219578372425787066e-03 2.058351969664288794e-01
-8.192809246002718745e-03 -4.424488877127996829e-03 2.020269588974940578e-01
-6.021411401056413204e-02 -4.159521024594736022e-02 2.137059206093272212e-01
-1.502545413231732088e-02 2.013936419870217612e-02 2.253635415053805158e-01
-8.116613980974846099e-02 -7.167734633966275914e-02 2.065182231081308661e-01
4.707276995421830895e-02 1.515277826310195211e-02 1.766838021264142966e-01
9.861903257274621734e-03 7.016525174442860349e-03 1.981158746225362421e-01
-1.316669068765028393e-02 4.358804584854509417e-02 2.403623434215382271e-01
-6.158040578287030803e-02 -6.864113458976757454e-03 2.405329743528336894e-01
-1.499653538903239621e-03 -4.657331029733066674e-02 1.688006645477583834e-01
3.148295343937076041e-03 -1.691823382590278146e-02 1.856261242611142726e-01
3.233403187403410123e-02 4.223358575185011399e-02 2.075625966387425470e-01
5.628955938464773497e-03 -3.010526449512340719e-02 1.741804683885457006e-01
3.753246038157077857e-02 6.127876143186163777e-02 2.158572506274908376e-01
-3.039042203717154302e-03 3.288847992534649906e-02 2.270114852832764152e-01
-1.557955106908832888e-03 -1.257652399481580356e-04 2.010983884789037390e-01
-1.064316502527756642e-01 -6.571441817592521550e-02 2.259619470175956712e-01
-7.036803555577228649e-03 -4.694691888746098385e-02 1.683056173365687636e-01
-6.918198806712505533e-02 -5.350818848279532969e-02 2.101414201321464559e-01
-3.301963621505402124e-02 -2.239829206862192432e-02 2.078013962015375082e-01
-5.616665689381345264e-03 2.088334090794407433e-02 2.199726146030865637e-01
2.829774993343897940e-02 1.891842185473396193e-02 1.928696766937251783e-01
-7.823279270599071619e-03 2.294102752418594043e-02 2.219665730218754462e-01
2.353415594518915369e-02 1.687876594785189116e-02 1.958916738344912700e-01
3.035912752875851491e-03 -1.193021846762117727e-02 1.913895256974143533e-01
-8.128095412799674069e-02 -5.838526071598833939e-02 2.151838026187000430e-01
1.154382290501772268e-02 3.892333436809297664e-02 2.197015045531358624e-01
2.129648728733461033e-02 1.891926087216582245e-02 1.989628409711126922e-01
-5.398630397880353066e-02 1.854458128864189606e-02 2.496469123135723056e-01
-5.408893532587664976e-02 -6.950955467526784282e-02 1.904175370523921995e-01
