1.524350541556032390e-01 2.027963043822230693e-01 8.359869457116584357e-01
-1.847890398267317547e-01 -3.411468178990217925e-01 6.835168723670178581e-01
9.800547536987330721e-02 6.893126497009234577e-02 7.845420897333694743e-01
-5.684176146392106582e-02 1.517127037521166788e-02 8.429072239970488711e-01
-1.526539041208225533e-01 -1.595408248630196535e-01 7.835822620528115623e-01
4.036357110558115146e-04 1.401839397857722151e-02 8.210820882662153153e-01
8.588524658893831321e-02 1.868935078052683108e-01 8.635336508439447334e-01
1.114623482308565727e-01 1.153094520666645556e-01 8.049795046376415630e-01
1.153111896111077284e-01 9.506728936405597907e-02 7.917436952919439941e-01
2.542876567786195863e-01 2.201920249994802625e-01 7.723215682289262807e-01
1.608458090925241890e-01 2.258590161282865161e-01 8.459944729705872746e-01
-2.143732096375032259e-01 -1.299504364804727197e-01 8.542389190206109983e-01
4.687807346570675715e-02 5.846803353563519157e-02 8.238025205291172881e-01
1.042021427441128245e-02 4.790681897336088874e-02 8.233389266039624621e-01
2.748329428873861335e-01 3.156537434425629729e-01 8.291315236835523628e-01
3.739205881877930016e-02 6.489689491876564353e-02 8.143712466378025816e-01
-1.078572816553063744e-02 -6.554313373858842995e-02 7.622247753043925877e-01
-2.267399363761188891e-01 -3.066737358411746883e-01 7.454443407553080769e-01
8.630107341899263818e-02 9.188609864112312620e-02 8.028467151098386267e-01
-7.286896838659498443e-02 -1.656430389982987139e-01 7.277706615756879271e-01
8.365541187209558915e-02 4.232556991988313533e-02 7.756725906027407413e-01
8.478615567738437969e-03 1.326552651984840708e-02 8.039724356660782334e-01
-2.222930814761548135e-01 -2.597564732863514303e-01 7.761353675690028098e-01
-3.335630000902237158e-02 -1.020639451583711110e-01 7.505679226242382152e-01
9.959615073626471027e-02 1.419735371636797749e-01 8.223714500538312766e-01
1.975106134860443174e-01 3.692496595150586147e-01 9.159147114425857383e-01
-1.113273691583108599e-01 5.932910575463785918e-02 9.180215871163246444e-01
1.818170714016720257e-01 1.491505861747276784e-01 7.807541986622340557e-01
-3.754950088431379535e-02 -7.165694553458654137e-03 8.217375989652107027e-01
-2.362006557230765177e-02 4.686354942932315776e-02 8.434761413596418844e-01
3.714546725964854197e-03 -1.431116621566309588e-01 6.948528434187341007e-01
-3.358026514908319382e-01 -2.023824290613542298e-01 8.891580691349790788e-01
-6.658549305094489668e-02 1.562695604749583453e-02 8.585760344937292121e-01
4.302950832301091766e-02 -2.776251982632387677e-02 7.575338769913698700e-01
1.961313445445183046e-01 2.161064592542880636e-01 8.154597134372497669e-01
-1.868832706817886158e-01 -1.405798374506039283e-01 8.425079459155366823e-01
-3.268553722253475773e-03 3.209583072227609885e-02 8.233816810384546603e-01
-1.948374311600581943e-01 -6.843687172038159794e-02 8.910128392323068969e-01
-2.928217522708265880e-02 -7.112333352686249499e-02 7.716137611547576602e-01
-9.382100555434434719e-02 -1.982641896528533620e-01 7.350886555107964959e-01
-1.432842025096932037e-01 -1.890537964201293997e-01 7.694056406372369317e-01
-8.480609370302897784e-03 -1.353510188565213920e-02 7.997096148949174310e-01
-2.331153611292401118e-01 -1.106646569061906366e-01 8.895530890048901629e-01
-2.198109544678498173e-01 -2.183508199418124907e-01 8.143236189036834327e-01
-4.667692329826693132e-01 -4.018250394621067922e-01 8.420291621068322074e-01
5.215382723774462936e-02 -8.664650753220079493e-02 7.134984555221518532e-01
4.199459555688587753e-01 3.671354280001657422e-01 7.623406127682147426e-01
1.065251751743269970e-01 1.419577524470995444e-01 8.295856271901540513e-01
-8.807738796148784077e-02 4.516031370273250467e-02 8.934907308433159834e-01
-3.706599408748964541e-02 4.781764938729514414e-02 8.654474085090569924e-01
2.000862271199755904e-01 2.038648584285206733e-01 8.038419408540619093e-01
-3.527934793855658224e-02 3.498910944522930222e-02 8.470167418889807953e-01
1.273803931098320963e-01 9.229674959862485539e-02 7.832465593799287085e-01
1.240923415724563966e-01 9.512038601142240590e-02 7.705947716137776515e-01
7.835730165965466842e-02 1.492382095525431884e-01 8.557712604861628103e-01
4.323566814150205107e-02 5.406135860263252407e-02 8.069106751498087426e-01
-1.590035007409263679e-01 -1.626718255339112407e-01 7.899778505511581006e-01
-1.195711198744857234e-01 -1.691372206857775784e-01 7.653178226798769135e-01
-1.250816374921371321e-01 -1.090623853496503759e-01 8.122200125028982143e-01
-1.219822172746863886e-01 -2.028321147575601058e-01 7.521862733216840846e-01
7.738490044807602719e-02 -1.798537466486314351e-01 6.153440703961939873e-01
-2.748278708286782113e-01 -3.457651705548644983e-01 7.508055428730505687e-01
1.465453745517365791e-01 2.569084252313983963e-01 8.780516282305927955e-01
2.469636195617215257e-01 3.081498022342407661e-01 8.433291086570954276e-01
-1.830413006678993371e-01 -1.525265330881486747e-01 8.378515054413985252e-01
2.290320007063048613e-01 1.990496998125902695e-01 7.746539023386099787e-01
6.153659966750378574e-02 1.824961290525117796e-01 8.774712184051052244e-01
-1.762649861715725186e-01 -2.012655253511671516e-01 7.735075780442636217e-01
4.182458772935024327e-02 8.377587920740332816e-02 8.416793852908613927e-01
1.484423602855128310e-01 1.834057106292238115e-01 8.330798552300272553e-01
2.517126627270871442e-01 -3.246504339077391221e-02 5.954016230100296347e-01
-6.677723809795910181e-02 -1.581980382305543387e-01 7.347530025630510941e-01
3.226850654790816564e-02 4.069925135943718714e-02 8.050654445096347978e-01
-1.197084199344194411e-01 -2.144771426868004038e-01 7.359616515049971497e-01
-2.274663932162603042e-01 -9.805790610020800879e-02 8.898216749756994171e-01
2.110364011478397389e-02 -1.122773702639219967e-01 7.073515075386751505e-01
-1.059051071914790532e-01 7.834660881762875451e-02 9.241202379765758312e-01
1.178195878944174879e-01 1.931838166603978835e-03 7.353212604035823663e-01
2.549291664094092622e-03 7.927912273894236351e-04 7.983649919765207770e-01
1.206242732330297801e-01 1.555394962873068304e-02 7.304868453295882968e-01
2.085933839916689070e-01 1.477586292781008503e-01 7.594126482519707455e-01
7.712912539580286941e-02 1.466564116685231123e-01 8.498688517599380932e-01
1.119732385480662479e-01 1.128149162259095839e-01 7.951056472003965592e-01
1.595778335405576009e-01 1.327445600280671989e-01 7.853924687364414181e-01
-3.645376468607532811e-02 -3.936424857595514915e-02 7.891535105185112364e-01
-1.480575195199284322e-01 -2.463344340485125183e-01 7.413257992765427407e-01
-1.293954577680141715e-01 -8.855983965373179223e-02 8.146575552927570740e-01
2.168548311658712036e-01 2.040503053990251614e-02 6.590852690772912581e-01
2.600522979045553074e-01 2.977249585382455987e-01 8.276971597666640257e-01
1.696723014437256372e-01 6.809082921996292836e-03 6.889831503398381463e-01
1.112970811868213561e-01 -3.042091753084423533e-02 7.058906430592524206e-01
4.240455933990846388e-02 9.485275695421949149e-02 8.365585076155228617e-01
1.842034500723362944e-01 1.330629328943120082e-01 7.673614642141037834e-01
6.515454049941556136e-02 -1.510889858912263170e-02 7.369860971157982110e-01
1.311701026630714140e-01 1.948672106008964844e-01 8.523745916050453619e-01
1.064647875663024268e-01 2.793912840754353977e-01 9.182520240639456821e-01
-6.709356906351200689e-02 -6.906284382201649530e-02 7.978136916267173362e-01
1.286194726529539811e-01 1.963699797222514809e-01 8.433630795126373370e-01
-1.393259832337198634e-01 -5.211592306214488102e-02 8.613137796107962485e-01
1.860439047944571211e-01 1.052819787972159027e-01 7.396362430718484982e-01
3.669856064420622122e-02 4.405490768253111922e-02 8.040663611135192568e-01
1.119471852463243683e-01 9.424046850377920670e-02 7.802679036492328191e-01
-1.361700090276856678e-01 -8.967327002086876442e-03 8.805705144041057197e-01
-3.811304750584140061e-02 6.712619089072634215e-02 8.749404431364229406e-01
-6.916948601571797084e-02 6.672314760461511840e-02 9.017304643987218427e-01
1.098737422806034258e-02 1.404816886309636914e-01 8.909280933791997592e-01
2.631361332635299283e-02 1.361851535345567736e-02 7.933875383738637765e-01
7.504732307915637501e-02 6.538381592911403362e-02 7.889133074018762626e-01
2.617700707496537493e-01 2.153124433090689571e-01 7.703995812906281326e-01
-7.813313749642210315e-02 8.262196505041806416e-03 8.514073832031386901e-01
-1.213920274506560676e-01 4.944833831572384431e-02 9.180119471506562601e-01
4.317911972573979483e-03 6.010443257346064633e-02 8.405125134779026785e-01
-4.045594017736286324e-02 -1.066663335103319732e-01 7.412712779008370223e-01
1.052196947415173084e-02 8.108096373172182791e-02 8.455837985169308846e-01
-1.131122296050871001e-01 -2.420429289172922327e-01 7.071842548985122212e-01
-8.961408675576024163e-02 1.740027834893111136e-02 8.689694679847883574e-01
3.063542320786603879e-02 4.803005002842928098e-03 7.852017869885106194e-01
-1.064556192705957555e-01 -2.283037792151225431e-02 8.555141660058054320e-01
-4.426895218555489120e-02 -8.954017954860458983e-02 7.648387324670866683e-01
-7.912237558556250994e-02 -9.303095815141119995e-02 7.936828347957481933e-01
