22,6015;2,8869
22,9002;2,8869
14,532;3,47902
15,172;3,47902
36,6518;2,40867
33,1425;2,40867
28,5771;2,45352
27,4555;2,45352
12,8261;3,29711
11,0947;3,29711
13,3827;3,36296
11,6914;3,36296
24,3218;2,53057
24,5736;2,53057
24,7239;2,53095
23,9865;2,53095
8,50692;0,745986
15,5099;0,745986
13,7078;3,74015
13,7238;3,74015
46,3052;1,76946
44,1948;1,76946
27,886;1,9882
23,7722;1,9882
14,9309;4,16866
15,7274;4,16866
20,038;1,7658
15,6057;1,7658
21,3562;1,82134
17,0418;1,82134
26,0591;2,69152
24,1633;2,69152
13,5326;3,76993
12,2419;3,76993
23,4018;2,65866
26,1257;2,65866
12,8341;3,48189
13,7265;3,48189
41,92;1,52418
37,373;1,52418
32,524;2,426
32,4791;2,426
27,5647;2,38639
27,8857;2,38639
19,0541;1,26733
17,3988;1,26733
19,287;1,26749
17,6315;1,26749
17,628;2,69907
18,05;2,69907
35,2956;2,87181
33,3029;2,87181
24,301;2,70949
21,3562;2,70949
20,3527;2,28088
20,6414;2,28088
28,0063;2,96445
27,8453;2,96445
23,3135;2,77608
22,8635;2,77608
15,4089;3,56755
13,8223;3,56755
2,85869;0,941076
4,2666;0,941076
6,75491;0,797703
12,6457;0,797703
46,1197;1,7699
42,0645;1,7699
42,5473;2,13753
41,3061;2,13753
14,4732;1,47419
12,2867;1,47419
36,3539;2,93598
33,7142;2,93598
14,6932;3,45536
12,9054;3,45536
18,8974;1,54015
17,4307;1,54015
4,28774;0,811083
8,88126;0,811083
14,7529;3,92994
14,9527;3,92994
14,754;3,93134
14,945;3,93134
12,8206;4,43133
12,0474;4,43133
18,0711;3,01285
17,7941;3,01285
12,6716;4,4694
11,9049;4,4694
43,4146;2,07113
40,0792;2,07113
12,7498;4,55832
12,079;4,55832
12,4307;4,47076
11,7539;4,47076
24,4462;2,31511
23,6295;2,31511
13,9066;3,5615
13,8561;3,5615
32,7511;3,10961
32,2879;3,10961
34,4209;2,99539
33,4251;2,99539
14,185;3,87151
14,3838;3,87151
33,2827;2,96498
32,8054;2,96498
37,7173;2,46387
34,4176;2,46387
37,3082;2,46704
33,9596;2,46704
34,3411;2,52336
32,9961;2,52336
29,7824;3,14236
28,5188;3,14236
27,7178;2,97078
25,1634;2,97078
29,9905;3,01103
27,7341;3,01103
26,3772;2,69021
23,7493;2,69021
36,034;2,7968
34,2355;2,7968
42,1147;2,02429
39,1447;2,02429
43,0499;2,13533
40,1003;2,13533
33,7212;2,07358
29,2867;2,07358
15,2745;3,63367
13,6312;3,63367
9,8977;2,03038
7,1158;2,03038
9,97514;2,02806
7,18222;2,02806
17,652;1,85277
16,5531;1,85277
29,1949;2,28653
25,5299;2,28653
29,7482;2,28233
28,7759;2,28233
25,505;2,16745
24,4876;2,16745
16,1655;4,00575
14,9835;4,00575
15,6809;3,9271
14,404;3,9271
10,8833;1,03363
2,70818;1,03363
5,13958;1,70169
2,33556;1,70169
6,98361;1,77454
4,23848;1,77454
9,79155;1,23432
5,57476;1,23432
24,0156;2,79358
23,6898;2,79358
13,263;4,80669
16,2931;4,80669
33,0895;2,34752
30,9792;2,34752
43,1358;2,13607
40,1745;2,13607
43,2221;2,13652
40,2488;2,13652
8,52841;0,750692
14,3261;0,750692
4,67733;0,8372
10,5883;0,8372
8,75832;0,754333
14,5481;0,754333
12,5563;4,71468
11,9982;4,71468
12,5139;4,72563
11,9604;4,72563
12,5696;4,71684
12,005;4,71684
28,6113;2,88914
25,9037;2,88914
8,7024;0,767703
14,563;0,767703
39,4288;1,3445
34,526;1,3445
13,7838;3,72857
12,4517;3,72857
35,8342;2,84221
33,1524;2,84221
4,59986;0,810359
11,8283;0,810359
2,27193;0,851798
9,59389;0,851798
14,1508;3,776
12,8499;3,776
16,9833;2,74224
14,4046;2,74224
0,22763;0,870881
6,23001;0,870881
24,1357;2,97598
23,8215;2,97598
14,8022;0,693233
20,5069;0,693233
26,0136;0,550364
32,8321;0,550364
13,0198;4,84149
12,5657;4,84149
46,4129;2,42882
43,3082;2,42882
37,1173;2,65004
35,116;2,65004
20,5474;1,2095
13,1373;1,2095
15,3225;2,35958
12,6642;2,35958
9,15844;2,02004
6,51118;2,02004
9,50985;2,01596
6,82915;2,01596
14,1401;3,91427
12,9264;3,91427
12,9501;3,89098
13,0553;3,89098
14,6424;3,977
14,9138;3,977
46,6743;1,77078
42,5245;1,77078
52,6695;1,92142
48,1199;1,92142
52,149;1,58214
47,1259;1,58214
52,5818;1,57991
47,4905;1,57991
12,0121;3,27453
10,2445;3,27453
5,82672;0,80113
11,833;0,80113
3,94439;0,820438
10,102;0,820438
21,3759;2,69639
18,5367;2,69639
20,6789;2,64471
20,0404;2,64471
14,6908;0,695488
20,4002;0,695488
12,718;4,31629
