21,432;0,605226
21,5729;0,605226
14,7655;0,621811
14,9978;0,621811
36,8742;2,06412
33,7654;2,06412
19,566;2,08525
17,1254;2,08525
18,3482;0,48618
16,8395;0,48618
14,463;0,704989
15,4108;0,704989
17,0441;0,981583
17,3655;0,981583
24,8355;2,82307
25,6855;2,82307
14,2888;0,711894
15,2877;0,711894
17,535;0,515103
16,0232;0,515103
28,2823;1,19058
24,9732;1,19058
36,1179;0,690405
36,446;0,690405
0,998965;1,57296
1,96497;1,57296
21,905;1,0752
19,0861;1,0752
18,2064;0,416841
19,3262;0,416841
34,3022;1,67853
35,9999;1,67853
34,4565;1,52367
35,7354;1,52367
12,1547;2,51645
12,1155;2,51645
26,0208;2,79036
23,9702;2,79036
37,4745;0,487788
36,2548;0,487788
7,21044;1,18663
5,56987;1,18663
11,2165;1,0668
9,53078;1,0668
17,4807;0,633965
18,2908;0,633965
24,4586;2,25707
24,1505;2,25707
31,2565;1,68121
32,5764;1,68121
12,7703;0,527119
13,406;0,527119
10,9503;2,34402
10,6208;2,34402
25,4238;2,92596
26,7693;2,92596
21,5164;2,89063
20,9879;2,89063
23,6949;2,90717
20,7799;2,90717
28,6622;1,25741
28,2162;1,25741
29,9305;2,58816
31,2626;2,58816
20,5207;2,90791
20,1034;2,90791
26,2385;3,03783
25,1337;3,03783
27,1098;3,26237
28,2433;3,26237
35,7099;3,01597
32,2996;3,01597
34,7852;0,528601
35,0623;0,528601
2,07193;1,67888
3,06405;1,67888
11,3654;1,88367
11,2447;1,88367
28,6275;3,47795
26,4012;3,47795
14,7972;2,55971
14,2014;2,55971
15,6064;1,75078
15,7305;1,75078
33,0145;2,61187
31,438;2,61187
30,0298;3,14442
29,6635;3,14442
14,772;2,21938
13,5918;2,21938
13,0156;2,34076
12,4855;2,34076
9,20897;1,49619
7,56335;1,49619
3,34057;1,84886
1,99235;1,84886
29,3078;2,42802
31,6586;2,42802
7,0745;2,01645
6,97536;2,01645
35,5685;1,85245
32,4237;1,85245
33,5088;1,62474
30,8347;1,62474
4,95352;2,02226
4,22262;2,02226
3,694;1,96931
2,88422;1,96931
4,41961;1,49122
5,50053;1,49122
23,5001;2,67137
24,5848;2,67137
23,7827;2,74666
23,0785;2,74666
43,2782;1,92254
44,4793;1,92254
12,7493;1,02622
10,5542;1,02622
13,2961;1,03136
10,2166;1,03136
2,13123;1,44415
1,12965;1,44415
31,4068;2,27985
29,8721;2,27985
2,61024;1,71475
1,7179;1,71475
1,96862;1,81154
3,76693;1,81154
18,6006;0,490986
17,1122;0,490986
18,6034;0,48376
17,1159;0,48376
3,26299;1,96433
5,17259;1,96433
5,3754;2,16347
5,61588;2,16347
23,2882;0,485375
22,0001;0,485375
22,3489;0,57369
20,9248;0,57369
33,7817;2,08337
36,0964;2,08337
33,6713;1,83227
36,0586;1,83227
0,40932;2,01587
0,41747;2,01587
27,9268;3,34843
28,9506;3,34843
26,542;3,40024
28,8832;3,40024
19,9368;2,60106
20,4362;2,60106
19,9091;2,59895
20,4192;2,59895
10,5175;3,21242
10,3876;3,21242
3,25877;1,8236
3,27658;1,8236
36,2005;0,48618
34,6181;0,48618
25,6641;2,74431
26,4518;2,74431
28,6852;2,82778
29,7277;2,82778
29,3482;2,89029
31,4018;2,89029
28,5568;1,98879
30,54;1,98879
35,6409;0,636737
33,9741;0,636737
27,2579;3,1712
29,1243;3,1712
20,9685;0,471469
19,4211;0,471469
14,9634;0,747034
13,6543;0,747034
25,0449;2,91269
25,8975;2,91269
7,20058;2,04268
7,1997;2,04268
6,07224;1,99351
6,03441;1,99351
2,10774;1,58696
2,22564;1,58696
0,418841;1,66577
0,224329;1,66577
37,1882;0,61992
35,3246;0,61992
37,2319;0,640108
35,3167;0,640108
5,6303;1,70594
7,44951;1,70594
2,56769;1,41111
0,782009;1,41111
0,285543;1,47856
1,4974;1,47856
15,3168;0,769994
13,9973;0,769994
15,2428;0,728199
13,909;0,728199
12,0062;0,913431
13,2321;0,913431
4,86471;1,74809
4,88642;1,74809
33,7288;2,22273
35,3873;2,22273
31,1074;2,31756
32,8333;2,31756
31,0846;2,22149
32,7445;2,22149
15,1516;0,964692
14,0963;0,964692
31,4114;2,3531
33,1108;2,3531
36,0791;0,633656
34,3595;0,633656
36,6989;0,614212
34,9481;0,614212
25,7092;3,03028
27,2286;3,03028
19,7914;1,8251
20,3984;1,8251
1,4257;1,893
1,44689;1,893
13,3404;2,39359
13,6585;2,39359
12,1297;2,44401
12,592;2,44401
26,7816;3,03712
28,407;3,03712
5,08352;1,81391
5,0194;1,81391
7,70849;1,9329
7,66014;1,9329
18,9738;1,73675
19,5772;1,73675
20,0467;1,82499
20,7437;1,82499
26,0312;1,68272
27,9074;1,68272
24,429;1,72692
26,2517;1,72692
0,569127;2,02313
0,602108;2,02313
1,88709;1,68957
1,95699;1,68957
3,43572;1,63769
3,48175;1,63769
0,183534;1,67421
1,97292;1,67421
1,21495;1,61095
1,05027;1,61095
3,48313;1,97606
3,54849;1,97606
6,1088;2,09733
6,24316;2,09733
1,95875;2,17619
3,94853;2,17619
17,0646;0,837901
15,7022;0,837901
14,1712;0,99426
13,0986;0,99426
33,6535;1,64687
35,6279;1,64687
16,5433;2,78312
17,4109;2,78312
4,59383;2,09695
5,64948;2,09695
1,727;1,9258
2,86734;1,9258
30,0362;2,38269
31,4198;2,38269
37,0245;0,620866
35,3836;0,620866
13,0739;3,18401
12,762;3,18401
17,6585;0,714637
16,227;0,714637
24,6334;2,65269
26,223;2,65269
7,75908;2,17502
7,88988;2,17502
3,63271;1,87993
5,50757;1,87993
4,23207;1,31224
2,48068;1,31224
0,157149;1,4642
1,62543;1,4642
1,56713;1,98751
1,70075;1,98751
0,424452;1,93735
0,552745;1,93735
15,37;1,84833
14,9578;1,84833
3,66212;1,62353
3,67571;1,62353
3,31637;1,63291
