27,7137;0,956339
26,8771;0,956339
5,87068;2,89847
7,01893;2,89847
6,8548;2,84035
6,58493;2,84035
26,069;1,65965
23,3747;1,65965
25,0578;0,422899
28,8539;0,422899
0,445924;0,382573
1,96345;0,382573
6,25118;0,540317
8,18462;0,540317
33,8921;1,84515
31,4729;1,84515
24,1888;1,77134
20,9705;1,77134
24,5895;2,02255
24,6462;2,02255
5,58945;3,81465
6,13745;3,81465
21,9721;1,58881
21,6821;1,58881
22,1192;1,58893
21,7857;1,58893
30,4491;0,733821
28,442;0,733821
14,413;2,111
12,8397;2,111
14,404;2,11165
12,8195;2,11165
25,9819;2,10998
24,3833;2,10998
10,2807;1,93189
8,68201;1,93189
14,2433;2,16591
11,4349;2,16591
24,6119;1,69304
22,4357;1,69304
16,6902;1,80168
14,9558;1,80168
24,1537;1,97724
24,2865;1,97724
28,2477;1,28222
25,2448;1,28222
30,0874;1,46767
27,4396;1,46767
5,41735;2,65085
4,47548;2,65085
5,21535;2,64034
3,68449;2,64034
12,464;1,7933
13,3128;1,7933
2,8524;1,74103
2,2995;1,74103
8,44113;1,9705
9,2493;1,9705
24,7432;0,900703
23,1115;0,900703
29,0397;1,07956
27,4026;1,07956
12,0824;1,6883
12,8268;1,6883
13,4628;1,76503
15,903;1,76503
31,1394;1,58091
29,9103;1,58091
4,06848;3,22822
5,30257;3,22822
4,32752;3,43057
4,61223;3,43057
5,24656;3,50772
4,64734;3,50772
14,609;2,00184
15,6677;2,00184
16,4424;2,00223
17,444;2,00223
6,83369;2,86772
6,98357;2,86772
26,0622;2,01363
24,0171;2,01363
26,5655;1,63925
25,5928;1,63925
19,4125;1,30821
16,7254;1,30821
22,5163;1,41305
22,231;1,41305
22,6578;1,4143
22,3139;1,4143
23,9104;1,77189
21,4753;1,77189
6,01162;2,8389
6,7086;2,8389
5,12574;2,97039
6,31784;2,97039
3,6563;1,54243
3,00287;1,54243
30,4123;0,35277
34,1862;0,35277
3,1745;1,28176
1,46035;1,28176
25,6636;1,39381
22,674;1,39381
21,476;0,942531
15,7369;0,942531
21,3873;0,945847
15,5785;0,945847
33,707;1,25679
29,9923;1,25679
4,83278;2,66212
4,83004;2,66212
8,3697;1,24411
10,1317;1,24411
18,7616;2,2046
18,3764;2,2046
6,00701;2,84641
6,12279;2,84641
10,7443;1,93077
10,2845;1,93077
10,7194;1,92955
10,252;1,92955
11,8527;1,74159
11,0792;1,74159
14,7813;1,74001
11,1057;1,74001
5,39096;2,66785
3,93876;2,66785
5,3637;2,61217
5,44154;2,61217
7,12502;2,77488
5,67152;2,77488
6,40856;2,70501
6,45467;2,70501
23,7228;2,24298
22,6903;2,24298
5,22214;2,84689
5,31505;2,84689
24,5085;1,65043
