7,16981;0,96388
5,73193;0,96388
39,25;2,29882
35,6918;2,29882
36,8099;2,1814
33,3999;2,1814
13,0039;2,20105
11,8501;2,20105
8,82249;2,47876
7,87986;2,47876
8,08332;1,25336
6,55965;1,25336
6,9743;1,02927
5,4699;1,02927
35,7604;2,36654
32,6975;2,36654
19,9343;1,92509
18,5315;1,92509
31,4438;1,70731
30,0642;1,70731
27,7132;2,17205
26,1812;2,17205
3,22092;0,786836
2,35129;0,786836
9,48965;1,42601
8,14781;1,42601
13,0342;1,96613
11,5347;1,96613
7,26986;1,399
7,67662;1,399
22,8322;3,67717
19,9534;3,67717
22,9553;3,46261
21,209;3,46261
5,59707;0,96083
4,24971;0,96083
4,62771;0,900703
3,31393;0,900703
3,68326;1,48451
3,29333;1,48451
9,14683;1,36444
8,8167;1,36444
18,3068;1,75658
16,7113;1,75658
11,9165;1,75947
10,619;1,75947
5,51987;1,51943
3,85128;1,51943
4,4805;1,36301
3,12214;1,36301
7,66954;1,166
6,01162;1,166
31,6887;1,76602
31,9845;1,76602
0,969697;1,9433
0,255572;1,9433
10,6278;2,0297
11,2244;2,0297
22,1382;3,04234
21,7502;3,04234
22,8254;2,96663
22,5416;2,96663
37,9113;2,18032
38,9614;2,18032
34,0206;1,80048
33,816;1,80048
33,7725;2,18176
34,7766;2,18176
21,5776;2,9038
21,3209;2,9038
14,2943;2,46061
12,7975;2,46061
2,69129;1,01741
2,10004;1,01741
30,7405;2,35102
28,4621;2,35102
22,5207;2,65196
22,014;2,65196
6,81732;2,79085
6,25852;2,79085
8,09734;1,87805
6,6447;1,87805
21,4025;1,88034
20,16;1,88034
6,63241;1,85393
6,43485;1,85393
7,73615;2,0466
7,58815;2,0466
13,2072;2,28448
11,6878;2,28448
27,6856;2,22264
28,6802;2,22264
27,936;2,22519
29,0531;2,22519
7,30524;1,42958
5,94361;1,42958
7,66044;1,42766
7,97395;1,42766
24,441;1,43586
22,8764;1,43586
12,5898;2,47227
12,0794;2,47227
13,9636;2,53265
12,9297;2,53265
8,08168;1,20333
7,4856;1,20333
3,77697;1,90701
2,32653;1,90701
9,41208;2,06403
7,92851;2,06403
48,0728;3,27668
45,0698;3,27668
46,9595;1,6905
43,6004;1,6905
27,6005;1,43736
26,2658;1,43736
22,037;1,82853
20,6453;1,82853
6,36504;1,34785
6,85501;1,34785
22,1293;2,79764
21,4759;2,79764
4,01338;0,642244
5,28733;0,642244
13,1817;0,647705
13,7103;0,647705
1,12131;0,61992
2,51767;0,61992
18,166;2,76817
19,6348;2,76817
38,6082;2,4912
35,1071;2,4912
21,0337;2,42083
20,4412;2,42083
21,581;2,4167
20,2356;2,4167
5,44472;1,93006
4,02791;1,93006
5,92042;1,44279
6,4791;1,44279
10,6593;2,1916
9,05891;2,1916
7,94061;2,0421
6,41963;2,0421
9,97497;0,484568
9,34355;0,484568
27,2369;2,11683
25,1136;2,11683
7,28566;1,90146
5,93799;1,90146
8,20288;1,91193
7,12086;1,91193
9,91243;1,94983
8,6821;1,94983
8,17959;2,04804
8,38686;2,04804
30,3885;2,34351
28,3245;2,34351
30,4322;2,44889
28,395;2,44889
7,14129;1,89383
6,33567;1,89383
23,8912;3,42628
24,2013;3,42628
7,00976;0,482545
8,17454;0,482545
15,8949;2,35468
16,226;2,35468
20,9512;2,32969
21,5575;2,32969
10,9167;1,96941
9,16371;1,96941
29,4756;1,42079
27,7259;1,42079
2,85883;0,629007
4,72294;0,629007
5,85443;0,5028
7,67208;0,5028
8,21508;1,91172
7,30705;1,91172
8,26788;1,91949
7,36673;1,91949
22,0234;2,83089
22,2547;2,83089
9,81319;2,04689
6,71993;2,04689
21,5989;2,79036
21,3314;2,79036
28,2002;2,442
27,2576;2,442
30,8132;1,98268
27,9629;1,98268
28,3222;2,07754
27,4213;2,07754
21,4237;2,3426
20,8665;2,3426
0,406154;0,722263
1,51647;0,722263
1,55564;0,80915
0,33823;0,80915
0,872066;0,546797
3,18819;0,546797
7,48229;0,550364
8,97787;0,550364
9,01797;0,49614
10,4825;0,49614
2,01566;0,67955
0,290852;0,67955
2,29945;0,546439
3,76664;0,546439
6,90977;1,31477
6,14529;1,31477
1,42881;0,584503
3,65704;0,584503
5,80022;1,90639
4,78009;1,90639
21,4362;2,62503
20,9998;2,62503
15,9489;2,54168
14,9625;2,54168
7,07204;1,87795
7,06284;1,87795
8,09646;1,89279
7,16779;1,89279
28,5483;1,57483
27,7747;1,57483
24,9129;1,24458
17,2764;1,24458
3,33017;0,48939
4,8728;0,48939
28,3397;1,89083
27,6065;1,89083
4,57564;1,60803
2,99005;1,60803
9,9795;2,48026
9,43501;2,48026
21,5798;2,77967
22,7863;2,77967
21,781;3,12418
21,6622;3,12418
2,38196;0,577091
3,90162;0,577091
17,596;3,02194
17,9686;3,02194
7,179;1,90074
6,38077;1,90074
10,4972;2,27813
10,9582;2,27813
26,6025;3,00257
25,8686;3,00257
9,25935;2,2022
6,61947;2,2022
6,34827;1,13677
4,67583;1,13677
30,6199;2,69305
28,3945;2,69305
33,84;2,5529
31,3405;2,5529
1,37446;0,773291
0,0345901;0,773291
10,0718;1,79471
8,10826;1,79471
23,6537;3,37904
23,0212;3,37904
6,06902;1,85044
4,45589;1,85044
6,82826;0,537412
7,86462;0,537412
28,4493;2,06819
27,5478;2,06819
28,9427;1,29573
23,6613;1,29573
9,71699;1,87242
8,38215;1,87242
7,16744;1,05536
5,45778;1,05536
4,50503;0,495746
5,90691;0,495746
37,096;1,99753
32,7716;1,99753
34,1169;1,54434
32,0458;1,54434
22,5554;2,32902
21,4048;2,32902
19,8083;2,77742
21,2777;2,77742
19,5996;2,53088
18,6381;2,53088
6,47501;0,933351
4,28037;0,933351
6,45316;0,919836
4,25773;0,919836
12,1641;2,23379
12,2095;2,23379
36,7359;2,40501
33,2134;2,40501
30,6426;2,66917
28,216;2,66917
21,416;1,74114
16,0517;1,74114
4,78805;1,69142
3,76634;1,69142
23,1992;3,22883
22,6464;3,22883
23,3117;3,2344
22,8241;3,2344
26,4956;2,95075
25,7523;2,95075
24,2486;3,19077
25,0508;3,19077
14,9488;2,61681
16,0589;2,61681
22,2078;3,06043
22,5684;3,06043
6,76136;1,97794
6,87795;1,97794
27,693;2,79022
26,5169;2,79022
21,8511;3,08914
21,8775;3,08914
27,3061;2,23143
26,6482;2,23143
7,08756;1,99871
5,11897;1,99871
22,4264;2,89786
21,2427;2,89786
22,3396;2,6644
20,8935;2,6644
29,4673;2,02478
27,8759;2,02478
14,7256;2,38055
11,5153;2,38055
21,2964;2,03538
19,9183;2,03538
21,2877;2,03538
19,9697;2,03538
36,7924;2,40461
33,1913;2,40461
0,618275;0,606518
1,75648;0,606518
6,81397;0,570269
7,77266;0,570269
21,5001;2,43035
20,9158;2,43035
21,5792;2,52243
20,953;2,52243
6,66359;0,994456
4,50193;0,994456
10,1844;1,08625
8,79897;1,08625
31,0136;1,51556
30,7085;1,51556
5,94401;2,00613
4,38637;2,00613
6,32574;2,08506
4,68338;2,08506
7,44951;2,02487
6,40497;2,02487
28,5434;2,23178
27,5118;2,23178
14,8247;2,23598
12,6192;2,23598
