12,3521;2,08478
11,318;2,08478
8,028;1,87242
6,95008;1,87242
3,30509;1,05536
2,6564;1,05536
4,74551;1,41913
3,68988;1,41913
4,56012;0,96388
5,03069;0,96388
37,5901;2,29882
34,52;2,29882
39,4988;2,1814
36,0983;2,1814
12,4919;2,20105
11,8485;2,20105
13,3954;2,47876
12,7066;2,47876
35,174;2,36654
36,3083;2,36654
8,09911;0,786836
8,92813;0,786836
1,06104;1,25336
0,0260687;1,25336
2,69758;1,02927
3,71434;1,02927
4,70292;1,42601
3,5703;1,42601
10,8772;2,17205
9,97906;2,17205
12,3733;1,92509
11,3399;1,92509
7,58543;1,70731
6,52324;1,70731
10,1949;2,28473
9,36695;2,28473
14,2146;0,495746
13,1526;0,495746
17,8013;0,5028
17,0164;0,5028
9,33215;1,42148
8,07493;1,42148
27,9229;3,27668
25,9687;3,27668
10,9675;1,75658
9,88991;1,75658
10,6387;1,75947
9,62239;1,75947
34,9026;1,76602
35,4376;1,76602
4,59089;1,48451
4,25898;1,48451
6,16205;1,36444
5,79533;1,36444
8,40855;1,9433
9,32002;1,9433
10,2418;2,0297
11,1872;2,0297
3,2539;1,51943
3,84024;1,51943
6,49337;1,36301
5,81535;1,36301
0,510983;1,166
1,64242;1,166
25,742;3,04234
25,9613;3,04234
25,4217;2,96663
25,7632;2,96663
40,4336;2,18032
42,0271;2,18032
34,5417;1,80048
36,2351;1,80048
34,462;2,18176
36,1068;2,18176
25,4859;2,9038
25,6265;2,9038
14,659;2,46061
13,9056;2,46061
32,8556;2,35102
31,3645;2,35102
10,0093;1,01741
9,15777;1,01741
4,09328;1,87805
3,24064;1,87805
4,63589;1,88034
3,33272;1,88034
24,999;2,65196
24,9895;2,65196
25,2165;2,79085
25,3505;2,79085
4,31768;1,85393
4,8168;1,85393
7,85444;2,0466
8,00325;2,0466
13,3134;2,28448
12,5653;2,28448
31,037;2,22264
32,6482;2,22264
28,8989;2,22519
30,4104;2,22519
0,942107;1,42958
0,347247;1,42958
0,744911;1,42766
0,271485;1,42766
0,124974;1,43586
1,03814;1,43586
0,567808;1,90701
1,69184;1,90701
17,9935;2,06403
17,7943;2,06403
11,5454;1,90639
11,9087;1,90639
3,16577;1,20333
4,79535;1,20333
0,65515;1,44279
0,104458;1,44279
26,7813;2,47227
25,8953;2,47227
22,0625;2,53265
22,2831;2,53265
4,62507;1,90146
3,58594;1,90146
11,0951;1,91193
10,3116;1,91193
9,17005;1,43736
8,65233;1,43736
0,425162;0,642244
1,51022;0,642244
21,3808;0,647705
20,5108;0,647705
20,5474;0,61992
21,4167;0,61992
44,2361;1,6905
45,0869;1,6905
66,1383;2,5529
62,944;2,5529
20,0173;1,82853
19,1343;1,82853
25,2386;2,79764
24,5012;2,79764
0,0363434;1,93006
0,577777;1,93006
18,7872;0,629007
17,6208;0,629007
22,745;0,5028
21,3411;0,5028
25,03;2,42083
24,8794;2,42083
24,7829;2,4167
24,7332;2,4167
31,2141;1,42079
31,5655;1,42079
23,1642;2,76817
24,7726;2,76817
38,6039;2,4912
35,5315;2,4912
31,3071;2,11683
29,1397;2,11683
5,65336;0,96083
6,44893;0,96083
28,7595;0,484568
27,2588;0,484568
2,21491;1,34785
1,3947;1,34785
10,3693;1,94983
9,36784;1,94983
28,0813;3,46261
26,38;3,46261
31,6501;2,34351
32,9997;2,34351
31,7101;2,44889
33,0923;2,44889
10,0305;2,1916
9,57456;2,1916
8,02665;2,0421
7,62885;2,0421
4,31895;1,60803
4,36485;1,60803
2,81092;1,31477
1,30818;1,31477
27,821;3,42628
29,5648;3,42628
5,35338;2,04804
7,0405;2,04804
15,4216;2,35468
17,442;2,35468
13,5467;2,23668
16,3022;2,23668
21,3099;2,32969
23,3081;2,32969
9,59827;1,96941
9,33339;1,96941
4,37484;1,91172
4,15055;1,91172
4,55507;1,91949
4,33674;1,91949
23,7469;2,83089
24,569;2,83089
7,18858;2,04689
8,10657;2,04689
24,9244;2,79036
26,2229;2,79036
30,1603;2,442
32,2514;2,442
32,117;1,98268
32,8835;1,98268
30,5511;2,07754
32,4706;2,07754
23,6613;0,482545
21,7668;0,482545
24,3435;2,3426
25,2944;2,3426
14,8244;0,722263
13,6269;0,722263
13,9831;0,80915
12,6649;0,80915
13,2248;0,546797
12,2257;0,546797
26,5558;0,550364
25,2134;0,550364
29,197;0,49614
27,6714;0,49614
10,5785;0,67955
9,00773;0,67955
15,977;0,546439
14,3021;0,546439
13,7324;0,584503
12,8076;0,584503
2,09098;1,89383
2,03614;1,89383
24,7135;2,62503
25,8869;2,62503
15,6374;2,54168
15,8958;2,54168
30,0569;1,57483
31,3254;1,57483
23,1038;1,24458
21,0036;1,24458
1,83619;1,87795
3,36664;1,87795
3,97039;1,89279
3,7392;1,89279
16,139;0,48939
14,5091;0,48939
30,6486;1,89083
32,4351;1,89083
9,34063;2,48026
9,53126;2,48026
23,2915;2,77967
25,57;2,77967
25,2999;3,12418
26,8076;3,12418
16,2988;0,577091
14,675;0,577091
17,5862;3,02194
18,6179;3,02194
2,24469;1,90074
2,19408;1,90074
9,66443;2,27813
11,5758;2,27813
29,7041;3,00257
31,4539;3,00257
7,36685;2,2022
7,23289;2,2022
5,20325;1,13677
4,46346;1,13677
31,7457;2,69305
33,1037;2,69305
0,675728;1,85044
0,42877;1,85044
30,7377;2,06819
32,5734;2,06819
13,4378;0,773291
11,6301;0,773291
7,95135;1,79471
7,72181;1,79471
28,3491;1,29573
29,4381;1,29573
24,9782;0,537412
23,0709;0,537412
27,5513;3,37904
28,0883;3,37904
23,3191;2,32902
23,2089;2,32902
35,9596;1,54434
35,9276;1,54434
36,1857;1,99753
36,8321;1,99753
25,3431;3,08914
26,9231;3,08914
20,4705;1,74114
20,45;1,74114
3,30914;1,69142
2,45943;1,69142
35,3925;2,40461
36,4909;2,40461
5,83595;0,933351
4,97534;0,933351
5,79113;0,919836
4,92572;0,919836
19,6252;2,53088
19,7329;2,53088
11,524;2,23379
13,4199;2,23379
5,67697;0,994456
4,85183;0,994456
0,144417;1,08625
1,50755;1,08625
14,6728;2,61681
16,9345;2,61681
35,4335;2,40501
36,5791;2,40501
31,4888;2,66917
32,6928;2,66917
23,0911;2,03538
23,6951;2,03538
23,1532;2,03538
23,7703;2,03538
20,1505;2,77742
22,6552;2,77742
24,9294;0,570269
23,1636;0,570269
26,8304;3,22883
27,664;3,22883
26,9524;3,2344
27,8141;3,2344
29,5773;2,95075
31,2941;2,95075
24,5274;2,43035
25,4876;2,43035
24,6936;2,52243
25,6554;2,52243
27,39;3,19077
28,8693;3,19077
25,6;3,06043
27,3486;3,06043
2,05385;1,97794
3,61284;1,97794
30,7273;2,79022
31,9292;2,79022
30,4705;2,23143
30,8731;2,23143
25,8262;2,89786
26,312;2,89786
25,8183;2,88649
26,3118;2,88649
25,617;2,6644
25,8908;2,6644
30,8645;2,02478
32,671;2,02478
13,6822;2,38055
13,733;2,38055
11,6976;0,606518
10,7025;0,606518
3,52358;1,99871
3,17117;1,99871
1,34759;2,00613
1,23977;2,00613
2,41697;2,08506
2,29491;2,08506
33,0201;1,51556
34,3633;1,51556
6,01477;2,02487
6,53003;2,02487
30,7876;2,23178
32,6344;2,23178
14,1285;2,23598
14,0145;2,23598
0,287251;1,46767
0,451512;1,46767
1,7212;1,52136
1,80269;1,52136
2,17414;1,34421
1,76723;1,34421
0,0885634;1,45414
0,101193;1,45414
9,22532;0,716278
8,25608;0,716278
9,21675;0,753295
8,156;0,753295
9,75885;0,655513
8,76296;0,655513
9,57484;0,680701
8,56015;0,680701
16,6625;2,62085
16,9927;2,62085
14,6461;2,61621
16,942;2,61621
17,8225;2,71916
18,2449;2,71916
0,961322;1,74966
0,518079;1,74966
0,609941;1,7617
0,882142;1,7617
13,4165;2,64908
13,8672;2,64908
11,592;2,07217
11,424;2,07217
6,9748;1,70926
6,74484;1,70926
34,3349;1,63003
35,8155;1,63003
38,8194;1,94773
41,2072;1,94773
10,7765;2,16347
10,5491;2,16347
4,14064;1,4304
4,05169;1,4304
1,66824;1,15029
1,19752;1,15029
9,63618;0,703043
8,67715;0,703043
30,6455;1,97229
32,505;1,97229
0,644359;1,86876
0,460747;1,86876
3,09929;2,00408
2,83547;2,00408
1,21149;1,17236
0,784999;1,17236
3,29778;1,05239
2,64812;1,05239
35,5183;2,19464
36,5454;2,19464
43,2474;1,5562
45,5444;1,5562
8,21707;2,25733
8,02965;2,25733
8,63426;2,26589
8,45818;2,26589
9,87353;1,11522
9,0953;1,11522
35,4164;2,29567
36,4998;2,29567
20,3922;0,47519
19,0393;0,47519
14,7466;2,50163
14,8884;2,50163
12,82;0,560928
11,8232;0,560928
11,747;2,27684
13,726;2,27684
26,0448;3,41249
27,8506;3,41249
35,5123;2,19499
36,5568;2,19499
1,49652;1,15809
1,04243;1,15809
24,8637;2,74509
26,1224;2,74509
25,5174;2,60068
25,8682;2,60068
24,9961;2,87617
26,311;2,87617
25,6161;2,68387
25,9983;2,68387
24,7497;2,6754
25,9992;2,6754
7,22944;1,72896
7,08807;1,72896
4,22364;1,58918
4,21049;1,58918
15,5585;2,53304
17,721;2,53304
16,7456;2,63039
18,9582;2,63039
